Actieq_evm.utg10.1	MAM MAM Ldl_recept_a Ldl_recept_a Ldl_recept_a MAM MAM zf-RING_UBOX zf-B_box NHL NHL NHL TUDOR CS zf-RING_UBOX zf-B_box zf-B_box NHL NHL zf-RING_UBOX zf-B_box zf-B_box NHL NHL zf-B_box zf-B_box NHL PQ-loop PQ-loop PPTA PPTA PPTA PPTA PPTA RabGGT_insert LRR_9 Laminin_EGF Laminin_EGF Laminin_EGF Laminin_EGF Laminin_EGF Laminin_EGF Laminin_EGF Laminin_EGF Laminin_EGF Laminin_EGF Laminin_EGF Laminin_EGF Na_sulph_symp BTB BACK Kelch_1 Kelch_4 Sep15_SelM Sulfatase Sulfatase Sulfatase zf-RING_UBOX zf-B_box Filamin NHL Mito_fiss_reg ArfGap ArfGap Ras Ras FERM_N_2 FERM_M Pkinase_Tyr Pkinase_Tyr Focal_AT RdRP RdRP Ras Ras RdRP RdRP Glyco_tran_10_N Glyco_transf_10 Glyco_tran_10_N Glyco_transf_10 Pkinase Pkinase ZNRF_3_ecto zf-RING_2 ZNRF_3_ecto zf-RING_2 ZNRF_3_ecto zf-RING_2 zf-RING_2 zf-RING_2 V-SNARE_C Myosin_head IQ Pescadillo_N BRCT_2 HCR HCR HCR HCR DJ-1_PfpI zf-C3HC4 zf-B_box zf-B_box zf-C3HC4 zf-B_box CAP ShK CAP CAP CAP CAP ShK CAP Methyltransf_15 Cyt-b5 DAO DAO Cellulase DUF2054 SR-25 Pkinase Pkinase UPF0160 UPF0160 Glyco_transf_8 Med31 RRM_1 DUF1242 Beta-lactamase Lipoxygenase Lipoxygenase Lipoxygenase T-box MFS_1 MMR_HSR1 MMR_HSR1_Xtn MMR_HSR1 MMR_HSR1_Xtn TGS Ran_BP1 DEAD_2 VWA PAN_1 Rrp44_CSD1 OB_Dis3 RNB Rrp44_S1 7tm_1 Trypsin_2 Trypsin_2 DUF885 Na_Ca_ex Calx-beta Calx-beta Calx-beta Na_Ca_ex YEATS AHD LRR_8 LRR_8 LRR_8 LRR_8 GRAM GRAM La SUZ-C ADH_N Glu_dehyd_C ADH_N Glu_dehyd_C C2 TIG Melibiase_2 Melibiase_2_C Melibiase_2 Melibiase_2 Melibiase_2_C Melibiase_2 Melibiase_2_C Melibiase_2 Melibiase_C Melibiase_2 Melibiase_C Melibiase_2 Melibiase_2 Melibiase_2_C Melibiase_2 RGM_N RGM_C Thioredoxin_6 Thioredoxin Thioredoxin Thioredoxin_6 Thioredoxin Thioredoxin C2 C2 Thioredoxin C2 C2 C2 C2 Forkhead Chromo Chromo SNF2_N Helicase_C CDH1_2_SANT_HL1 DUF4208 bZIP_1 Bcl-2 Forkhead 4HBT 4HBT PDCD7 Cupin_8 PPTA PTR2 PTR2 ELL Occludin_ELL Sugar_tr Sugar_tr NUDIX SAM_1 Kinesin TAP_C OTU UPF1_Zn_bind DUF5599 ResIII AAA_11 AAA_12 ResIII AAA_11 AAA_12 UPF1_Zn_bind DUF5599 ResIII AAA_11 AAA_12 zf-C2H2 zf-C2H2 zf-C2H2 LIM LIM LIM LIM LIM LIM LIM TPR_12 TPR_7 TPR_12 TPR_12 TPR_12 TPR_12 TPR_12 TPR_12 TPR_12 TPR_7 CHAT CHAT CHAT ubiquitin UBA ubiquitin UBA ubiquitin PWWP PWWP PWWP PWWP PWWP PWWP AAA AAA_lid_3 Gal-3-0_sulfotr Gal-3-0_sulfotr Gal-3-0_sulfotr Gal-3-0_sulfotr Gal-3-0_sulfotr Na_Ca_ex Na_Ca_ex DDE_Tnp_4 MADF_DNA_bdg SKA1 SKA1 Anoctamin DUF885 DUF885 SCAMP SCAMP Laminin_G_3 Collagen Collagen Laminin_G_3 SMN SMN PC4 PC4 Peptidase_C15 Peptidase_C15 DoxX_2 Tim44 Metallophos DBR1 RRM_1 RRM_1 7tm_1 Myosin_head IQ PEX11 Rav1p_C Rav1p_C WD40 DTW C2 C2 C2 C2 C2 C2 C2 C2 C2 C2 ANF_receptor ANF_receptor NCD3G 7tm_3 7tm_3 zf-C4 Hormone_recep zf-C4 Hormone_recep bZIP_2 AAA_23 AAA_23 SMC_N Ank_2 Ank_2 LRR_8 Roc COR Pkinase WD40_2 7tm_1 DUF885 DUF885 DUF885 7tm_1 7tm_1 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 Pkinase GAF GAF PDEase_I Longin Synaptobrevin UDG Mitofilin TSP_1 7tm_1 SNF 7tm_1 CoA_binding Ligase_CoA AAA AAA_lid_3 Vps4_C 53-BP1_Tudor BRCT BRCT_3 7tm_1 Med24_N BTB BACK Kelch_1 Kelch_1 Kelch_1 Kelch_1 Kelch_1 Tropomyosin zf-C2H2 zf-C2H2 zf-C2H2 zf-RING_2 DUF3652 Lectin_C zf-C2H2 zf-C2H2 zf-C2H2 zf-H2C2_2 zf-C2H2 Ras AAA_11 AAA_11 AAA_12 SH3_1 SH3_1 Kinesin Microtub_bind Kelch_4 Kelch_1 Kelch_3 Neur_chan_LBD Neur_chan_memb F5_F8_type_C Neur_chan_LBD Neur_chan_memb Neur_chan_LBD Neur_chan_memb Granulin Ras Ras COMPASS-Shg1 SUFU SUFU_C Homeodomain CAP TSP_1 CAP Metalloenzyme iPGM_N fn3 fn3 SEA SEA fn3 SEA fn3 fn3 fn3 fn3 fn3 fn3 fn3 fn3 fn3 Ion_trans_2
Actieq_evm.utg10.10	LRR_8 LRR_5 LRR_8 LRR_5 LRR_8 EGF_CA EGF_CA TSP_3 TSP_3 TSP_3 TSP_3 TSP_3 TSP_C Laminin_G_3
Actieq_evm.utg10.11	
Actieq_evm.utg101.1	SNF
Actieq_evm.utg101.10	Glyoxalase
Actieq_evm.utg101.100	Peroxin-13_N SH3_2 Peroxin-13_N SH3_2
Actieq_evm.utg101.100.1.5c22e7bc	Peroxin-13_N SH3_2
Actieq_evm.utg101.101	S1 EIF_2_alpha
Actieq_evm.utg101.102.1.5c22e7bc	Band_7 Flot
Actieq_evm.utg101.103	MATH OAS1_C
Actieq_evm.utg101.104	
Actieq_evm.utg101.105	Pepdidase_M14_N Peptidase_M14
Actieq_evm.utg101.106	
Actieq_evm.utg101.107	7tm_1
Actieq_evm.utg101.108	
Actieq_evm.utg101.109	
Actieq_evm.utg101.11	HNF-1_N
Actieq_evm.utg101.110	
Actieq_evm.utg101.111	
Actieq_evm.utg101.112	KH_1 TUDOR
Actieq_evm.utg101.113	Myc_N HLH
Actieq_evm.utg101.114	
Actieq_evm.utg101.115	HTH_Tnp_Tc5
Actieq_evm.utg101.116	I-set I-set Ig_3 Sushi
Actieq_evm.utg101.117	BCS1_N AAA
Actieq_evm.utg101.118	An_peroxidase
Actieq_evm.utg101.119	
Actieq_evm.utg101.12	zf-C3HC4_3
Actieq_evm.utg101.120	zf-LITAF-like
Actieq_evm.utg101.121	FERM_N FERM_M FERM_C 4_1_CTD
Actieq_evm.utg101.122	
Actieq_evm.utg101.123	Qua1 KH_1
Actieq_evm.utg101.124	
Actieq_evm.utg101.125	7tm_1
Actieq_evm.utg101.126	
Actieq_evm.utg101.127	7tm_1
Actieq_evm.utg101.128	
Actieq_evm.utg101.129	
Actieq_evm.utg101.13	Metallopep
Actieq_evm.utg101.130	
Actieq_evm.utg101.131	WD40 WD40 WD40 WD40 WD40
Actieq_evm.utg101.132	BTB BACK Kelch_1 Kelch_1 Kelch_1 Kelch_1
Actieq_evm.utg101.133	INTS2
Actieq_evm.utg101.134	TBCC
Actieq_evm.utg101.135	DUF4200
Actieq_evm.utg101.136	TMEM173
Actieq_evm.utg101.137	TMEM173
Actieq_evm.utg101.138	TMEM173
Actieq_evm.utg101.139	PAN_1
Actieq_evm.utg101.14	Metallopep
Actieq_evm.utg101.140	LsmAD
Actieq_evm.utg101.141	HEPN
Actieq_evm.utg10114.1	Ank_2 Ank_2
Actieq_evm.utg10114.10	
Actieq_evm.utg10114.11	
Actieq_evm.utg10114.12	
Actieq_evm.utg10114.13	Peptidase_C48
Actieq_evm.utg10114.14	YqaJ
Actieq_evm.utg10114.15	
Actieq_evm.utg10114.16	Chromo
Actieq_evm.utg10114.17	MSA-2c
Actieq_evm.utg10114.18	
Actieq_evm.utg10114.19	
Actieq_evm.utg101.142	
Actieq_evm.utg10114.2	Ank_2 Ank_4 Ank_4
Actieq_evm.utg10114.20	
Actieq_evm.utg10114.21	zinc_ribbon_2
Actieq_evm.utg10114.22	
Actieq_evm.utg10114.23	DZR
Actieq_evm.utg10114.24	
Actieq_evm.utg10114.3	
Actieq_evm.utg10114.4	
Actieq_evm.utg101.145	
Actieq_evm.utg10114.5	
Actieq_evm.utg101.146	Kelch_1 Kelch_1 Kelch_1
Actieq_evm.utg10114.6	Ephrin_lbd
Actieq_evm.utg101.147	
Actieq_evm.utg10114.7	PAX DDE_3
Actieq_evm.utg101.148	Adaptin_N Alpha_adaptinC2 B2-adapt-app_C
Actieq_evm.utg10114.8	Viral_alk_exo
Actieq_evm.utg101.149	Adaptin_N
Actieq_evm.utg10114.9	THAP
Actieq_evm.utg101.15	PAE
Actieq_evm.utg101.150	
Actieq_evm.utg101.151	HBS1_N GTP_EFTU GTP_EFTU_D3
Actieq_evm.utg101.152	
Actieq_evm.utg101.153	
Actieq_evm.utg101.154	7tm_1
Actieq_evm.utg101.155	CUE
Actieq_evm.utg101.156	SUI1
Actieq_evm.utg101.157	Robl_LC7
Actieq_evm.utg101.158	
Actieq_evm.utg101.159	B9-C2
Actieq_evm.utg101.16	
Actieq_evm.utg101.160	HEPN
Actieq_evm.utg101.161	HEPN
Actieq_evm.utg101.162	
Actieq_evm.utg101.163.1.5c22e7bd	
Actieq_evm.utg101.164	EGF
Actieq_evm.utg101.165.1.5c22e7c9	SEA Ig_3 GAIN GPS 7tm_2 SEA Ig_3
Actieq_evm.utg101.165.1.5c22e7c9.1.5c278e8f	SEA Ig_3
Actieq_evm.utg101.166	Proteasome
Actieq_evm.utg101.167	GNT-I
Actieq_evm.utg101.168	
Actieq_evm.utg101.169	HMG_box
Actieq_evm.utg101.17	PID
Actieq_evm.utg101.170	Pkinase AMP-binding AMP-binding_C AMP-binding AMP-binding_C
Actieq_evm.utg101.170.1.5c22e7bd	AMP-binding AMP-binding_C
Actieq_evm.utg101.171	p450 p450
Actieq_evm.utg101.172	p450
Actieq_evm.utg101.173	p450 p450
Actieq_evm.utg101.174	
Actieq_evm.utg101.175	
Actieq_evm.utg101.176	ShK
Actieq_evm.utg101.177	
Actieq_evm.utg101.178	WD40 WD40 WD40 WD40 WD40 WD40
Actieq_evm.utg101.179	
Actieq_evm.utg101.18	
Actieq_evm.utg101.180	
Actieq_evm.utg101.181	PT
Actieq_evm.utg101.182	
Actieq_evm.utg101.183	ABC_transp_aux ABC_transp_aux ABC_transp_aux
Actieq_evm.utg101.183.1.5c22e7be	ABC_transp_aux
Actieq_evm.utg101.183.2.5c22e7be	ABC_transp_aux ABC_transp_aux
Actieq_evm.utg101.183.2.5c22e7be.1.5c278e8b	ABC_transp_aux
Actieq_evm.utg101.184.1.5c22e7ca	
Actieq_evm.utg101.185	
Actieq_evm.utg101.186	
Actieq_evm.utg101.187	
Actieq_evm.utg101.188	
Actieq_evm.utg101.189	
Actieq_evm.utg101.19	Acyltransferase
Actieq_evm.utg101.190	
Actieq_evm.utg10119.1	
Actieq_evm.utg10119.2	
Actieq_evm.utg101.193	
Actieq_evm.utg10119.3	
Actieq_evm.utg101.194	
Actieq_evm.utg101.195	Exo_endo_phos_2
Actieq_evm.utg10119.5	
Actieq_evm.utg101.196	
Actieq_evm.utg10119.6	
Actieq_evm.utg101.197	BRAP2 zf-RING_2 zf-UBP
Actieq_evm.utg10119.7	
Actieq_evm.utg101.198	PRO8NT PROCN RRM_4 U5_2-snRNA_bdg U6-snRNA_bdg PRP8_domainIV JAB PROCT
Actieq_evm.utg10119.8	
Actieq_evm.utg101.199	
Actieq_evm.utg10.12	MINDY_DUB
Actieq_evm.utg101.2	
Actieq_evm.utg101.20	CABIT SAM_2
Actieq_evm.utg101.200	Cellulase
Actieq_evm.utg101.201	
Actieq_evm.utg101.202	
Actieq_evm.utg101.203	
Actieq_evm.utg101.204	
Actieq_evm.utg101.205	DUF218
Actieq_evm.utg101.206	Cu-oxidase_4
Actieq_evm.utg101.207	TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR
Actieq_evm.utg101.207.1.5c22e7cc	TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR TUDOR
Actieq_evm.utg101.208	Thiolase_N Thiolase_C Thiolase_N Thiolase_C Thiolase_N Thiolase_C
Actieq_evm.utg101.208.1.5c22e7c0	Thiolase_N Thiolase_C
Actieq_evm.utg101.208.2.5c22e7c0	Thiolase_N Thiolase_C
Actieq_evm.utg101.209	7tm_1
Actieq_evm.utg101.21	
Actieq_evm.utg101.22	
Actieq_evm.utg101.23	
Actieq_evm.utg101.24	DUF3990
Actieq_evm.utg101.25	
Actieq_evm.utg101.26	BolA
Actieq_evm.utg101.27	Rtf2 Pro_isomerase
Actieq_evm.utg101.28	
Actieq_evm.utg101.29	BTB_2
Actieq_evm.utg10.13	PTR2
Actieq_evm.utg101.30	Rhodanese
Actieq_evm.utg101.31	Acyl-CoA_dh_N Acyl-CoA_dh_M Acyl-CoA_dh_1 Acyl-CoA_dh_N Acyl-CoA_dh_M Acyl-CoA_dh_1 Acyl-CoA_dh_N Acyl-CoA_dh_M Acyl-CoA_dh_1 Acyl-CoA_dh_N Acyl-CoA_dh_M Acyl-CoA_dh_1 Acyl-CoA_dh_N Acyl-CoA_dh_M Acyl-CoA_dh_1
Actieq_evm.utg101.31.1.5c22e7c2	Acyl-CoA_dh_N Acyl-CoA_dh_M Acyl-CoA_dh_1
Actieq_evm.utg101.31.2.5c22e7c2	Acyl-CoA_dh_N Acyl-CoA_dh_M Acyl-CoA_dh_1
Actieq_evm.utg101.31.3.5c22e7c2	Acyl-CoA_dh_N Acyl-CoA_dh_M Acyl-CoA_dh_1
Actieq_evm.utg101.31.4.5c22e7c2	Acyl-CoA_dh_N Acyl-CoA_dh_M Acyl-CoA_dh_1
Actieq_evm.utg101.32	HSCB_C
Actieq_evm.utg101.33	EF-hand_7
Actieq_evm.utg101.34	DUF3504
Actieq_evm.utg101.3.4.1.5c278e85	NHL
Actieq_evm.utg101.35	PIG-L PIG-L
Actieq_evm.utg10135.1	
Actieq_evm.utg101.35.1.5c22e7b5	PIG-L
Actieq_evm.utg10135.2	Ig_3
Actieq_evm.utg10135.3	V-set Ig_2
Actieq_evm.utg10135.4	Ig_3
Actieq_evm.utg10135.5	
Actieq_evm.utg10135.6	Ig_3 Ig_3 Ig_3
Actieq_evm.utg10135.7	
Actieq_evm.utg101.36	
Actieq_evm.utg101.37	PseudoU_synth_2
Actieq_evm.utg101.38	Mnd1 LZ3wCH
Actieq_evm.utg101.39	Na_Ca_ex Na_Ca_ex Na_Ca_ex Na_Ca_ex Na_Ca_ex Na_Ca_ex Na_Ca_ex Na_Ca_ex Na_Ca_ex Na_Ca_ex
