Gasp_gasp1.m1b.10469.m1	
Gasp_gasp1.m1b.10484.m1	SOCS_box
Gasp_gasp1.m1b.10489.m1	
Gasp_gasp1.m1b.10503.m1	VWA VWA VWA VWA VWA VWA VWA VWA ShK
Gasp_gasp1.m1b.10504.m1	VWA
Gasp_gasp1.m1b.10511.m1	
Gasp_gasp1.m1b.10518.m1	
Gasp_gasp1.m1b.10557.m1	7tm_1
Gasp_gasp1.m1b.10574.m1	Kelch_1 Kelch_1 Kelch_1 Kelch_1
Gasp_gasp1.m1b.10576.m1	PAN_1
Gasp_gasp1.m1b.10579.m1	
Gasp_gasp1.m1b.10583.m1	
Gasp_gasp1.m1b.10592.m1	
Gasp_gasp1.m1b.10594.m1	
Gasp_gasp1.m1b.10600.m1	
Gasp_gasp1.m1b.10609.m1	
Gasp_gasp1.m1b.10617.m1	
Gasp_gasp1.m1b.10627.m1	
Gasp_gasp1.m1b.10629.m1	BTB BACK Kelch_4
Gasp_gasp1.m1b.10631.m1	IGFBP
Gasp_gasp1.m1b.10633.m1	Mab-21
Gasp_gasp1.m1b.10640.m1	
Gasp_gasp1.m1b.10643.m1	
Gasp_gasp1.m1b.10648.m1	Ephrin
Gasp_gasp1.m1b.1064.m1	
Gasp_gasp1.m1b.10657.m1	Ald_Xan_dh_C2
Gasp_gasp1.m1b.10659.m1	F5_F8_type_C Kazal_2
Gasp_gasp1.m1b.10664.m1	
Gasp_gasp1.m1b.10665.m1	Kazal_2
Gasp_gasp1.m1b.10666.m1	
Gasp_gasp1.m1b.10667.m1	DUF3504
Gasp_gasp1.m1b.10668.m1	
Gasp_gasp1.m1b.10673.m1	Ion_trans
Gasp_gasp1.m1b.10674.m1	
Gasp_gasp1.m1b.10686.m1	
Gasp_gasp1.m1b.10689.m1	HLH Hairy_orange
Gasp_gasp1.m1b.10698.m1	7tm_1
Gasp_gasp1.m1b.10700.m1	
Gasp_gasp1.m1b.10709.m1	
Gasp_gasp1.m1b.10717.m1	
Gasp_gasp1.m1b.10720.m1	
Gasp_gasp1.m1b.10729.m1	
Gasp_gasp1.m1b.10730.m1	
Gasp_gasp1.m1b.10731.m1	DUF3504
Gasp_gasp1.m1b.10741.m1	
Gasp_gasp1.m1b.10747.m1	
Gasp_gasp1.m1b.1074.m1	Reeler
Gasp_gasp1.m1b.10751.m1	DUF3504
Gasp_gasp1.m1b.10752.m1	DUF3504
Gasp_gasp1.m1b.10760.m1	WH1
Gasp_gasp1.m1b.1076.m1	
Gasp_gasp1.m1b.10785.m1	Gal_Lectin
Gasp_gasp1.m1b.10789.m1	
Gasp_gasp1.m1b.10799.m1	
Gasp_gasp1.m1b.107.m1	7tm_1
Gasp_gasp1.m1b.10811.m1	
Gasp_gasp1.m1b.10814.m1	
Gasp_gasp1.m1b.10818.m1	
Gasp_gasp1.m1b.10829.m1	DDE_Tnp_4
Gasp_gasp1.m1b.10830.m1	
Gasp_gasp1.m1b.10842.m1	
Gasp_gasp1.m1b.10846.m1	
Gasp_gasp1.m1b.10855.m1	NACHT
Gasp_gasp1.m1b.1085.m1	GIY-YIG
Gasp_gasp1.m1b.10872.m1	
Gasp_gasp1.m1b.10879.m1	
Gasp_gasp1.m1b.1087.m1	
Gasp_gasp1.m1b.10889.m1	Death
Gasp_gasp1.m1b.1088.m1	DUF1759
Gasp_gasp1.m1b.10890.m1	Glycos_transf_1
Gasp_gasp1.m1b.10893.m1	
Gasp_gasp1.m1b.10895.m1	Death
Gasp_gasp1.m1b.1089.m1	
Gasp_gasp1.m1b.108.m1	7tm_1
Gasp_gasp1.m1b.10922.m1	
Gasp_gasp1.m1b.10928.m1	DUF3504
Gasp_gasp1.m1b.10952.m1	
Gasp_gasp1.m1b.10953.m1	CUB
Gasp_gasp1.m1b.10954.m1	
Gasp_gasp1.m1b.1095.m1	
Gasp_gasp1.m1b.10973.m1	
Gasp_gasp1.m1b.10979.m1	
Gasp_gasp1.m1b.1097.m1	
Gasp_gasp1.m1b.10982.m1	Helicase_C
Gasp_gasp1.m1b.10984.m1	
Gasp_gasp1.m1b.10987.m1	
Gasp_gasp1.m1b.10998.m1	LLC1
Gasp_gasp1.m1b.1099.m1	7tm_1 7tm_1
Gasp_gasp1.m1b.11004.m1	
Gasp_gasp1.m1b.11013.m1	TPR_12
Gasp_gasp1.m1b.11016.m1	DUF1759
Gasp_gasp1.m1b.11021.m1	7tm_1
Gasp_gasp1.m1b.11025.m1	
Gasp_gasp1.m1b.11026.m1	
Gasp_gasp1.m1b.11032.m1	PIP49_N PIP49_C PIP49_N PIP49_C
Gasp_gasp1.m1b.11033.m1	DUF3504
Gasp_gasp1.m1b.11034.m1	
Gasp_gasp1.m1b.11047.m1	
Gasp_gasp1.m1b.1104.m1	7tm_1 7tm_1
Gasp_gasp1.m1b.1106.m1	
Gasp_gasp1.m1b.11070.m1	7tm_1
Gasp_gasp1.m1b.11071.m1	
Gasp_gasp1.m1b.11072.m1	
Gasp_gasp1.m1b.11076.m1	
Gasp_gasp1.m1b.11080.m1	
Gasp_gasp1.m1b.11098.m1	Ion_trans
Gasp_gasp1.m1b.11113.m1	7tm_1
Gasp_gasp1.m1b.11115.m1	
Gasp_gasp1.m1b.11119.m1	
Gasp_gasp1.m1b.11126.m1	
Gasp_gasp1.m1b.11141.m1	Tropomyosin
Gasp_gasp1.m1b.11148.m1	DOMON
Gasp_gasp1.m1b.11156.m1	
Gasp_gasp1.m1b.1115.m1	Methyltransf_16
Gasp_gasp1.m1b.11167.m1	
Gasp_gasp1.m1b.11170.m1	
Gasp_gasp1.m1b.11185.m1	
Gasp_gasp1.m1b.11188.m1	
Gasp_gasp1.m1b.1118.m1	ASC
Gasp_gasp1.m1b.11196.m1	Zona_pellucida
Gasp_gasp1.m1b.11219.m1	NACHT
Gasp_gasp1.m1b.11223.m1	Myb_DNA-bind_4
Gasp_gasp1.m1b.11224.m1	
Gasp_gasp1.m1b.11229.m1	
Gasp_gasp1.m1b.11230.m1	
Gasp_gasp1.m1b.11232.m1	
Gasp_gasp1.m1b.11234.m1	
Gasp_gasp1.m1b.11247.m1	DUF4476 DUF4476
Gasp_gasp1.m1b.11249.m1	
Gasp_gasp1.m1b.11262.m1	
Gasp_gasp1.m1b.11265.m1	
Gasp_gasp1.m1b.11269.m1	
Gasp_gasp1.m1b.11287.m1	7tm_1 7tm_1
Gasp_gasp1.m1b.11288.m1	7tm_1
Gasp_gasp1.m1b.11289.m1	7tm_1
Gasp_gasp1.m1b.1129.m1	
Gasp_gasp1.m1b.11306.m1	
Gasp_gasp1.m1b.11307.m1	
Gasp_gasp1.m1b.1131.m1	
Gasp_gasp1.m1b.11341.m1	7tm_1 7tm_1
Gasp_gasp1.m1b.11342.m1	
Gasp_gasp1.m1b.11343.m1	
Gasp_gasp1.m1b.11347.m1	
Gasp_gasp1.m1b.11350.m1	
Gasp_gasp1.m1b.11352.m1	
Gasp_gasp1.m1b.11356.m1	
Gasp_gasp1.m1b.11362.m1	
Gasp_gasp1.m1b.11369.m1	
Gasp_gasp1.m1b.1136.m1	
Gasp_gasp1.m1b.11372.m1	
Gasp_gasp1.m1b.1137.m1	DEAD
Gasp_gasp1.m1b.11384.m1	
Gasp_gasp1.m1b.11397.m1	
Gasp_gasp1.m1b.11407.m1	
Gasp_gasp1.m1b.11416.m1	Pkinase
Gasp_gasp1.m1b.11419.m1	
Gasp_gasp1.m1b.11432.m1	DUF1640
Gasp_gasp1.m1b.11443.m1	
Gasp_gasp1.m1b.11446.m1	
Gasp_gasp1.m1b.11452.m1	
Gasp_gasp1.m1b.11456.m1	
Gasp_gasp1.m1b.11459.m1	
Gasp_gasp1.m1b.11462.m1	
Gasp_gasp1.m1b.11463.m1	
Gasp_gasp1.m1b.11465.m1	
Gasp_gasp1.m1b.11467.m1	
Gasp_gasp1.m1b.11474.m1	Syndecan
Gasp_gasp1.m1b.11483.m1	
Gasp_gasp1.m1b.11493.m1	LIM
Gasp_gasp1.m1b.11495.m1	
Gasp_gasp1.m1b.11496.m1	
Gasp_gasp1.m1b.11522.m1	
Gasp_gasp1.m1b.1153.m1	
Gasp_gasp1.m1b.11555.m1	
Gasp_gasp1.m1b.11558.m1	
Gasp_gasp1.m1b.11562.m1	DUF1759
Gasp_gasp1.m1b.11569.m1	
Gasp_gasp1.m1b.11576.m1	
Gasp_gasp1.m1b.11578.m1	
Gasp_gasp1.m1b.11580.m1	
Gasp_gasp1.m1b.11588.m1	
Gasp_gasp1.m1b.11589.m1	
Gasp_gasp1.m1b.11595.m1	Mab-21
Gasp_gasp1.m1b.11598.m1	Mab-21
Gasp_gasp1.m1b.11616.m1	XK-related
Gasp_gasp1.m1b.11638.m1	Pkinase_Tyr
Gasp_gasp1.m1b.11645.m1	
Gasp_gasp1.m1b.11648.m1	
Gasp_gasp1.m1b.11649.m1	DUF3987 DUF3987
Gasp_gasp1.m1b.11652.m1	
Gasp_gasp1.m1b.11657.m1	DUF3504
Gasp_gasp1.m1b.11659.m1	
Gasp_gasp1.m1b.11662.m1	
Gasp_gasp1.m1b.11663.m1	
Gasp_gasp1.m1b.11666.m1	
Gasp_gasp1.m1b.11667.m1	
Gasp_gasp1.m1b.11669.m1	
Gasp_gasp1.m1b.11670.m1	zf-RVT
Gasp_gasp1.m1b.11671.m1	
Gasp_gasp1.m1b.11673.m1	
Gasp_gasp1.m1b.11674.m1	
Gasp_gasp1.m1b.11675.m1	
Gasp_gasp1.m1b.1167.m1	
Gasp_gasp1.m1b.11682.m1	
Gasp_gasp1.m1b.11683.m1	
Gasp_gasp1.m1b.11686.m1	
Gasp_gasp1.m1b.11688.m1	
Gasp_gasp1.m1b.11694.m1	
Gasp_gasp1.m1b.116.m1	
Gasp_gasp1.m1b.11700.m1	
Gasp_gasp1.m1b.11705.m1	
Gasp_gasp1.m1b.11727.m1	7tm_1
Gasp_gasp1.m1b.11733.m1	
Gasp_gasp1.m1b.11734.m1	
Gasp_gasp1.m1b.11736.m1	Biliv-reduc_cat GFO_IDH_MocA
Gasp_gasp1.m1b.11739.m1	
Gasp_gasp1.m1b.11743.m1	DUF4708
Gasp_gasp1.m1b.11758.m1	Death
Gasp_gasp1.m1b.11759.m1	Death
Gasp_gasp1.m1b.11760.m1	
Gasp_gasp1.m1b.11763.m1	VWA VWA VWA
Gasp_gasp1.m1b.11799.m1	
Gasp_gasp1.m1b.11809.m1	
Gasp_gasp1.m1b.11812.m1	
Gasp_gasp1.m1b.11825.m1	Peptidase_C48 OTU
Gasp_gasp1.m1b.11826.m1	
Gasp_gasp1.m1b.1182.m1	DOMON
Gasp_gasp1.m1b.11834.m1	
Gasp_gasp1.m1b.11835.m1	
Gasp_gasp1.m1b.11837.m1	
Gasp_gasp1.m1b.11843.m1	
Gasp_gasp1.m1b.11846.m1	THAP
Gasp_gasp1.m1b.1186.m1	DOMON
Gasp_gasp1.m1b.11875.m1	
Gasp_gasp1.m1b.1187.m1	
Gasp_gasp1.m1b.11881.m1	
Gasp_gasp1.m1b.11884.m1	
Gasp_gasp1.m1b.11885.m1	7tm_1 7tm_1 7tm_1
Gasp_gasp1.m1b.11887.m1	
Gasp_gasp1.m1b.11889.m1	
Gasp_gasp1.m1b.1188.m1	DOMON
Gasp_gasp1.m1b.11892.m1	7tm_1 7tm_1 7tm_1 7tm_1
Gasp_gasp1.m1b.11894.m1	
Gasp_gasp1.m1b.11913.m1	F-box-like
Gasp_gasp1.m1b.11915.m1	
Gasp_gasp1.m1b.11923.m1	
Gasp_gasp1.m1b.11933.m1	
Gasp_gasp1.m1b.11937.m1	ubiquitin BEN
Gasp_gasp1.m1b.11940.m1	
Gasp_gasp1.m1b.11942.m1	Transposase_21
Gasp_gasp1.m1b.11945.m1	
Gasp_gasp1.m1b.11946.m1	
Gasp_gasp1.m1b.11947.m1	
Gasp_gasp1.m1b.11948.m1	
Gasp_gasp1.m1b.11952.m1	
Gasp_gasp1.m1b.11958.m1	
Gasp_gasp1.m1b.11959.m1	
Gasp_gasp1.m1b.1195.m1	7tm_1
Gasp_gasp1.m1b.11962.m1	7tm_1
Gasp_gasp1.m1b.11964.m1	7tm_1
Gasp_gasp1.m1b.11968.m1	DoxX_2
Gasp_gasp1.m1b.11972.m1	7tm_1
Gasp_gasp1.m1b.11980.m1	
Gasp_gasp1.m1b.11991.m1	JTB
Gasp_gasp1.m1b.11998.m1	
Gasp_gasp1.m1b.11.m1	CASP_C
Gasp_gasp1.m1b.12000.m1	ASC ASC ASC
Gasp_gasp1.m1b.12007.m1	
Gasp_gasp1.m1b.12010.m1	DUF3504
Gasp_gasp1.m1b.12012.m1	
Gasp_gasp1.m1b.12024.m1	PNISR
Gasp_gasp1.m1b.1202.m1	
Gasp_gasp1.m1b.12030.m1	
Gasp_gasp1.m1b.12039.m1	
Gasp_gasp1.m1b.12044.m1	HEPN_DZIP3 NACHT
Gasp_gasp1.m1b.12053.m1	Phage_integrase
Gasp_gasp1.m1b.12055.m1	
Gasp_gasp1.m1b.12063.m1	COLFI
Gasp_gasp1.m1b.12064.m1	
Gasp_gasp1.m1b.12068.m1	
Gasp_gasp1.m1b.12090.m1	
Gasp_gasp1.m1b.12091.m1	CARD
Gasp_gasp1.m1b.12103.m1	DUF1759
Gasp_gasp1.m1b.12104.m1	
Gasp_gasp1.m1b.12105.m1	
Gasp_gasp1.m1b.12114.m1	
Gasp_gasp1.m1b.12115.m1	
Gasp_gasp1.m1b.12116.m1	DDE_1
Gasp_gasp1.m1b.12123.m1	
Gasp_gasp1.m1b.12124.m1	
Gasp_gasp1.m1b.12132.m1	
Gasp_gasp1.m1b.12134.m1	
Gasp_gasp1.m1b.12141.m1	
Gasp_gasp1.m1b.12143.m1	
Gasp_gasp1.m1b.12144.m1	
Gasp_gasp1.m1b.12145.m1	
Gasp_gasp1.m1b.12146.m1	Lectin_C
Gasp_gasp1.m1b.12147.m1	
Gasp_gasp1.m1b.12151.m1	
Gasp_gasp1.m1b.12152.m1	
Gasp_gasp1.m1b.12153.m1	
Gasp_gasp1.m1b.12154.m1	
Gasp_gasp1.m1b.1215.m1	Ank Ank_4 Mab-21 Mab-21
Gasp_gasp1.m1b.12161.m1	
Gasp_gasp1.m1b.12162.m1	
Gasp_gasp1.m1b.12165.m1	
Gasp_gasp1.m1b.12166.m1	
Gasp_gasp1.m1b.12168.m1	
Gasp_gasp1.m1b.12172.m1	
Gasp_gasp1.m1b.12181.m1	Transposase_21
Gasp_gasp1.m1b.12196.m1	
Gasp_gasp1.m1b.12198.m1	
Gasp_gasp1.m1b.12201.m1	
Gasp_gasp1.m1b.12203.m1	
Gasp_gasp1.m1b.12207.m1	
Gasp_gasp1.m1b.12212.m1	
Gasp_gasp1.m1b.12213.m1	
Gasp_gasp1.m1b.12214.m1	
Gasp_gasp1.m1b.12219.m1	
Gasp_gasp1.m1b.12220.m1	
Gasp_gasp1.m1b.12231.m1	YqaJ
Gasp_gasp1.m1b.12236.m1	
Gasp_gasp1.m1b.12257.m1	
Gasp_gasp1.m1b.1225.m1	
Gasp_gasp1.m1b.12268.m1	
Gasp_gasp1.m1b.12270.m1	DAN
Gasp_gasp1.m1b.12271.m1	
Gasp_gasp1.m1b.12273.m1	
Gasp_gasp1.m1b.12274.m1	
Gasp_gasp1.m1b.12276.m1	
Gasp_gasp1.m1b.12291.m1	Ca_hom_mod
Gasp_gasp1.m1b.12294.m1	TNFR_c6
Gasp_gasp1.m1b.12295.m1	Ca_hom_mod
Gasp_gasp1.m1b.12308.m1	
Gasp_gasp1.m1b.1230.m1	Homeodomain
Gasp_gasp1.m1b.12325.m1	7tm_1
Gasp_gasp1.m1b.12326.m1	
Gasp_gasp1.m1b.12328.m1	7tm_1
Gasp_gasp1.m1b.12331.m1	Pkinase Pkinase
Gasp_gasp1.m1b.12347.m1	
Gasp_gasp1.m1b.12349.m1	
Gasp_gasp1.m1b.12350.m1	
Gasp_gasp1.m1b.12354.m1	
Gasp_gasp1.m1b.12386.m1	
Gasp_gasp1.m1b.12389.m1	Peptidase_M48
Gasp_gasp1.m1b.12392.m1	Mab-21 Mab-21
Gasp_gasp1.m1b.12414.m1	Man-6-P_recep
Gasp_gasp1.m1b.12418.m1	
Gasp_gasp1.m1b.12423.m1	
Gasp_gasp1.m1b.12425.m1	CECR6_TMEM121 CECR6_TMEM121
Gasp_gasp1.m1b.12432.m1	
Gasp_gasp1.m1b.12433.m1	
Gasp_gasp1.m1b.12435.m1	
Gasp_gasp1.m1b.12442.m1	
Gasp_gasp1.m1b.12444.m1	
Gasp_gasp1.m1b.1244.m1	
Gasp_gasp1.m1b.12460.m1	
Gasp_gasp1.m1b.12486.m1	PLAT
Gasp_gasp1.m1b.12489.m1	Galactosyl_T
Gasp_gasp1.m1b.12510.m1	
Gasp_gasp1.m1b.12517.m1	
Gasp_gasp1.m1b.12530.m1	
Gasp_gasp1.m1b.12544.m1	
Gasp_gasp1.m1b.12554.m1	
Gasp_gasp1.m1b.12555.m1	
Gasp_gasp1.m1b.12558.m1	
Gasp_gasp1.m1b.12559.m1	
Gasp_gasp1.m1b.1255.m1	
Gasp_gasp1.m1b.12566.m1	
Gasp_gasp1.m1b.1256.m1	7tm_1 7tm_1
Gasp_gasp1.m1b.12577.m1	
Gasp_gasp1.m1b.12593.m1	NACHT NOD2_WH LRR_6 LRR_6 LRR_6 LRR_6 LRR_6
Gasp_gasp1.m1b.12601.m1	
Gasp_gasp1.m1b.12602.m1	
Gasp_gasp1.m1b.12604.m1	
Gasp_gasp1.m1b.12634.m1	
Gasp_gasp1.m1b.12635.m1	
Gasp_gasp1.m1b.12639.m1	Sulfotransfer_3
Gasp_gasp1.m1b.12640.m1	
Gasp_gasp1.m1b.1265.m1	
Gasp_gasp1.m1b.12662.m1	
Gasp_gasp1.m1b.12680.m1	SH3_15 SH3_15
Gasp_gasp1.m1b.12681.m1	
Gasp_gasp1.m1b.12688.m1	
Gasp_gasp1.m1b.12696.m1	
Gasp_gasp1.m1b.12698.m1	
Gasp_gasp1.m1b.12721.m1	
Gasp_gasp1.m1b.12722.m1	
Gasp_gasp1.m1b.12728.m1	Mab-21
Gasp_gasp1.m1b.12739.m1	TNFR_c6 TNFR_c6 Death
Gasp_gasp1.m1b.12743.m1	
Gasp_gasp1.m1b.12752.m1	
Gasp_gasp1.m1b.12767.m1	START
Gasp_gasp1.m1b.12769.m1	
Gasp_gasp1.m1b.12779.m1	
Gasp_gasp1.m1b.12789.m1	
Gasp_gasp1.m1b.12794.m1	
Gasp_gasp1.m1b.12801.m1	
Gasp_gasp1.m1b.12802.m1	
Gasp_gasp1.m1b.12813.m1	
Gasp_gasp1.m1b.12814.m1	
Gasp_gasp1.m1b.12815.m1	
Gasp_gasp1.m1b.12823.m1	7tm_1
Gasp_gasp1.m1b.12835.m1	
Gasp_gasp1.m1b.12841.m1	Myb_DNA-bind_4
Gasp_gasp1.m1b.12850.m1	Tctex-1
Gasp_gasp1.m1b.1285.m1	Ca_hom_mod
Gasp_gasp1.m1b.12868.m1	Pkinase
Gasp_gasp1.m1b.12869.m1	
Gasp_gasp1.m1b.12886.m1	
Gasp_gasp1.m1b.12890.m1	
Gasp_gasp1.m1b.12908.m1	7tm_1
Gasp_gasp1.m1b.12918.m1	
Gasp_gasp1.m1b.12928.m1	
Gasp_gasp1.m1b.12935.m1	
Gasp_gasp1.m1b.12942.m1	Sep15_SelM
Gasp_gasp1.m1b.12945.m1	DUF3504
Gasp_gasp1.m1b.12981.m1	BACK
Gasp_gasp1.m1b.13034.m1	VHL VHL
Gasp_gasp1.m1b.13042.m1	
Gasp_gasp1.m1b.13053.m1	DUF3987 DUF3987
Gasp_gasp1.m1b.13057.m1	
Gasp_gasp1.m1b.13063.m1	Myotub-related PH
Gasp_gasp1.m1b.13065.m1	
Gasp_gasp1.m1b.13069.m1	
Gasp_gasp1.m1b.1306.m1	
Gasp_gasp1.m1b.13070.m1	
Gasp_gasp1.m1b.13071.m1	
Gasp_gasp1.m1b.13075.m1	
Gasp_gasp1.m1b.1307.m1	
Gasp_gasp1.m1b.13086.m1	
Gasp_gasp1.m1b.13089.m1	HEPN_DZIP3 NB-ARC TPR_12
Gasp_gasp1.m1b.13101.m1	7tm_1 7tm_1 7tm_1 7tm_1 7tm_1
Gasp_gasp1.m1b.13102.m1	7tm_1
Gasp_gasp1.m1b.13135.m1	NAD_binding_8
Gasp_gasp1.m1b.13141.m1	HMG_box HMG_box
Gasp_gasp1.m1b.13143.m1	
Gasp_gasp1.m1b.13145.m1	
Gasp_gasp1.m1b.13160.m1	
Gasp_gasp1.m1b.13163.m1	
Gasp_gasp1.m1b.13164.m1	7tm_1
Gasp_gasp1.m1b.13167.m1	7tm_1
Gasp_gasp1.m1b.13173.m1	7tm_1
Gasp_gasp1.m1b.13174.m1	
Gasp_gasp1.m1b.13194.m1	
Gasp_gasp1.m1b.13200.m1	
Gasp_gasp1.m1b.13228.m1	
Gasp_gasp1.m1b.13238.m1	PKD_channel
Gasp_gasp1.m1b.13243.m1	
Gasp_gasp1.m1b.13244.m1	
Gasp_gasp1.m1b.13245.m1	
Gasp_gasp1.m1b.13249.m1	
Gasp_gasp1.m1b.13251.m1	
Gasp_gasp1.m1b.13264.m1	
Gasp_gasp1.m1b.13268.m1	
Gasp_gasp1.m1b.13271.m1	7tm_1 7tm_1
Gasp_gasp1.m1b.13277.m1	
Gasp_gasp1.m1b.1330.m1	Death
Gasp_gasp1.m1b.13319.m1	
Gasp_gasp1.m1b.1332.m1	Death
Gasp_gasp1.m1b.13331.m1	
Gasp_gasp1.m1b.13338.m1	
Gasp_gasp1.m1b.13339.m1	
Gasp_gasp1.m1b.13344.m1	
Gasp_gasp1.m1b.13345.m1	Methyltransf_23
Gasp_gasp1.m1b.13349.m1	
Gasp_gasp1.m1b.13365.m1	
Gasp_gasp1.m1b.13370.m1	
Gasp_gasp1.m1b.13372.m1	7tm_1
Gasp_gasp1.m1b.13373.m1	7tm_1
Gasp_gasp1.m1b.13376.m1	
Gasp_gasp1.m1b.13377.m1	7tm_1
Gasp_gasp1.m1b.13378.m1	7tm_1
Gasp_gasp1.m1b.13382.m1	VWA Tyrosinase
Gasp_gasp1.m1b.13397.m1	7tm_1 7tm_1
Gasp_gasp1.m1b.1339.m1	
Gasp_gasp1.m1b.133.m1	
Gasp_gasp1.m1b.13400.m1	7tm_1
Gasp_gasp1.m1b.13401.m1	7tm_1 7tm_1
Gasp_gasp1.m1b.13402.m1	7tm_1 7tm_1
Gasp_gasp1.m1b.13403.m1	7tm_1 7tm_1
Gasp_gasp1.m1b.13406.m1	7tm_1
Gasp_gasp1.m1b.13408.m1	
Gasp_gasp1.m1b.13415.m1	
Gasp_gasp1.m1b.13418.m1	
Gasp_gasp1.m1b.13419.m1	
Gasp_gasp1.m1b.13424.m1	UPF0542
Gasp_gasp1.m1b.13427.m1	
Gasp_gasp1.m1b.1342.m1	
Gasp_gasp1.m1b.13444.m1	
Gasp_gasp1.m1b.13446.m1	
Gasp_gasp1.m1b.13453.m1	DUF3987
Gasp_gasp1.m1b.13456.m1	
Gasp_gasp1.m1b.13476.m1	
Gasp_gasp1.m1b.13479.m1	DDE_Tnp_4
Gasp_gasp1.m1b.13491.m1	
Gasp_gasp1.m1b.13494.m1	Glycos_transf_1
Gasp_gasp1.m1b.13505.m1	
Gasp_gasp1.m1b.13509.m1	7tm_1
Gasp_gasp1.m1b.13514.m1	MBOAT
Gasp_gasp1.m1b.13523.m1	
Gasp_gasp1.m1b.13533.m1	
Gasp_gasp1.m1b.13534.m1	
Gasp_gasp1.m1b.13580.m1	
Gasp_gasp1.m1b.13605.m1	
Gasp_gasp1.m1b.13621.m1	
Gasp_gasp1.m1b.13625.m1	TPR_12
Gasp_gasp1.m1b.13628.m1	
Gasp_gasp1.m1b.1363.m1	
Gasp_gasp1.m1b.13644.m1	
Gasp_gasp1.m1b.13645.m1	DUF3504 DUF3504
Gasp_gasp1.m1b.13666.m1	THAP
Gasp_gasp1.m1b.13669.m1	DUF716
Gasp_gasp1.m1b.13670.m1	DUF716
Gasp_gasp1.m1b.13672.m1	
Gasp_gasp1.m1b.13676.m1	
Gasp_gasp1.m1b.13684.m1	
Gasp_gasp1.m1b.13697.m1	HECT
Gasp_gasp1.m1b.13708.m1	
Gasp_gasp1.m1b.13710.m1	
Gasp_gasp1.m1b.13713.m1	CD36
Gasp_gasp1.m1b.1371.m1	
Gasp_gasp1.m1b.13721.m1	7tm_1
Gasp_gasp1.m1b.13733.m1	7tm_1
Gasp_gasp1.m1b.13735.m1	7tm_1
Gasp_gasp1.m1b.13736.m1	
