Dmel_FBtr0070254	Mpv17_PMP22
Dmel_FBtr0070255	Claudin_2
Dmel_FBtr0070257	Trypsin
Dmel_FBtr0070259	PH FYVE
Dmel_FBtr0070260	BTB_2
Dmel_FBtr0070269	Pep3_Vps18
Dmel_FBtr0070270	LRR_8
Dmel_FBtr0070272	Pentaxin
Dmel_FBtr0070277	Sarcoglycan_1
Dmel_FBtr0070278	Trypsin
Dmel_FBtr0070279	
Dmel_FBtr0070283	
Dmel_FBtr0070284	CBM_14 CBM_14
Dmel_FBtr0070285	
Dmel_FBtr0070288	ANF_receptor Lig_chan-Glu_bd Lig_chan
Dmel_FBtr0070289	Ribosomal_S2 Ribosomal_S2 40S_SA_C
Dmel_FBtr0070293	Ras
Dmel_FBtr0070295	Trypsin
Dmel_FBtr0070296	O-FucT
Dmel_FBtr0070297	MMR_HSR1
Dmel_FBtr0070298	
Dmel_FBtr0070301	
Dmel_FBtr0070308	Med18
Dmel_FBtr0070310	MMS22L_N MMS22L_C
Dmel_FBtr0070311	Vps26
Dmel_FBtr0070312	WD40 WD40
Dmel_FBtr0070313	DUF2315
Dmel_FBtr0070314	Ribosomal_L16
Dmel_FBtr0070315	DIRP
Dmel_FBtr0070316	WD40 WD40
Dmel_FBtr0070317	INPP5B_PH Exo_endo_phos
Dmel_FBtr0070318	N2227
Dmel_FBtr0070321	KTI12
Dmel_FBtr0070328	
Dmel_FBtr0070330	RTC RTC_insert
Dmel_FBtr0070331	Methyltransf_4
Dmel_FBtr0070334	Rieske Pyr_redox_2
Dmel_FBtr0070338	
Dmel_FBtr0070339	
Dmel_FBtr0070340	Pkinase
Dmel_FBtr0070341	7tm_1
Dmel_FBtr0070342	zf-RING_2
Dmel_FBtr0070345	CH CH Spectrin Spectrin Spectrin Spectrin EF-hand_6 EFhand_Ca_insen
Dmel_FBtr0070346	zf-C4 Hormone_recep
Dmel_FBtr0070347	Peptidase_C13
Dmel_FBtr0070349	
Dmel_FBtr0070350	NTP_transferase Hexapep W2
Dmel_FBtr0070355	FAM183
Dmel_FBtr0070363	zf-HC5HC2H_2 FYRN FYRC SET
Dmel_FBtr0070364	UPF0184
Dmel_FBtr0070365	MRP-63
Dmel_FBtr0070366	His_Phos_1 His_Phos_1
Dmel_FBtr0070367	TPR_11 TPR_8
Dmel_FBtr0070369	SprT-like Zn_ribbon_SprT
Dmel_FBtr0070371	Clat_adaptor_s Adap_comp_sub
Dmel_FBtr0070372	LAMTOR5
Dmel_FBtr0070374	
Dmel_FBtr0070375	Frag1
Dmel_FBtr0070376	FEZ
Dmel_FBtr0070379	SH2 Y_phosphatase Y_phosphatase
Dmel_FBtr0070381	FAD_binding_4 FAD-oxidase_C
Dmel_FBtr0070384	NAD_binding_2 6PGD
Dmel_FBtr0070385	Costars
Dmel_FBtr0070386	CI-B14_5a
Dmel_FBtr0070387	p450
Dmel_FBtr0070388	p450
Dmel_FBtr0070389	DHH DHHA2
Dmel_FBtr0070390	COX14
Dmel_FBtr0070392	
Dmel_FBtr0070393	MFS_1 MFS_1
Dmel_FBtr0070396	
Dmel_FBtr0070397	7tm_6
Dmel_FBtr0070398	WD40 WD40 WD40 UTP15_C
Dmel_FBtr0070399	DUF4460 DUF4461
Dmel_FBtr0070401	RBD C1_1 Pkinase_Tyr
Dmel_FBtr0070405	Ribosomal_L14
Dmel_FBtr0070406	
Dmel_FBtr0070407	
Dmel_FBtr0070408	SERTA
Dmel_FBtr0070411	HSP70
Dmel_FBtr0070412	UQ_con
Dmel_FBtr0070414	PPTA PPTA PPTA
Dmel_FBtr0070416	CRAL_TRIO
Dmel_FBtr0070417	CRAL_TRIO
Dmel_FBtr0070418	HAT HAT
Dmel_FBtr0070419	DEAD Helicase_C HA2 OB_NTP_bind
Dmel_FBtr0070420	Vinculin
Dmel_FBtr0070422	SET
Dmel_FBtr0070423	NAD_binding_4 Sterile
Dmel_FBtr0070424	
Dmel_FBtr0070425	NMD3
Dmel_FBtr0070428	p450
Dmel_FBtr0070429	WAPL
Dmel_FBtr0070431	Complex1_LYR
Dmel_FBtr0070432	SAM_1
Dmel_FBtr0070433	SAM_1
Dmel_FBtr0070434	Cyclin_N
Dmel_FBtr0070437	
Dmel_FBtr0070438	WD40 WD40 WD40 WD40 WD40 WD40 WD40
Dmel_FBtr0070439	Glyco_trans_2_3
Dmel_FBtr0070441	Zw10
Dmel_FBtr0070442	Seipin
Dmel_FBtr0070445	Tetraspanin
Dmel_FBtr0070446	eIF3g RRM_1
Dmel_FBtr0070447	zf-MYND
Dmel_FBtr0070448	Kinesin
Dmel_FBtr0070460	bZIP_2
Dmel_FBtr0070461	
Dmel_FBtr0070462	DUF4799
Dmel_FBtr0070477	PAS PAS
Dmel_FBtr0070478	
Dmel_FBtr0070479	IF-2B
Dmel_FBtr0070480	Sina
Dmel_FBtr0070481	SprT-like
Dmel_FBtr0070484	
Dmel_FBtr0070485	
Dmel_FBtr0070486	zf-RING_5
Dmel_FBtr0070487	zf-AD zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2
Dmel_FBtr0070488	zf-AD zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2_6 zf-C2H2 zf-C2H2
Dmel_FBtr0070489	Plus-3
Dmel_FBtr0070490	ABC_tran ABC2_membrane_7 ABC2_membrane
Dmel_FBtr0070491	TMPIT
Dmel_FBtr0070494	Syntaxin SNARE
Dmel_FBtr0070495	
Dmel_FBtr0070497	NIF
Dmel_FBtr0070498	CUE
Dmel_FBtr0070499	Wbp11
Dmel_FBtr0070502	FtsH_ext AAA AAA_lid_3 Peptidase_M41
Dmel_FBtr0070504	JHBP
Dmel_FBtr0070505	YEATS
Dmel_FBtr0070506	HLH
Dmel_FBtr0070507	EGF EGF EGF EGF EGF EGF EGF_CA EGF EGF_CA EGF EGF EGF EGF EGF hEGF EGF EGF EGF EGF EGF_CA EGF EGF hEGF EGF EGF EGF EGF EGF EGF Notch Notch Notch NOD NODP Ank Ank_5 Ank_2 DUF3454
Dmel_FBtr0070508	DUF953
Dmel_FBtr0070509	PDE4_UCR PDEase_I
Dmel_FBtr0070523	
Dmel_FBtr0070525	HLH
Dmel_FBtr0070526	BACK DUF4734
Dmel_FBtr0070527	Glutaredoxin
Dmel_FBtr0070531	DUF4791
Dmel_FBtr0070532	DUF4791
Dmel_FBtr0070534	
Dmel_FBtr0070536	LisH AAA
Dmel_FBtr0070537	
Dmel_FBtr0070538	
Dmel_FBtr0070539	
Dmel_FBtr0070540	
Dmel_FBtr0070541	
Dmel_FBtr0070542	
Dmel_FBtr0070543	DUF4512
Dmel_FBtr0070546	ZZ zf-Di19
Dmel_FBtr0070550	
Dmel_FBtr0070551	Cytochrom_B561
Dmel_FBtr0070552	
Dmel_FBtr0070553	
Dmel_FBtr0070554	
Dmel_FBtr0070555	
Dmel_FBtr0070556	
Dmel_FBtr0070557	
Dmel_FBtr0070558	adh_short_C2
Dmel_FBtr0070559	V-set C2-set_2 Ig_3
Dmel_FBtr0070561	
Dmel_FBtr0070562	I-set C2-set_2 Ig_2 Ig_3 Ig_3
Dmel_FBtr0070563	
Dmel_FBtr0070564	
Dmel_FBtr0070565	
Dmel_FBtr0070566	
Dmel_FBtr0070567	
Dmel_FBtr0070568	tRNA_SAD
Dmel_FBtr0070569	
Dmel_FBtr0070570	
Dmel_FBtr0070575	7tm_1
Dmel_FBtr0070577	Insulin
Dmel_FBtr0070583	Ras
Dmel_FBtr0070586	CBF
Dmel_FBtr0070588	I-set Ig_3 I-set
Dmel_FBtr0070589	GAS
Dmel_FBtr0070590	Tim29
Dmel_FBtr0070597	HipN TPR_11
Dmel_FBtr0070599	
Dmel_FBtr0070600	HipN TPR_11
Dmel_FBtr0070605	SPX SPX EXS
Dmel_FBtr0070611	vATP-synt_AC39
Dmel_FBtr0070612	DUF4773
Dmel_FBtr0070613	
Dmel_FBtr0070616	Motile_Sperm
Dmel_FBtr0070624	COesterase
Dmel_FBtr0070625	Asparaginase Asparaginase_C Ank_2 Ank_5
Dmel_FBtr0070626	
Dmel_FBtr0070627	Cas1_AcylT
Dmel_FBtr0070638	Galactosyl_T
Dmel_FBtr0070639	Thymosin Thymosin Thymosin
Dmel_FBtr0070642	
Dmel_FBtr0070643	
Dmel_FBtr0070644	Glyco_transf_43
Dmel_FBtr0070645	
Dmel_FBtr0070646	DUF4777
Dmel_FBtr0070647	DUF4777
Dmel_FBtr0070648	Cupin_4
Dmel_FBtr0070650	PH_14 EF-hand_like PI-PLC-X PI-PLC-Y C2 DUF1154
Dmel_FBtr0070652	DAO FAO_M GCV_T GCV_T_C
Dmel_FBtr0070654	
Dmel_FBtr0070655	
Dmel_FBtr0070656	ERCC4
Dmel_FBtr0070657	DUF4777
Dmel_FBtr0070658	BACK
Dmel_FBtr0070659	
Dmel_FBtr0070660	
Dmel_FBtr0070661	
Dmel_FBtr0070663	
Dmel_FBtr0070664	
Dmel_FBtr0070668	Tudor-knot zf-MYST MOZ_SAS
Dmel_FBtr0070669	Methyltr_RsmB-F
Dmel_FBtr0070670	XPA_N XPA_C
Dmel_FBtr0070671	G-patch FtsJ
Dmel_FBtr0070674	Cobalamin_bind
Dmel_FBtr0070675	EMP24_GP25L
Dmel_FBtr0070676	DUF4804
Dmel_FBtr0070677	Hydrolase
Dmel_FBtr0070678	EMG1
Dmel_FBtr0070679	
Dmel_FBtr0070680	zf-C2H2 zf-C2H2 zf-C2H2
Dmel_FBtr0070681	
Dmel_FBtr0070682	Ribosomal_L30
Dmel_FBtr0070683	MIF4G MIF4G_like MIF4G_like_2
Dmel_FBtr0070685	PP2C
Dmel_FBtr0070686	ANAPC4_WD40 WD40 WD40 WD40
Dmel_FBtr0070688	Phospholip_A2_2
Dmel_FBtr0070689	
Dmel_FBtr0070690	Torsin
Dmel_FBtr0070692	
Dmel_FBtr0070693	DUF4812
Dmel_FBtr0070697	zf-LITAF-like
Dmel_FBtr0070698	PP28
Dmel_FBtr0070699	
Dmel_FBtr0070701	HLH
Dmel_FBtr0070702	Adaptin_N AP3B1_C
Dmel_FBtr0070711	E1_dh
Dmel_FBtr0070712	E1_dh
Dmel_FBtr0070713	7tm_1 7TM_GPCR_Srw
Dmel_FBtr0070715	MFS_1
Dmel_FBtr0070716	DUF4729
Dmel_FBtr0070717	DUF4729
Dmel_FBtr0070721	Neur_chan_LBD Neur_chan_memb
Dmel_FBtr0070723	DUF5009
Dmel_FBtr0070724	fn3 fn3 fn3 fn3 fn3 fn3 fn3 fn3 PTP_tm Y_phosphatase
Dmel_FBtr0070727	DUF4763
Dmel_FBtr0070731	
Dmel_FBtr0070734	
Dmel_FBtr0070735	zf-C2H2 zf-C2H2 zf-C2H2
Dmel_FBtr0070736	DUF4729
Dmel_FBtr0070738	
Dmel_FBtr0070741	Proteasom_Rpn13 RPN13_C
Dmel_FBtr0070742	
Dmel_FBtr0070748	RRM_1 RRM_1
Dmel_FBtr0070749	Thioredoxin
Dmel_FBtr0070750	
Dmel_FBtr0070751	Sas10_Utp3 Sas10
Dmel_FBtr0070752	RRM_1 Lsm_interact
Dmel_FBtr0070755	Thioredoxin
Dmel_FBtr0070756	Pkinase
Dmel_FBtr0070757	
Dmel_FBtr0070758	
Dmel_FBtr0070759	TPH
Dmel_FBtr0070762	MCM_N MCM_OB MCM MCM_lid
Dmel_FBtr0070763	XRCC1_N BRCT
Dmel_FBtr0070764	EF-hand_7 EF-hand_7
Dmel_FBtr0070772	zf-UBP UCH
Dmel_FBtr0070776	Lys
Dmel_FBtr0070777	
Dmel_FBtr0070778	7TM_GPCR_Srw
Dmel_FBtr0070779	
Dmel_FBtr0070780	
Dmel_FBtr0070781	Homeodomain
Dmel_FBtr0070782	POP1 POP1 POPLD
Dmel_FBtr0070785	SH2 C1_1 RhoGAP
Dmel_FBtr0070791	
Dmel_FBtr0070795	KH_1 TUDOR
Dmel_FBtr0070797	SNF
Dmel_FBtr0070798	Avl9 SPA
Dmel_FBtr0070799	RRM_1 PWI
Dmel_FBtr0070800	Ribosomal_L29
Dmel_FBtr0070802	Trehalose_recp
Dmel_FBtr0070804	Tsg
Dmel_FBtr0070806	DUF753
Dmel_FBtr0070807	DEAD_2 Helicase_C_2
Dmel_FBtr0070808	
Dmel_FBtr0070809	HAD_2
Dmel_FBtr0070813	Pro_isomerase
Dmel_FBtr0070814	
Dmel_FBtr0070815	Chitin_bind_4
Dmel_FBtr0070816	Proteasome Pr_beta_C
Dmel_FBtr0070817	Lectin_C
Dmel_FBtr0070819	PI31_Prot_N
Dmel_FBtr0070820	
Dmel_FBtr0070821	Tcp11
Dmel_FBtr0070822	Actin
Dmel_FBtr0070824	NAD_binding_4 Sterile
Dmel_FBtr0070825	BTB
Dmel_FBtr0070827	SHMT
Dmel_FBtr0070828	UCH
Dmel_FBtr0070829	Tudor-knot zf-MYST MOZ_SAS
Dmel_FBtr0070830	Gaa1
Dmel_FBtr0070832	Acetyltransf_1
Dmel_FBtr0070833	Propep_M14 Peptidase_M14
Dmel_FBtr0070836	Propep_M14 Peptidase_M14
Dmel_FBtr0070837	Pkinase
Dmel_FBtr0070840	LIN52
Dmel_FBtr0070841	VWA_2 INT_SG_DDX_CT_C
Dmel_FBtr0070843	PDZ PX RA
Dmel_FBtr0070844	Glyco_hydro_31 Glyco_hydro_31
Dmel_FBtr0070846	Rft-1
Dmel_FBtr0070847	PGAP1
Dmel_FBtr0070849	Ras
Dmel_FBtr0070852	SIR2
Dmel_FBtr0070859	XLF
Dmel_FBtr0070860	XLF
Dmel_FBtr0070861	Trypsin
Dmel_FBtr0070862	Trypsin
Dmel_FBtr0070863	Trypsin
Dmel_FBtr0070864	Trypsin
Dmel_FBtr0070865	PDZ PDZ PDZ PDZ PDZ
Dmel_FBtr0070866	Lipase
Dmel_FBtr0070867	Pre-PUA PUA
Dmel_FBtr0070872	Peptidase_M13_N Peptidase_M13
Dmel_FBtr0070874	UAA
Dmel_FBtr0070877	EF-hand_6
Dmel_FBtr0070878	CN_hydrolase Vanin_C
Dmel_FBtr0070879	CN_hydrolase Vanin_C
Dmel_FBtr0070881	CN_hydrolase Vanin_C
Dmel_FBtr0070884	His_Phos_2
Dmel_FBtr0070886	4HBT_2
Dmel_FBtr0070887	4HBT_2
Dmel_FBtr0070889	Roughex
Dmel_FBtr0070890	Mab-21
Dmel_FBtr0070891	Mab-21
Dmel_FBtr0070892	
Dmel_FBtr0070894	RRM_1 RRM_1
Dmel_FBtr0070895	Josephin
Dmel_FBtr0070896	SPT6_acidic HTH_44 YqgF HHH_7 HHH_9 S1 SH2_2
Dmel_FBtr0070897	WD40 WD40
Dmel_FBtr0070898	PRORP
Dmel_FBtr0070899	PHD PHF12_MRG_bd
Dmel_FBtr0070900	CRAL_TRIO
Dmel_FBtr0070903	adh_short
Dmel_FBtr0070905	zf-C2H2_11 zf-C2H2
Dmel_FBtr0070906	Citrate_synt
Dmel_FBtr0070912	zf-CCHC_3
Dmel_FBtr0070913	Aminotran_5
Dmel_FBtr0070914	WWE WWE DTC
Dmel_FBtr0070915	Ribosomal_L7Ae
Dmel_FBtr0070918	
Dmel_FBtr0070921	Metallophos
Dmel_FBtr0070922	
Dmel_FBtr0070924	GRIM-19
Dmel_FBtr0070925	zf-AD zf-C2H2 zf-C2H2
Dmel_FBtr0070926	
Dmel_FBtr0070930	Toprim Topoisom_bac
Dmel_FBtr0070933	ubiquitin ubiquitin ubiquitin ubiquitin ubiquitin ubiquitin ubiquitin
Dmel_FBtr0070937	TRAM_LAG1_CLN8
Dmel_FBtr0070944	RINGv
Dmel_FBtr0070945	TPR_12 TPR_10
Dmel_FBtr0070946	ANAPC3
Dmel_FBtr0070948	CH GAS2
Dmel_FBtr0070950	Pkinase Pkinase
Dmel_FBtr0070952	MCM_N MCM_OB MCM MCM_lid MCM6_C
Dmel_FBtr0070953	Lyase_1 FumaraseC_C
Dmel_FBtr0070955	Lyase_1 FumaraseC_C
Dmel_FBtr0070956	Pkinase
Dmel_FBtr0070959	zf-AD
Dmel_FBtr0070960	MFS_1
Dmel_FBtr0070961	
Dmel_FBtr0070963	COQ7
Dmel_FBtr0070969	Ank_2 Ion_trans
Dmel_FBtr0070970	Alg6_Alg8
Dmel_FBtr0070972	SMG1 PI3_PI4_kinase FATC
Dmel_FBtr0070973	7tm_1
Dmel_FBtr0070974	CBFD_NFYB_HMF
Dmel_FBtr0070980	Ribosomal_L22
Dmel_FBtr0070984	Sugar_tr MFS_1
Dmel_FBtr0070987	
Dmel_FBtr0070988	
Dmel_FBtr0070989	
Dmel_FBtr0070990	NDUF_B8
Dmel_FBtr0070991	LUC7
Dmel_FBtr0070992	zf-C2H2_jaz
Dmel_FBtr0070993	Siah-Interact_N CS
Dmel_FBtr0070994	TMF_DNA_bd TMF_TATA_bd
Dmel_FBtr0071003	Acyl-CoA_ox_N Acyl-CoA_dh_M ACOX
Dmel_FBtr0071004	
Dmel_FBtr0071005	Innexin
Dmel_FBtr0071007	UPF0640
Dmel_FBtr0071009	NFACT-R_1
Dmel_FBtr0071010	
Dmel_FBtr0071013	Sugar_tr
Dmel_FBtr0071015	FAM177
Dmel_FBtr0071017	Fz Frizzled Frizzled
Dmel_FBtr0071019	
Dmel_FBtr0071020	HlyIII
Dmel_FBtr0071032	zf-AD zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2
Dmel_FBtr0071033	Adap_comp_sub
Dmel_FBtr0071035	Innexin
Dmel_FBtr0071036	Innexin
Dmel_FBtr0071038	LRR_8 LRR_8
Dmel_FBtr0071039	SET Rubis-subs-bind
Dmel_FBtr0071041	Glyco_hydro_18
Dmel_FBtr0071042	zf-RING_2
Dmel_FBtr0071046	
Dmel_FBtr0071047	Abhydrolase_1
Dmel_FBtr0071048	BrkDBD
Dmel_FBtr0071049	PH IRS
Dmel_FBtr0071051	AMP-binding AMP-binding_C
Dmel_FBtr0071054	
Dmel_FBtr0071055	DUF1091
Dmel_FBtr0071056	
Dmel_FBtr0071057	SSF
Dmel_FBtr0071058	
Dmel_FBtr0071059	
Dmel_FBtr0071060	
Dmel_FBtr0071063	SpoIIE
Dmel_FBtr0071064	
Dmel_FBtr0071065	APG5
Dmel_FBtr0071066	GMP_PDE_delta
Dmel_FBtr0071067	
Dmel_FBtr0071068	CUT CUT CUT Homeodomain
Dmel_FBtr0071070	WD40 WD40 WD40 WD40 HIRA_B Hira
Dmel_FBtr0071071	MADF_DNA_bdg
Dmel_FBtr0071072	Ras
Dmel_FBtr0071073	Porin_3
Dmel_FBtr0071075	
Dmel_FBtr0071076	PP2C
Dmel_FBtr0071077	COBRA1
Dmel_FBtr0071078	
Dmel_FBtr0071079	Forkhead
Dmel_FBtr0071081	
Dmel_FBtr0071083	DUF4729
Dmel_FBtr0071087	Lig_chan-Glu_bd
Dmel_FBtr0071088	
Dmel_FBtr0071089	Arm_vescicular Uso1_p115_head Uso1_p115_C
Dmel_FBtr0071090	Bystin
Dmel_FBtr0071091	adh_short
Dmel_FBtr0071092	PXA RGS PX Nexin_C
Dmel_FBtr0071093	Longin Synaptobrevin
Dmel_FBtr0071094	Ribosomal_S11
Dmel_FBtr0071096	Ribosomal_S11
Dmel_FBtr0071099	
Dmel_FBtr0071101	Fascin Fascin Fascin Fascin
Dmel_FBtr0071105	Integrin_beta EGF_2 Integrin_B_tail Integrin_b_cyt
Dmel_FBtr0071106	
Dmel_FBtr0071107	GCS
Dmel_FBtr0071109	SH3_1 DUF2013
Dmel_FBtr0071112	UQ_con
Dmel_FBtr0071116	adh_short
Dmel_FBtr0071117	MIF4G MIF4G MIF4G Upf2
Dmel_FBtr0071123	
Dmel_FBtr0071124	
Dmel_FBtr0071125	cNMP_binding cNMP_binding cNMP_binding Patatin
Dmel_FBtr0071127	
Dmel_FBtr0071129	DUF4803
Dmel_FBtr0071131	Prenyltransf
Dmel_FBtr0071132	DEAD Helicase_C
Dmel_FBtr0071133	
Dmel_FBtr0071134	I-set Ig_3
Dmel_FBtr0071135	Ribosomal_S6e
Dmel_FBtr0071140	NADH_oxidored
Dmel_FBtr0071142	Pkinase
Dmel_FBtr0071143	Thiolase_N Thiolase_C
Dmel_FBtr0071145	DEC-1_N Dec-1 Dec-1 Dec-1 Dec-1 Dec-1 Dec-1 Dec-1 Dec-1 DEC-1_C
Dmel_FBtr0071150	Mito_carr
Dmel_FBtr0071151	Ipi1_N
Dmel_FBtr0071152	zf-C2H2 zf-C2H2
Dmel_FBtr0071153	NYD-SP28 NYD-SP28_assoc
Dmel_FBtr0071155	zf-C2H2_4 zf-C2H2 zf-C2H2 zf-C2H2_6 zf-C2H2_6 zf-C2H2_6
Dmel_FBtr0071157	zf-C2H2 zf-C2H2_jaz zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2
Dmel_FBtr0071158	zf-C2H2 zf-C2H2_6 zf-C2H2 zf-C2H2_6 zf-C2H2 zf-C2H2_6 zf-C2H2
Dmel_FBtr0071160	ARTD15_N
Dmel_FBtr0071166	
Dmel_FBtr0071168	Pyr_redox_2 Pyr_redox_dim
Dmel_FBtr0071170	SEA Fz Ldl_recept_a Trypsin Trypsin
Dmel_FBtr0071171	
Dmel_FBtr0071173	
Dmel_FBtr0071174	SSXT
Dmel_FBtr0071175	Gpi16
Dmel_FBtr0071178	Putative_PNPOx
Dmel_FBtr0071179	
Dmel_FBtr0071180	Fer2_4 NADH-G_4Fe-4S_3 Molybdopterin NADH_dhqG_C
Dmel_FBtr0071183	adh_short
Dmel_FBtr0071186	7tm_6
Dmel_FBtr0071187	RINGv
Dmel_FBtr0071188	zf-C3HC4_2
Dmel_FBtr0071189	WD40 WD40 WD40 WD40 WD40 WD40
Dmel_FBtr0071190	PheRS_DBD1 PheRS_DBD3 PheRS_DBD2 tRNA-synt_2d
Dmel_FBtr0071191	
Dmel_FBtr0071192	MH1 MH2
Dmel_FBtr0071193	
Dmel_FBtr0071194	BING4CT
Dmel_FBtr0071198	Es2
Dmel_FBtr0071201	
Dmel_FBtr0071202	
Dmel_FBtr0071203	Chorion_3
Dmel_FBtr0071204	Chorion_3 Chorion_3
Dmel_FBtr0071212	NTP_transf_2 PAP_assoc
Dmel_FBtr0071214	PNP_UDP_1
Dmel_FBtr0071218	Kelch_6 Kelch_1 Kelch_3 Kelch_6
Dmel_FBtr0071219	uDENN DENN dDENN
Dmel_FBtr0071221	zf-RING_9
Dmel_FBtr0071222	Carb_anhydrase
Dmel_FBtr0071223	OGG_N HhH-GPD
Dmel_FBtr0071224	Homeodomain
Dmel_FBtr0071225	Palm_thioest
Dmel_FBtr0071228	CAF1A CAF1-p150_C2
Dmel_FBtr0071230	Trypsin
Dmel_FBtr0071232	Lectin_C
Dmel_FBtr0071233	DUF4806
Dmel_FBtr0071234	
Dmel_FBtr0071235	
