Xestes_augustus_masked-XT_scaffold100837-processed-gene-0.2-mRNA-1	Astacin
Xestes_augustus_masked-XT_scaffold100851-processed-gene-0.1-mRNA-1	Pex16 Pex16
Xestes_augustus_masked-XT_scaffold100857-processed-gene-0.1-mRNA-1	Oxidored_q4
Xestes_augustus_masked-XT_scaffold100937-processed-gene-0.0-mRNA-1	AnmK
Xestes_augustus_masked-XT_scaffold100951-processed-gene-0.1-mRNA-1	zinc_ribbon_13
Xestes_augustus_masked-XT_scaffold100970-processed-gene-0.0-mRNA-1	PCRF RF-1
Xestes_augustus_masked-XT_scaffold100996-processed-gene-0.0-mRNA-1	NHL NHL NHL
Xestes_augustus_masked-XT_scaffold100-processed-gene-0.1-mRNA-1	Ribosomal_L16
Xestes_augustus_masked-XT_scaffold101019-processed-gene-0.0-mRNA-1	ABC_tran ABC2_membrane_7
Xestes_augustus_masked-XT_scaffold10102-processed-gene-0.0-mRNA-1	U5_2-snRNA_bdg
Xestes_augustus_masked-XT_scaffold101068-processed-gene-0.0-mRNA-1	Arginosuc_synth
Xestes_augustus_masked-XT_scaffold101094-processed-gene-0.0-mRNA-1	DAHP_synth_1
Xestes_augustus_masked-XT_scaffold101094-processed-gene-0.1-mRNA-1	GATase
Xestes_augustus_masked-XT_scaffold101098-processed-gene-0.1-mRNA-1	Cu-oxidase_4 TPP_enzyme_N
Xestes_augustus_masked-XT_scaffold101187-processed-gene-0.0-mRNA-1	Carboxyl_trans
Xestes_augustus_masked-XT_scaffold101207-processed-gene-0.0-mRNA-1	Toprim Topoisom_bac Toprim_C_rpt Toprim_C_rpt Toprim_C_rpt Toprim_C_rpt
Xestes_augustus_masked-XT_scaffold101247-processed-gene-0.0-mRNA-1	Methyltransf_11
Xestes_augustus_masked-XT_scaffold101311-processed-gene-0.0-mRNA-1	adh_short adh_short_C2
Xestes_augustus_masked-XT_scaffold101315-processed-gene-0.0-mRNA-1	Semialdhyde_dhC
Xestes_augustus_masked-XT_scaffold101348-processed-gene-0.0-mRNA-1	RRF
Xestes_augustus_masked-XT_scaffold101362-processed-gene-0.0-mRNA-1	MMR_HSR1 DUF1967
Xestes_augustus_masked-XT_scaffold101396-processed-gene-0.2-mRNA-1	ADH_zinc_N
Xestes_augustus_masked-XT_scaffold101398-processed-gene-0.1-mRNA-1	TGT
Xestes_augustus_masked-XT_scaffold101445-processed-gene-0.0-mRNA-1	
Xestes_augustus_masked-XT_scaffold10149-processed-gene-0.0-mRNA-1	Aminotran_1_2
Xestes_augustus_masked-XT_scaffold1014-processed-gene-0.10-mRNA-1	PALP
Xestes_augustus_masked-XT_scaffold1014-processed-gene-0.13-mRNA-1	Ald_Xan_dh_C2 FAD_binding_5 CO_deh_flav_C
Xestes_augustus_masked-XT_scaffold101516-processed-gene-0.0-mRNA-1	Fer2_3
Xestes_augustus_masked-XT_scaffold101533-processed-gene-0.1-mRNA-1	TP_methylase HEM4
Xestes_augustus_masked-XT_scaffold101533-processed-gene-0.2-mRNA-1	Porphobil_deam Porphobil_deamC
Xestes_augustus_masked-XT_scaffold101567-processed-gene-0.0-mRNA-1	HpaB_N HpaB
Xestes_augustus_masked-XT_scaffold101568-processed-gene-0.0-mRNA-1	2-Hacid_dh 2-Hacid_dh_C
Xestes_augustus_masked-XT_scaffold101573-processed-gene-0.0-mRNA-1	RtcB
Xestes_augustus_masked-XT_scaffold101582-processed-gene-0.0-mRNA-1	ThiC_Rad_SAM
Xestes_augustus_masked-XT_scaffold101598-processed-gene-0.4-mRNA-1	Fer4_7 Oxidored_q2
Xestes_augustus_masked-XT_scaffold101614-processed-gene-0.0-mRNA-1	tRNA-synt_1c
Xestes_augustus_masked-XT_scaffold10161-processed-gene-0.0-mRNA-1	Pterin_bind
Xestes_augustus_masked-XT_scaffold101678-processed-gene-0.0-mRNA-1	UnbV_ASPIC Ank_5 Ank_5
Xestes_augustus_masked-XT_scaffold10172-processed-gene-0.3-mRNA-1	Pantoate_ligase
Xestes_augustus_masked-XT_scaffold101757-processed-gene-0.0-mRNA-1	GATase
Xestes_augustus_masked-XT_scaffold101760-processed-gene-0.0-mRNA-1	GATase
Xestes_augustus_masked-XT_scaffold10184-processed-gene-0.0-mRNA-1	2-Hacid_dh_C
Xestes_augustus_masked-XT_scaffold101882-processed-gene-0.0-mRNA-1	DHFR_1
Xestes_augustus_masked-XT_scaffold10188-processed-gene-0.2-mRNA-1	Epimerase
Xestes_augustus_masked-XT_scaffold101891-processed-gene-0.0-mRNA-1	Ank_2
Xestes_augustus_masked-XT_scaffold101891-processed-gene-0.2-mRNA-1	Cu_amine_oxid
Xestes_augustus_masked-XT_scaffold10189-processed-gene-0.0-mRNA-1	Aminotran_3
Xestes_augustus_masked-XT_scaffold10191-processed-gene-0.0-mRNA-1	Iso_dh DUF4037
Xestes_augustus_masked-XT_scaffold101933-processed-gene-0.2-mRNA-1	Ammonium_transp
Xestes_augustus_masked-XT_scaffold101946-processed-gene-0.1-mRNA-1	DAP_epimerase DAP_epimerase
Xestes_augustus_masked-XT_scaffold102004-processed-gene-0.0-mRNA-1	TMP-TENI
Xestes_augustus_masked-XT_scaffold102014-processed-gene-0.0-mRNA-1	APS_kinase
Xestes_augustus_masked-XT_scaffold102086-processed-gene-0.0-mRNA-1	CN_hydrolase
Xestes_augustus_masked-XT_scaffold10210-processed-gene-0.1-mRNA-1	PhyH
Xestes_augustus_masked-XT_scaffold102111-processed-gene-0.0-mRNA-1	Ribosomal_S2
Xestes_augustus_masked-XT_scaffold102132-processed-gene-0.0-mRNA-1	MR_MLE_N MR_MLE_C
Xestes_augustus_masked-XT_scaffold1021-processed-gene-0.7-mRNA-1	zf-CSL
Xestes_augustus_masked-XT_scaffold102242-processed-gene-0.0-mRNA-1	NadA
Xestes_augustus_masked-XT_scaffold10226-processed-gene-0.0-mRNA-1	ADH_N ADH_zinc_N
Xestes_augustus_masked-XT_scaffold10232-processed-gene-0.0-mRNA-1	Aminotran_1_2
Xestes_augustus_masked-XT_scaffold10233-processed-gene-0.2-mRNA-1	TIM ThiG
Xestes_augustus_masked-XT_scaffold102340-processed-gene-0.0-mRNA-1	COesterase
Xestes_augustus_masked-XT_scaffold102400-processed-gene-0.0-mRNA-1	GATase_2
Xestes_augustus_masked-XT_scaffold102420-processed-gene-0.2-mRNA-1	
Xestes_augustus_masked-XT_scaffold102420-processed-gene-0.3-mRNA-1	NHL NHL
Xestes_augustus_masked-XT_scaffold10252-processed-gene-0.0-mRNA-1	DNA_binding_1 Ada_Zn_binding
Xestes_augustus_masked-XT_scaffold102578-processed-gene-0.1-mRNA-1	AAA_3
Xestes_augustus_masked-XT_scaffold102811-processed-gene-0.2-mRNA-1	NMO
Xestes_augustus_masked-XT_scaffold102836-processed-gene-0.0-mRNA-1	DNA_binding_1
Xestes_augustus_masked-XT_scaffold102845-processed-gene-0.0-mRNA-1	F_bP_aldolase
Xestes_augustus_masked-XT_scaffold102848-processed-gene-0.0-mRNA-1	GMP_synt_C
Xestes_augustus_masked-XT_scaffold102864-processed-gene-0.1-mRNA-1	YfiO
Xestes_augustus_masked-XT_scaffold1028-processed-gene-0.4-mRNA-1	Ank_2 Ank_2 Ank_5 Ank_2 Ank_2 Pkinase_Tyr
Xestes_augustus_masked-XT_scaffold102947-processed-gene-0.4-mRNA-1	Thioredoxin Thioredoxin Thioredoxin_6 Thioredoxin
Xestes_augustus_masked-XT_scaffold10295-processed-gene-0.0-mRNA-1	Sulfatase DUF4976
Xestes_augustus_masked-XT_scaffold102982-processed-gene-0.0-mRNA-1	Chorismate_bind
Xestes_augustus_masked-XT_scaffold10298-processed-gene-0.4-mRNA-1	
Xestes_augustus_masked-XT_scaffold1029-processed-gene-0.0-mRNA-1	CPSF_A
Xestes_augustus_masked-XT_scaffold103060-processed-gene-0.0-mRNA-1	Inositol_P
Xestes_augustus_masked-XT_scaffold103068-processed-gene-0.1-mRNA-1	adh_short
Xestes_augustus_masked-XT_scaffold103084-processed-gene-0.4-mRNA-1	RraA-like
Xestes_augustus_masked-XT_scaffold103088-processed-gene-0.0-mRNA-1	Ank_2 Ank_2 Ank_2
Xestes_augustus_masked-XT_scaffold103101-processed-gene-0.11-mRNA-1	Ribosomal_L15e
Xestes_augustus_masked-XT_scaffold103101-processed-gene-0.8-mRNA-1	Semialdhyde_dh Semialdhyde_dhC
Xestes_augustus_masked-XT_scaffold10314-processed-gene-0.0-mRNA-1	Sulfatase
Xestes_augustus_masked-XT_scaffold103151-processed-gene-0.2-mRNA-1	GCV_H
Xestes_augustus_masked-XT_scaffold103200-processed-gene-0.1-mRNA-1	APS_kinase
Xestes_augustus_masked-XT_scaffold103303-processed-gene-0.0-mRNA-1	ABC_tran
Xestes_augustus_masked-XT_scaffold103352-processed-gene-0.0-mRNA-1	Fer4
Xestes_augustus_masked-XT_scaffold103392-processed-gene-0.0-mRNA-1	AMP-binding AMP-binding_C
Xestes_augustus_masked-XT_scaffold103400-processed-gene-0.0-mRNA-1	Glyco_hydro_32N
Xestes_augustus_masked-XT_scaffold103563-processed-gene-0.0-mRNA-1	AA_kinase
Xestes_augustus_masked-XT_scaffold103570-processed-gene-0.0-mRNA-1	DEAD
Xestes_augustus_masked-XT_scaffold103584-processed-gene-0.0-mRNA-1	Beta-lactamase
Xestes_augustus_masked-XT_scaffold103607-processed-gene-0.0-mRNA-1	CoA_transf_3
Xestes_augustus_masked-XT_scaffold103636-processed-gene-0.0-mRNA-1	Carboxyl_trans
Xestes_augustus_masked-XT_scaffold10366-processed-gene-0.0-mRNA-1	Aldedh
Xestes_augustus_masked-XT_scaffold103708-processed-gene-0.0-mRNA-1	Sel1 Sel1 Sel1
Xestes_augustus_masked-XT_scaffold103708-processed-gene-0.1-mRNA-1	Sel1 Sel1 Sel1 Sel1 Sel1 Sel1
Xestes_augustus_masked-XT_scaffold103744-processed-gene-0.0-mRNA-1	Proton_antipo_M
Xestes_augustus_masked-XT_scaffold103750-processed-gene-0.1-mRNA-1	Ribosomal_S2
Xestes_augustus_masked-XT_scaffold103791-processed-gene-0.0-mRNA-1	SCO1-SenC
Xestes_augustus_masked-XT_scaffold103827-processed-gene-0.1-mRNA-1	PALP
Xestes_augustus_masked-XT_scaffold103926-processed-gene-0.0-mRNA-1	TGT
Xestes_augustus_masked-XT_scaffold104048-processed-gene-0.0-mRNA-1	Pep_deformylase
Xestes_augustus_masked-XT_scaffold1040-processed-gene-0.1-mRNA-1	
Xestes_augustus_masked-XT_scaffold104112-processed-gene-0.0-mRNA-1	Ribosomal_S8
Xestes_augustus_masked-XT_scaffold10412-processed-gene-0.2-mRNA-1	NadA
Xestes_augustus_masked-XT_scaffold104251-processed-gene-0.0-mRNA-1	Aldo_ket_red Aldo_ket_red
Xestes_augustus_masked-XT_scaffold104254-processed-gene-0.0-mRNA-1	adh_short_C2
Xestes_augustus_masked-XT_scaffold10425-processed-gene-0.0-mRNA-1	ATP-synt_C ATP-synt_B
Xestes_augustus_masked-XT_scaffold104290-processed-gene-0.0-mRNA-1	
Xestes_augustus_masked-XT_scaffold10437-processed-gene-0.1-mRNA-1	DAO FAO_M GCV_T
Xestes_augustus_masked-XT_scaffold104391-processed-gene-0.1-mRNA-1	DNA_pol_A_exo1 DNA_pol_A
Xestes_augustus_masked-XT_scaffold104413-processed-gene-0.0-mRNA-1	Amidohydro_2
Xestes_augustus_masked-XT_scaffold104414-processed-gene-0.0-mRNA-1	AhpC-TSA
Xestes_augustus_masked-XT_scaffold104417-processed-gene-0.0-mRNA-1	MMR_HSR1 DUF1967
Xestes_augustus_masked-XT_scaffold10449-processed-gene-0.0-mRNA-1	Acetyltransf_1
Xestes_augustus_masked-XT_scaffold1044-processed-gene-0.2-mRNA-1	Inhibitor_I29 Peptidase_C1
Xestes_augustus_masked-XT_scaffold104574-processed-gene-0.0-mRNA-1	WD40 WD40 Big_12
Xestes_augustus_masked-XT_scaffold104674-processed-gene-0.1-mRNA-1	Rieske
Xestes_augustus_masked-XT_scaffold104709-processed-gene-0.2-mRNA-1	DKCLD TruB_N TruB_C_2 PUA
Xestes_augustus_masked-XT_scaffold104743-processed-gene-0.0-mRNA-1	adh_short_C2
Xestes_augustus_masked-XT_scaffold10475-processed-gene-0.0-mRNA-1	RRF
Xestes_augustus_masked-XT_scaffold104786-processed-gene-0.0-mRNA-1	ABC_tran
Xestes_augustus_masked-XT_scaffold104818-processed-gene-0.2-mRNA-1	tRNA-synt_1e
Xestes_augustus_masked-XT_scaffold10484-processed-gene-0.0-mRNA-1	DMRL_synthase
Xestes_augustus_masked-XT_scaffold10484-processed-gene-0.1-mRNA-1	DHBP_synthase
Xestes_augustus_masked-XT_scaffold104854-processed-gene-0.0-mRNA-1	CoA_transf_3
Xestes_augustus_masked-XT_scaffold10485-processed-gene-0.4-mRNA-1	SurE
Xestes_augustus_masked-XT_scaffold10485-processed-gene-0.6-mRNA-1	Ubie_methyltran
Xestes_augustus_masked-XT_scaffold104882-processed-gene-0.0-mRNA-1	Acyl-CoA_dh_M
Xestes_augustus_masked-XT_scaffold104882-processed-gene-0.1-mRNA-1	Acyl-CoA_dh_1
Xestes_augustus_masked-XT_scaffold104900-processed-gene-0.0-mRNA-1	Ank Ank_2
Xestes_augustus_masked-XT_scaffold105065-processed-gene-0.1-mRNA-1	AAA
Xestes_augustus_masked-XT_scaffold105075-processed-gene-0.0-mRNA-1	Radical_SAM Fer4_12 Mob_synth_C
Xestes_augustus_masked-XT_scaffold105110-processed-gene-0.0-mRNA-1	GATase_2 Glu_syn_central
Xestes_augustus_masked-XT_scaffold105168-processed-gene-0.0-mRNA-1	adh_short_C2
Xestes_augustus_masked-XT_scaffold10520-processed-gene-0.0-mRNA-1	RNA_pol_Rpb2_6 RNA_pol_Rpb2_7
Xestes_augustus_masked-XT_scaffold105211-processed-gene-0.0-mRNA-1	tRNA-synt_1e
Xestes_augustus_masked-XT_scaffold105219-processed-gene-0.0-mRNA-1	SRCR
Xestes_augustus_masked-XT_scaffold105277-processed-gene-0.0-mRNA-1	60KD_IMP
Xestes_augustus_masked-XT_scaffold10530-processed-gene-0.0-mRNA-1	Big_12 WD40 WD40 WD40 WD40 WD40 WD40 Big_12
Xestes_augustus_masked-XT_scaffold105391-processed-gene-0.1-mRNA-1	Homeodomain
Xestes_augustus_masked-XT_scaffold105398-processed-gene-0.0-mRNA-1	NUDIX-like zf-NADH-PPase NUDIX
Xestes_augustus_masked-XT_scaffold105399-processed-gene-0.0-mRNA-1	Sulfatase Sulfatase_C Sulfatase_C
Xestes_augustus_masked-XT_scaffold105419-processed-gene-0.0-mRNA-1	Aminotran_4
Xestes_augustus_masked-XT_scaffold105497-processed-gene-0.0-mRNA-1	Histidinol_dh IGPD
Xestes_augustus_masked-XT_scaffold105504-processed-gene-0.0-mRNA-1	PemK_toxin
Xestes_augustus_masked-XT_scaffold105550-processed-gene-0.0-mRNA-1	HATPase_c HATPase_c
Xestes_augustus_masked-XT_scaffold10557-processed-gene-0.0-mRNA-1	DAHP_synth_1
Xestes_augustus_masked-XT_scaffold105584-processed-gene-0.1-mRNA-1	Cys_Met_Meta_PP
Xestes_augustus_masked-XT_scaffold105597-processed-gene-0.0-mRNA-1	Sulfatase
Xestes_augustus_masked-XT_scaffold105613-processed-gene-0.0-mRNA-1	NHL NHL NHL
Xestes_augustus_masked-XT_scaffold105638-processed-gene-0.0-mRNA-1	Epimerase DUF1731
Xestes_augustus_masked-XT_scaffold105669-processed-gene-0.1-mRNA-1	FolB
Xestes_augustus_masked-XT_scaffold105682-processed-gene-0.0-mRNA-1	Glyco_transf_4 Glycos_transf_1
Xestes_augustus_masked-XT_scaffold105684-processed-gene-0.0-mRNA-1	Aldedh
Xestes_augustus_masked-XT_scaffold105709-processed-gene-0.0-mRNA-1	CBS CBS
Xestes_augustus_masked-XT_scaffold105709-processed-gene-0.1-mRNA-1	Rib_5-P_isom_A
Xestes_augustus_masked-XT_scaffold10572-processed-gene-0.0-mRNA-1	ApbA ApbA_C
Xestes_augustus_masked-XT_scaffold105746-processed-gene-0.1-mRNA-1	GreA_GreB_N GreA_GreB
Xestes_augustus_masked-XT_scaffold105747-processed-gene-0.0-mRNA-1	adh_short_C2
Xestes_augustus_masked-XT_scaffold10575-processed-gene-0.0-mRNA-1	PQQ PQQ_2 PQQ_2
Xestes_augustus_masked-XT_scaffold105769-processed-gene-0.1-mRNA-1	HTH_32 rve_3
Xestes_augustus_masked-XT_scaffold105867-processed-gene-0.0-mRNA-1	Ribosomal_L30
Xestes_augustus_masked-XT_scaffold105886-processed-gene-0.0-mRNA-1	ArgJ
Xestes_augustus_masked-XT_scaffold105888-processed-gene-0.1-mRNA-1	
Xestes_augustus_masked-XT_scaffold105908-processed-gene-0.0-mRNA-1	RtcB
Xestes_augustus_masked-XT_scaffold105909-processed-gene-0.0-mRNA-1	WD40 WD40 Big_12 Big_12
Xestes_augustus_masked-XT_scaffold10590-processed-gene-0.0-mRNA-1	Semialdhyde_dh Semialdhyde_dhC
Xestes_augustus_masked-XT_scaffold10590-processed-gene-0.3-mRNA-1	ATP-synt_C
Xestes_augustus_masked-XT_scaffold10590-processed-gene-0.4-mRNA-1	ATP-synt_A
Xestes_augustus_masked-XT_scaffold10592-processed-gene-0.1-mRNA-1	Aminotran_4
Xestes_augustus_masked-XT_scaffold105954-processed-gene-0.1-mRNA-1	adh_short
Xestes_augustus_masked-XT_scaffold105990-processed-gene-0.1-mRNA-1	fn3 fn3
Xestes_augustus_masked-XT_scaffold106002-processed-gene-0.1-mRNA-1	IMPDH
Xestes_augustus_masked-XT_scaffold10604-processed-gene-0.0-mRNA-1	ABC_tran
Xestes_augustus_masked-XT_scaffold106055-processed-gene-0.0-mRNA-1	LRR_4
Xestes_augustus_masked-XT_scaffold106057-processed-gene-0.0-mRNA-1	2-oxoacid_dh
Xestes_augustus_masked-XT_scaffold1060-processed-gene-0.1-mRNA-1	Fic
Xestes_augustus_masked-XT_scaffold106110-processed-gene-0.1-mRNA-1	PEP-utilisers_N PEP-utilizers PEP-utilizers_C
Xestes_augustus_masked-XT_scaffold106122-processed-gene-0.0-mRNA-1	Maf
Xestes_augustus_masked-XT_scaffold106151-processed-gene-0.0-mRNA-1	
Xestes_augustus_masked-XT_scaffold106169-processed-gene-0.0-mRNA-1	HSP20
Xestes_augustus_masked-XT_scaffold106208-processed-gene-0.0-mRNA-1	DnaJ DnaJ_C
Xestes_augustus_masked-XT_scaffold106240-processed-gene-0.0-mRNA-1	Lysine_decarbox
Xestes_augustus_masked-XT_scaffold106241-processed-gene-0.0-mRNA-1	Proton_antipo_N Proton_antipo_M
Xestes_augustus_masked-XT_scaffold10627-processed-gene-0.1-mRNA-1	GatB_N GatB_Yqey
Xestes_augustus_masked-XT_scaffold106315-processed-gene-0.1-mRNA-1	CN_hydrolase
Xestes_augustus_masked-XT_scaffold106316-processed-gene-0.0-mRNA-1	Transcrip_reg
Xestes_augustus_masked-XT_scaffold106348-processed-gene-0.1-mRNA-1	CP_ATPgrasp_2
Xestes_augustus_masked-XT_scaffold106447-processed-gene-0.0-mRNA-1	UPF0261
Xestes_augustus_masked-XT_scaffold106453-processed-gene-0.2-mRNA-1	AhpC-TSA 1-cysPrx_C
Xestes_augustus_masked-XT_scaffold106501-processed-gene-0.1-mRNA-1	AhpC-TSA
Xestes_augustus_masked-XT_scaffold106514-processed-gene-0.0-mRNA-1	UPF0004 Radical_SAM
Xestes_augustus_masked-XT_scaffold10652-processed-gene-0.0-mRNA-1	CPSase_sm_chain GATase
Xestes_augustus_masked-XT_scaffold106579-processed-gene-0.0-mRNA-1	AAA_31
Xestes_augustus_masked-XT_scaffold106587-processed-gene-0.0-mRNA-1	Cpn60_TCP1
Xestes_augustus_masked-XT_scaffold106606-processed-gene-0.0-mRNA-1	tRNA-synt_1e
Xestes_augustus_masked-XT_scaffold106626-processed-gene-0.1-mRNA-1	P-II
Xestes_augustus_masked-XT_scaffold106709-processed-gene-0.0-mRNA-1	Radical_SAM
Xestes_augustus_masked-XT_scaffold10672-processed-gene-0.1-mRNA-1	ABC_tran
Xestes_augustus_masked-XT_scaffold10672-processed-gene-0.2-mRNA-1	SRP54_N SRP54
Xestes_augustus_masked-XT_scaffold106816-processed-gene-0.1-mRNA-1	NUDIX-like zf-NADH-PPase NUDIX
Xestes_augustus_masked-XT_scaffold106844-processed-gene-0.1-mRNA-1	HTH_1 LysR_substrate
Xestes_augustus_masked-XT_scaffold106905-processed-gene-0.0-mRNA-1	DAHP_synth_1
Xestes_augustus_masked-XT_scaffold106959-processed-gene-0.1-mRNA-1	PEPcase
Xestes_augustus_masked-XT_scaffold107016-processed-gene-0.2-mRNA-1	
Xestes_augustus_masked-XT_scaffold10703-processed-gene-0.0-mRNA-1	Ank_2
Xestes_augustus_masked-XT_scaffold107045-processed-gene-0.2-mRNA-1	Cas_Csy3
Xestes_augustus_masked-XT_scaffold107045-processed-gene-0.3-mRNA-1	Cas_Csy4
Xestes_augustus_masked-XT_scaffold107126-processed-gene-0.0-mRNA-1	Pep_deformylase
Xestes_augustus_masked-XT_scaffold107199-processed-gene-0.0-mRNA-1	Anticodon_1 zf-FPG_IleRS
Xestes_augustus_masked-XT_scaffold107218-processed-gene-0.1-mRNA-1	LeuA_dimer
Xestes_augustus_masked-XT_scaffold10721-processed-gene-0.2-mRNA-1	PRA-CH
Xestes_augustus_masked-XT_scaffold107246-processed-gene-0.0-mRNA-1	Peptidase_M17 Peptidase_M17
Xestes_augustus_masked-XT_scaffold107254-processed-gene-0.0-mRNA-1	ADH_N ADH_zinc_N
Xestes_augustus_masked-XT_scaffold107262-processed-gene-0.0-mRNA-1	CCG
Xestes_augustus_masked-XT_scaffold107285-processed-gene-0.0-mRNA-1	Peptidase_M32
Xestes_augustus_masked-XT_scaffold107290-processed-gene-0.1-mRNA-1	tRNA_m1G_MT
Xestes_augustus_masked-XT_scaffold107291-processed-gene-0.0-mRNA-1	Amidase
Xestes_augustus_masked-XT_scaffold107381-processed-gene-0.0-mRNA-1	RNase_Y_N KH_1
Xestes_augustus_masked-XT_scaffold107389-processed-gene-0.0-mRNA-1	RNA_pol_Rpb1_1
Xestes_augustus_masked-XT_scaffold1073-processed-gene-0.3-mRNA-1	Pkinase_Tyr Ras
Xestes_augustus_masked-XT_scaffold1073-processed-gene-0.5-mRNA-1	HYPK_UBA
Xestes_augustus_masked-XT_scaffold107461-processed-gene-0.0-mRNA-1	Biotin_lipoyl
Xestes_augustus_masked-XT_scaffold107465-processed-gene-0.0-mRNA-1	SnoaL_4 zf-CDGSH
Xestes_augustus_masked-XT_scaffold1074-processed-gene-0.1-mRNA-1	PNP_UDP_1
Xestes_augustus_masked-XT_scaffold107588-processed-gene-0.0-mRNA-1	NHL NHL
Xestes_augustus_masked-XT_scaffold107595-processed-gene-0.0-mRNA-1	Ank_2 Ank_2 Ank_5 Ank_2
Xestes_augustus_masked-XT_scaffold107612-processed-gene-0.1-mRNA-1	
Xestes_augustus_masked-XT_scaffold107636-processed-gene-0.4-mRNA-1	Ldh_2
Xestes_augustus_masked-XT_scaffold107661-processed-gene-0.0-mRNA-1	Acyl-CoA_dh_N Acyl-CoA_dh_M
Xestes_augustus_masked-XT_scaffold107678-processed-gene-0.0-mRNA-1	adh_short
Xestes_augustus_masked-XT_scaffold107694-processed-gene-0.0-mRNA-1	WD40 WD40
Xestes_augustus_masked-XT_scaffold107751-processed-gene-0.0-mRNA-1	ArgJ
Xestes_augustus_masked-XT_scaffold107762-processed-gene-0.0-mRNA-1	PALP
Xestes_augustus_masked-XT_scaffold107806-processed-gene-0.0-mRNA-1	LepA_C
Xestes_augustus_masked-XT_scaffold107832-processed-gene-0.0-mRNA-1	TruD TruD
Xestes_augustus_masked-XT_scaffold107861-processed-gene-0.0-mRNA-1	ASC
Xestes_augustus_masked-XT_scaffold107907-processed-gene-0.1-mRNA-1	CoA_binding_2
Xestes_augustus_masked-XT_scaffold107913-processed-gene-0.0-mRNA-1	Ribosomal_L12
Xestes_augustus_masked-XT_scaffold107918-processed-gene-0.0-mRNA-1	Tautomerase TMP-TENI
Xestes_augustus_masked-XT_scaffold107931-processed-gene-0.0-mRNA-1	adh_short
Xestes_augustus_masked-XT_scaffold1079-processed-gene-0.3-mRNA-1	Ras
Xestes_augustus_masked-XT_scaffold108013-processed-gene-0.0-mRNA-1	RNase_Y_N KH_1 HD
Xestes_augustus_masked-XT_scaffold108052-processed-gene-0.1-mRNA-1	DNA_pol_A
