Ocuarb_v01_G000177.t0	Macro zf-C3HC4_2 zf-C3HC4_2 DTC DTC
Ocuarb_v01_G000178.t0	Pkinase
Ocuarb_v01_G000180.t1	zf-RING_UBOX zf-B_box zf-B_box Filamin DTC
Ocuarb_v01_G000181.t0	Pkinase
Ocuarb_v01_G000183.t0	MIT Pkinase
Ocuarb_v01_G000184.t0	Macro zf-RING_UBOX DTC
Ocuarb_v01_G000185.t0	Macro zf-C3HC4_2 DTC
Ocuarb_v01_G000186.t0	Macro Macro Macro WWE PARP
Ocuarb_v01_G000187.t0	
Ocuarb_v01_G000188.t0	
Ocuarb_v01_G000192.t0	zf-RING_UBOX zf-B_box Filamin
Ocuarb_v01_G000193.t0	zf-C3HC4_2 DTC
Ocuarb_v01_G000194.t0	Macro Macro Macro WWE PARP
Ocuarb_v01_G000195.t0	Macro
Ocuarb_v01_G000196.t0	
Ocuarb_v01_G000197.t0	TMEM151
Ocuarb_v01_G000198.t0	TMEM151
Ocuarb_v01_G000199.t0	p450
Ocuarb_v01_G000200.t0	7tm_1
Ocuarb_v01_G000201.t0	p450
Ocuarb_v01_G000202.t1	VWA MIB_HERC2 MIB_HERC2
Ocuarb_v01_G000203.t0	fn3_4
Ocuarb_v01_G000205.t0	bZIP_Maf
Ocuarb_v01_G000206.t0	bZIP_Maf bZIP_Maf
Ocuarb_v01_G000207.t0	bZIP_Maf
Ocuarb_v01_G000208.t0	bZIP_Maf bZIP_Maf
Ocuarb_v01_G000209.t0	WSC
Ocuarb_v01_G000210.t0	Thyroglobulin_1 Thyroglobulin_1 Thyroglobulin_1 Laminin_G_3 TSP_1 TSP_1 TSP_1 TSP_1 TSP_1 TSP_1 TSP_1 TSP_1 TSP_1 TSP_1 TSP_1 Fibrinogen_C TSP_1 TSP_1 Kunitz_BPTI Laminin_G_3 Laminin_G_3 Laminin_G_3 PLAT Kunitz_BPTI
Ocuarb_v01_G000211.t0	
Ocuarb_v01_G000214.t0	Glyco_hydro_9
Ocuarb_v01_G000215.t0	CBM_2 Glyco_hydro_9
Ocuarb_v01_G000216.t0	CBM_2 Glyco_hydro_9
Ocuarb_v01_G000218.t0	RVT_2
Ocuarb_v01_G000219.t0	CBM_2
Ocuarb_v01_G000220.t0	CBM_2 CBM_2
Ocuarb_v01_G000221.t0	SBF_like
Ocuarb_v01_G000222.t0	SBF_like
Ocuarb_v01_G000223.t0	
Ocuarb_v01_G000224.t0	
Ocuarb_v01_G000227.t0	
Ocuarb_v01_G000230.t0	SBF_like
Ocuarb_v01_G000233.t0	
Ocuarb_v01_G000234.t0	
Ocuarb_v01_G000235.t0	DNA_pol_B_2
Ocuarb_v01_G000236.t0	
Ocuarb_v01_G000237.t0	Collagen Collagen
Ocuarb_v01_G000238.t0	
Ocuarb_v01_G000239.t0	
Ocuarb_v01_G000240.t0	
Ocuarb_v01_G000241.t0	SAP
Ocuarb_v01_G000242.t0	
Ocuarb_v01_G000243.t0	DHHC
Ocuarb_v01_G000244.t0	PH_11 IRS
Ocuarb_v01_G000245.t0	
Ocuarb_v01_G000247.t0	
Ocuarb_v01_G000248.t0	Macro
Ocuarb_v01_G000249.t0	Epimerase
Ocuarb_v01_G000250.t0	EGF_3 EGF_3 EGF_3 EGF_3 Fibrinogen_C
Ocuarb_v01_G000251.t0	PAN_1 Fibrinogen_C
Ocuarb_v01_G000252.t0	DUF5641
Ocuarb_v01_G000253.t0	RVT_1
Ocuarb_v01_G000254.t0	PAN_1 Fibrinogen_C
Ocuarb_v01_G000255.t0	EGF_CA EGF_3 EGF_CA EGF_3 EGF_CA EGF_3 EGF_CA EGF_3 EGF_3 EGF_3 EGF_3 Fibrinogen_C
Ocuarb_v01_G000256.t0	IMD
Ocuarb_v01_G000257.t0	
Ocuarb_v01_G000258.t0	
Ocuarb_v01_G000259.t0	FeS_assembly_P
Ocuarb_v01_G000260.t0	Ank_2 Arm Arm
Ocuarb_v01_G000261.t0	
Ocuarb_v01_G000262.t0	zf-RING_UBOX zf-B_box Filamin NHL NHL NHL NHL
Ocuarb_v01_G000263.t0	7tm_1
Ocuarb_v01_G000264.t0	
Ocuarb_v01_G000265.t0	Lectin_C
Ocuarb_v01_G000266.t0	MACPF ApeC
Ocuarb_v01_G000267.t0	MACPF ApeC Lectin_C
Ocuarb_v01_G000268.t1	MACPF ApeC Lectin_C
Ocuarb_v01_G000269.t0	FAM192A_Fyv6_N
Ocuarb_v01_G000270.t0	LRR_8 LRR_8
Ocuarb_v01_G000271.t0	7tm_1
Ocuarb_v01_G000272.t0	
Ocuarb_v01_G000273.t0	EF-hand_1
Ocuarb_v01_G000274.t0	Fanconi_A_N
Ocuarb_v01_G000275.t0	Chromo
Ocuarb_v01_G000276.t0	AXH
Ocuarb_v01_G000277.t0	IMPDH
Ocuarb_v01_G000278.t0	IMPDH RT_RNaseH_2
Ocuarb_v01_G000279.t0	Chromo ECH_1
Ocuarb_v01_G000280.t0	ACBP ECH_1
Ocuarb_v01_G000281.t0	Neuralized
Ocuarb_v01_G000282.t0	WD40 WD40 WD40
Ocuarb_v01_G000283.t0	RRM_1 RRM_1
Ocuarb_v01_G000284.t0	Sedlin_N
Ocuarb_v01_G000285.t0	Sulfatase Sulfatase_C
Ocuarb_v01_G000286.t0	Pkinase
Ocuarb_v01_G000287.t0	DUF1279
Ocuarb_v01_G000288.t0	DSPc
Ocuarb_v01_G000289.t0	PLAT PKD_channel
Ocuarb_v01_G000290.t0	PAN_1 EGF_3
Ocuarb_v01_G000291.t0	Peptidase_A17
Ocuarb_v01_G000292.t0	Actin Pkinase
Ocuarb_v01_G000294.t0	PAN_1 EGF_3 EGF_3 Pentaxin EGF_CA EGF_CA Fibrinogen_C
Ocuarb_v01_G000295.t0	MIT AAA AAA_lid_3 Vps4_C
Ocuarb_v01_G000296.t0	DM
Ocuarb_v01_G000297.t0	vATP-synt_AC39
Ocuarb_v01_G000298.t0	Sld5
Ocuarb_v01_G000299.t0	
Ocuarb_v01_G000300.t0	zf-U11-48K dsrm
Ocuarb_v01_G000301.t0	PPR_long PRORP
Ocuarb_v01_G000302.t0	FAM92
Ocuarb_v01_G000303.t0	
Ocuarb_v01_G000304.t0	PIG-U
Ocuarb_v01_G000305.t0	UDG
Ocuarb_v01_G000306.t0	
Ocuarb_v01_G000307.t0	
Ocuarb_v01_G000308.t0	
Ocuarb_v01_G000309.t0	Cys_Met_Meta_PP
Ocuarb_v01_G000310.t0	Methyltransf_25 Methyltransf_23
Ocuarb_v01_G000312.t0	GFO_IDH_MocA GFO_IDH_MocA_C
Ocuarb_v01_G000313.t0	Hydant_A_N Hydantoinase_A Hydantoinase_B
Ocuarb_v01_G000314.t0	Cyclin_N Cyclin_C
Ocuarb_v01_G000315.t0	Hydant_A_N Hydantoinase_A Hydantoinase_B
Ocuarb_v01_G000316.t0	BtpA
Ocuarb_v01_G000318.t0	DOR
Ocuarb_v01_G000320.t0	PX
Ocuarb_v01_G000322.t0	PX
Ocuarb_v01_G000323.t0	
Ocuarb_v01_G000324.t0	LSM14 FDF
Ocuarb_v01_G000325.t0	SSXT
Ocuarb_v01_G000326.t0	HEPN_DZIP3 NACHT LRR_6 LRR_6 LRR_6 LRR_6 LRR_6 LRR_6 LRR_6 LRR_6
Ocuarb_v01_G000327.t0	Collagen Collagen Collagen
Ocuarb_v01_G000328.t0	Proteasome_A_N Proteasome
Ocuarb_v01_G000329.t0	CENP-T_C
Ocuarb_v01_G000330.t0	Sulfotransfer_4
Ocuarb_v01_G000331.t0	EnY2
Ocuarb_v01_G000332.t0	
Ocuarb_v01_G000333.t0	RVT_1 RT_RNaseH_2 Integrase_H2C2
Ocuarb_v01_G000334.t0	7tm_1
Ocuarb_v01_G000335.t0	Methyltransf_11 Methyltransf_23
Ocuarb_v01_G000336.t0	
Ocuarb_v01_G000337.t0	
Ocuarb_v01_G000338.t0	
Ocuarb_v01_G000339.t0	RVT_1
Ocuarb_v01_G000340.t0	
Ocuarb_v01_G000341.t0	
Ocuarb_v01_G000342.t0	
Ocuarb_v01_G000343.t0	
Ocuarb_v01_G000344.t0	S8_pro-domain Peptidase_S8 P_proprotein
Ocuarb_v01_G000345.t0	
Ocuarb_v01_G000346.t0	
Ocuarb_v01_G000347.t0	
Ocuarb_v01_G000348.t0	
Ocuarb_v01_G000349.t0	
Ocuarb_v01_G000350.t0	RRM_1 RRM_1 RRM_1 RRM_1 RRM_1
Ocuarb_v01_G000351.t0	COG4
Ocuarb_v01_G000352.t0	DUF4745
Ocuarb_v01_G000353.t0	DUF4708
Ocuarb_v01_G000354.t0	
Ocuarb_v01_G000355.t0	HMG_box
Ocuarb_v01_G000356.t0	Pur_ac_phosph_N Metallophos Metallophos_C
Ocuarb_v01_G000357.t0	
Ocuarb_v01_G000358.t0	RT_RNaseH rve
Ocuarb_v01_G000359.t0	Death
Ocuarb_v01_G000360.t0	Death
Ocuarb_v01_G000361.t0	
Ocuarb_v01_G000362.t0	Death
Ocuarb_v01_G000364.t0	Death
Ocuarb_v01_G000365.t0	Death
Ocuarb_v01_G000366.t0	Death
Ocuarb_v01_G000368.t0	PAN_4 PAN_4
Ocuarb_v01_G000369.t0	Asp_protease_2
Ocuarb_v01_G000370.t0	PAN_1 EGF_CA EGF_3 EGF_3 Fibrinogen_C
Ocuarb_v01_G000371.t0	PAN_1 EGF_CA Fibrinogen_C
Ocuarb_v01_G000372.t0	
Ocuarb_v01_G000373.t0	Death
Ocuarb_v01_G000374.t0	FH2 PH
Ocuarb_v01_G000375.t0	NACHT
Ocuarb_v01_G000376.t0	Cytochrom_B558a
Ocuarb_v01_G000377.t0	CDT1 CDT1_C
Ocuarb_v01_G000378.t0	PIP49_N PIP49_C
Ocuarb_v01_G000379.t0	CBF_beta
Ocuarb_v01_G000380.t0	WD40 WD40 WD40 WD40 WD40 WD40 Katanin_con80
Ocuarb_v01_G000381.t0	DUF4505
Ocuarb_v01_G000382.t1	GCIP
Ocuarb_v01_G000383.t0	UQ_con
Ocuarb_v01_G000384.t0	PAN_1 EGF_CA Fibrinogen_C
Ocuarb_v01_G000385.t0	PAN_1 EGF_CA EGF_CA Fibrinogen_C
Ocuarb_v01_G000386.t0	
Ocuarb_v01_G000387.t0	adh_short_C2
Ocuarb_v01_G000388.t0	PAN_1 EGF_3 Fibrinogen_C
Ocuarb_v01_G000389.t0	PAN_1 COLFI EGF_3 Fibrinogen_C
Ocuarb_v01_G000390.t0	PAN_1 EGF_CA EGF_3 Fibrinogen_C
Ocuarb_v01_G000391.t0	RVT_1
Ocuarb_v01_G000392.t0	PAN_1 EGF_CA Fibrinogen_C
Ocuarb_v01_G000393.t0	PAN_1 EGF_3 Fibrinogen_C
Ocuarb_v01_G000395.t0	PAN_1 EGF_3 Fibrinogen_C
Ocuarb_v01_G000396.t0	Integrase_H2C2 DUF5641
Ocuarb_v01_G000397.t0	DUF1759 gag-asp_proteas RVT_1 Peptidase_A17
Ocuarb_v01_G000400.t0	
Ocuarb_v01_G000401.t0	Collagen Collagen
Ocuarb_v01_G000402.t0	adh_short_C2
Ocuarb_v01_G000403.t0	adh_short_C2
Ocuarb_v01_G000404.t0	
Ocuarb_v01_G000405.t0	adh_short_C2
Ocuarb_v01_G000406.t0	PMSR
Ocuarb_v01_G000407.t0	GFO_IDH_MocA Biliv-reduc_cat
Ocuarb_v01_G000408.t0	
Ocuarb_v01_G000409.t0	Fringe
Ocuarb_v01_G000410.t0	
Ocuarb_v01_G000411.t0	RVT_1 RT_RNaseH_2 Integrase_H2C2 rve
Ocuarb_v01_G000412.t0	DUF640
Ocuarb_v01_G000413.t0	
Ocuarb_v01_G000414.t0	Tsg
Ocuarb_v01_G000416.t0	RVT_1 RT_RNaseH_2 Integrase_H2C2
Ocuarb_v01_G000417.t0	Aminotran_1_2
Ocuarb_v01_G000418.t0	Cyt-b5
Ocuarb_v01_G000419.t1	
Ocuarb_v01_G000420.t0	Lipase_3
Ocuarb_v01_G000421.t0	RVT_1
Ocuarb_v01_G000422.t0	Lipase_3
Ocuarb_v01_G000423.t0	Lipase_3
Ocuarb_v01_G000424.t0	Lipase_3
Ocuarb_v01_G000425.t0	MACPF ApeC Lectin_C
Ocuarb_v01_G000426.t0	Lipase_3
Ocuarb_v01_G000427.t0	Lipase_3
Ocuarb_v01_G000428.t0	Lipase_3 Lipase_3
Ocuarb_v01_G000429.t0	Lipase_3
Ocuarb_v01_G000430.t0	Lipase_3
Ocuarb_v01_G000431.t0	Aminotran_5
Ocuarb_v01_G000432.t0	
Ocuarb_v01_G000433.t0	MFS_1
Ocuarb_v01_G000434.t0	
Ocuarb_v01_G000435.t0	
Ocuarb_v01_G000436.t0	
Ocuarb_v01_G000437.t0	
Ocuarb_v01_G000438.t0	S8_pro-domain Peptidase_S8 P_proprotein
Ocuarb_v01_G000439.t0	CNOT1_HEAT CNOT1_TTP_bind CNOT1_CAF1_bind DUF3819 Not1
Ocuarb_v01_G000440.t0	GSHPx
Ocuarb_v01_G000441.t0	
Ocuarb_v01_G000442.t0	7tm_1
Ocuarb_v01_G000443.t0	7tm_1
Ocuarb_v01_G000444.t0	
Ocuarb_v01_G000445.t0	
Ocuarb_v01_G000446.t0	
Ocuarb_v01_G000447.t0	
Ocuarb_v01_G000448.t0	
Ocuarb_v01_G000449.t0	
Ocuarb_v01_G000450.t0	
Ocuarb_v01_G000451.t0	
Ocuarb_v01_G000452.t0	7tm_1
Ocuarb_v01_G000453.t0	7tm_1
Ocuarb_v01_G000455.t0	
Ocuarb_v01_G000456.t0	SAP
Ocuarb_v01_G000457.t0	
Ocuarb_v01_G000458.t0	ABC_tran
Ocuarb_v01_G000459.t0	
Ocuarb_v01_G000460.t0	
Ocuarb_v01_G000461.t0	
Ocuarb_v01_G000462.t0	
Ocuarb_v01_G000463.t0	
Ocuarb_v01_G000464.t0	
Ocuarb_v01_G000465.t0	ABC1
Ocuarb_v01_G000466.t0	NUDIX_2
Ocuarb_v01_G000467.t0	Cytochrom_C1
Ocuarb_v01_G000468.t0	Gaa1
Ocuarb_v01_G000469.t0	Gaa1
Ocuarb_v01_G000470.t0	Aa_trans
Ocuarb_v01_G000471.t0	Sugar_tr TLD
Ocuarb_v01_G000472.t0	DUF3626 DUF3626
Ocuarb_v01_G000473.t0	FHA DUF3626 DUF3626
Ocuarb_v01_G000474.t0	WD40 WD40 WD40
Ocuarb_v01_G000475.t0	WSC GAIN GPS 7tm_2
Ocuarb_v01_G000476.t0	
Ocuarb_v01_G000477.t0	BTB BACK Kelch_1 Kelch_1 Kelch_1 Kelch_1 Kelch_1
Ocuarb_v01_G000478.t0	Fucokinase GHMP_kinases_C
Ocuarb_v01_G000479.t0	7tm_1
Ocuarb_v01_G000480.t0	Sulfotransfer_1
Ocuarb_v01_G000481.t0	Sulfotransfer_1
Ocuarb_v01_G000482.t0	Sulfotransfer_1
Ocuarb_v01_G000483.t0	Sulfotransfer_1 Sulfotransfer_1
Ocuarb_v01_G000484.t1	Aminotran_1_2
Ocuarb_v01_G000485.t0	zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2
Ocuarb_v01_G000486.t0	RBFA
Ocuarb_v01_G000487.t0	UPF0489
Ocuarb_v01_G000488.t0	DNA_pol_A_exo1
Ocuarb_v01_G000489.t1	PH_BEACH Beach WD40 WD40 WD40 WD40
Ocuarb_v01_G000490.t1	Tmemb_55A
Ocuarb_v01_G000491.t0	Tmemb_55A
Ocuarb_v01_G000492.t0	
Ocuarb_v01_G000493.t0	bZIP_1 VIR_N
Ocuarb_v01_G000494.t0	zf-C3HC4_2 zf-TRAF
Ocuarb_v01_G000495.t0	Sulfotransfer_1
Ocuarb_v01_G000496.t0	Sulfotransfer_1
Ocuarb_v01_G000497.t0	Sulfotransfer_1
Ocuarb_v01_G000498.t0	Sulfotransfer_1
Ocuarb_v01_G000499.t0	Sulfotransfer_1
Ocuarb_v01_G000500.t0	RVT_1
Ocuarb_v01_G000501.t0	Sulfotransfer_1
Ocuarb_v01_G000502.t0	Sulfotransfer_1
Ocuarb_v01_G000503.t0	
Ocuarb_v01_G000504.t0	
Ocuarb_v01_G000505.t0	Sulfotransfer_1
Ocuarb_v01_G000506.t0	Sulfotransfer_1
Ocuarb_v01_G000508.t0	Sulfotransfer_1
Ocuarb_v01_G000509.t0	Sulfotransfer_1
Ocuarb_v01_G000510.t0	Sulfotransfer_1
Ocuarb_v01_G000511.t0	Sulfotransfer_1
Ocuarb_v01_G000512.t0	Sulfotransfer_1
Ocuarb_v01_G000513.t0	
Ocuarb_v01_G000515.t0	
Ocuarb_v01_G000516.t0	
Ocuarb_v01_G000519.t0	
Ocuarb_v01_G000520.t0	7tm_1
Ocuarb_v01_G000523.t1	DUF1640
Ocuarb_v01_G000524.t0	SAM_1
Ocuarb_v01_G000525.t0	dNK
Ocuarb_v01_G000526.t0	dNK
Ocuarb_v01_G000527.t0	DUF640 Phage_integrase
Ocuarb_v01_G000528.t0	TIM21
Ocuarb_v01_G000529.t0	
Ocuarb_v01_G000531.t0	
Ocuarb_v01_G000533.t0	
Ocuarb_v01_G000534.t0	
Ocuarb_v01_G000535.t0	DUF1759 DUF1758
Ocuarb_v01_G000536.t0	p450
Ocuarb_v01_G000538.t0	
Ocuarb_v01_G000539.t0	zf-C3HC4_2 zf-TRAF
Ocuarb_v01_G000540.t0	TM231
Ocuarb_v01_G000541.t1	A_deamin
Ocuarb_v01_G000542.t0	Atg8
Ocuarb_v01_G000543.t0	OTU
Ocuarb_v01_G000544.t0	tRNA_anti-codon tRNA-synt_2
Ocuarb_v01_G000545.t0	PQ-loop PQ-loop
Ocuarb_v01_G000546.t0	PPTA PPTA PPTA PPTA PPTA RabGGT_insert
Ocuarb_v01_G000547.t0	7tm_1 Collagen
Ocuarb_v01_G000548.t0	TUDOR DEAD TUDOR TUDOR Arm Arm CS
Ocuarb_v01_G000549.t0	Laminin_G_2 Laminin_G_2 Fibrinogen_C
Ocuarb_v01_G000550.t0	Ras
Ocuarb_v01_G000552.t0	Lectin_C
Ocuarb_v01_G000553.t0	Collagen
Ocuarb_v01_G000554.t0	Collagen
Ocuarb_v01_G000555.t0	YqaJ
Ocuarb_v01_G000556.t0	DDE_Tnp_4
Ocuarb_v01_G000557.t0	Collagen
Ocuarb_v01_G000558.t0	EGF F5_F8_type_C
Ocuarb_v01_G000559.t0	EGF EGF EGF EGF Lectin_C
Ocuarb_v01_G000560.t0	EGF EGF EGF EGF Lectin_C
Ocuarb_v01_G000561.t0	
Ocuarb_v01_G000562.t0	p450
Ocuarb_v01_G000563.t0	p450
Ocuarb_v01_G000564.t0	p450
Ocuarb_v01_G000565.t0	p450
Ocuarb_v01_G000566.t0	Cupin_8
Ocuarb_v01_G000567.t0	
Ocuarb_v01_G000568.t0	
Ocuarb_v01_G000569.t0	
Ocuarb_v01_G000570.t0	
Ocuarb_v01_G000571.t0	
Ocuarb_v01_G000572.t0	DUF3504
Ocuarb_v01_G000573.t0	
Ocuarb_v01_G000574.t0	Collagen
Ocuarb_v01_G000575.t0	Collagen
Ocuarb_v01_G000576.t0	Collagen
Ocuarb_v01_G000577.t0	Collagen
Ocuarb_v01_G000578.t0	Collagen
Ocuarb_v01_G000579.t0	Collagen
Ocuarb_v01_G000580.t0	
