map00073	K13356,K13407,K15398,K15400,K15401,K15402,K15403,K15404,K15405,K15406,K17991,K20495,K20769,K21995,K27538
map00074	K00120,K00645,K00997,K02362,K03921,K03922,K11263,K11533,K11608,K11609,K11610,K11611,K12428,K12437,K18472,K18851,K26590,K26591,K26592,K26593,K26594,K26595,K26596,K27070,K27071,K27072,K27073,K27074,K27093,K27094,K27095,K27306,K27308,K27359,K27689
map00100	K00213,K00222,K00223,K00227,K00511,K00559,K00637,K00801,K01052,K01824,K01852,K01853,K05917,K07419,K07436,K07438,K07748,K07750,K08242,K08246,K09827,K09828,K09829,K09831,K09832,K12298,K13373,K14423,K14424,K14674,K19532,K21146,K23485,K23558
map00120	K00037,K00251,K00488,K00489,K00659,K01442,K01796,K07430,K07431,K07439,K07440,K08748,K08764,K10214,K10223,K11992,K12405,K12408
map00121	K00076,K01442,K07007,K15868,K15869,K15870,K15871,K15872,K15873,K15874,K22604,K22605,K22606,K22607,K23231
map00130	K00355,K00457,K00487,K00568,K00591,K00815,K00838,K01075,K01661,K01851,K01904,K01911,K02361,K02548,K02549,K02551,K02552,K03179,K03181,K03182,K03183,K03184,K03185,K03186,K03809,K05357,K05928,K06125,K06126,K06127,K06134,K08680,K09833,K09834,K10106,K11782,K11783,K11784,K11785,K12073,K12501,K12502,K13565,K14759,K14760,K17872,K18240,K18284,K18285,K18286,K18534,K18606,K18800,K19222,K19267,K20810,K23094,K23095,K24441
map00140	K00037,K00038,K00044,K00070,K00071,K00089,K00212,K00251,K00489,K00497,K00498,K00512,K00513,K00545,K00699,K01015,K01016,K01131,K04119,K05295,K07408,K07409,K07410,K07412,K07413,K07414,K07415,K07424,K07430,K07433,K07434,K10207,K10251,K12343,K12344,K12345,K13368,K13369,K13370,K13373,K15680,K17689,K17690,K17691,K22970,K25779
map00190	K00233,K00234,K00235,K00236,K00237,K00239,K00240,K00241,K00242,K00244,K00245,K00246,K00247,K00330,K00331,K00332,K00333,K00334,K00335,K00336,K00337,K00338,K00339,K00340,K00341,K00342,K00343,K00404,K00405,K00406,K00407,K00410,K00411,K00412,K00413,K00414,K00415,K00416,K00417,K00418,K00419,K00420,K00424,K00425,K00426,K00937,K01507,K01535,K01542,K01543,K01544,K01549,K02107,K02108,K02109,K02110,K02111,K02112,K02113,K02114,K02115,K02117,K02118,K02119,K02120,K02121,K02122,K02123,K02124,K02125,K02126,K02127,K02128,K02129,K02130,K02131,K02132,K02133,K02134,K02135,K02136,K02137,K02138,K02139,K02140,K02141,K02142,K02143,K02144,K02145,K02146,K02147,K02148,K02149,K02150,K02151,K02152,K02153,K02154,K02155,K02256,K02257,K02258,K02259,K02260,K02261,K02262,K02263,K02264,K02265,K02266,K02267,K02268,K02269,K02270,K02271,K02272,K02273,K02274,K02275,K02276,K02277,K02297,K02298,K02299,K02300,K02826,K02827,K02828,K02829,K03661,K03662,K03878,K03879,K03880,K03881,K03882,K03883,K03884,K03885,K03886,K03887,K03888,K03889,K03890,K03891,K03934,K03935,K03936,K03937,K03938,K03939,K03940,K03941,K03942,K03943,K03944,K03945,K03946,K03947,K03948,K03949,K03950,K03951,K03952,K03953,K03954,K03955,K03956,K03957,K03958,K03959,K03960,K03961,K03962,K03963,K03964,K03965,K03966,K03967,K03968,K05572,K05573,K05574,K05575,K05576,K05577,K05578,K05579,K05580,K05581,K05582,K05583,K05584,K05585,K05586,K05587,K05588,K06019,K08738,K11351,K11352,K11353,K11725,K11726,K13378,K13380,K15408,K15862,K15863,K15986,K18859,K18860,K22468,K22501,K24007,K24008,K24009,K24010,K24011,K25801,K25995,K25996,K27109
map00195	K02108,K02109,K02110,K02111,K02112,K02113,K02114,K02115,K02634,K02635,K02636,K02637,K02638,K02639,K02640,K02641,K02642,K02643,K02689,K02690,K02691,K02692,K02693,K02694,K02695,K02696,K02697,K02698,K02699,K02700,K02701,K02702,K02703,K02704,K02705,K02706,K02707,K02708,K02709,K02710,K02711,K02712,K02713,K02714,K02716,K02717,K02718,K02719,K02720,K02721,K02722,K02723,K02724,K03541,K03542,K03689,K08901,K08902,K08903,K08904,K08905,K08906,K14332
map00196	K02092,K02093,K02094,K02095,K02096,K02097,K02284,K02285,K02286,K02287,K02288,K02289,K02290,K02628,K02629,K02630,K02631,K02632,K05376,K05377,K05378,K05379,K05380,K05381,K05382,K05383,K05384,K05385,K05386,K08907,K08908,K08909,K08910,K08911,K08912,K08913,K08914,K08915,K08916,K08917,K14172,K20713
map00220	K00145,K00260,K00261,K00262,K00491,K00611,K00618,K00619,K00620,K00811,K00812,K00813,K00814,K00818,K00821,K00926,K00930,K01425,K01427,K01428,K01429,K01430,K01438,K01457,K01476,K01478,K01755,K01915,K01940,K01941,K01948,K01954,K01955,K01956,K05597,K05828,K05829,K05830,K05831,K09065,K11067,K11358,K11540,K11541,K12659,K13240,K13241,K13242,K13427,K14048,K14260,K14272,K14454,K14455,K14541,K14677,K14681,K14682,K15371,K19412,K22476,K22477,K22478,K23265,K25032,K27542,K27545
map00230	K00073,K00087,K00088,K00106,K00364,K00365,K00524,K00525,K00526,K00527,K00601,K00602,K00759,K00760,K00764,K00769,K00839,K00856,K00860,K00892,K00893,K00904,K00926,K00939,K00940,K00942,K00944,K00948,K00951,K00955,K00956,K00957,K00958,K00988,K01081,K01119,K01120,K01129,K01139,K01239,K01241,K01427,K01428,K01429,K01430,K01466,K01477,K01483,K01486,K01487,K01488,K01490,K01492,K01509,K01510,K01511,K01513,K01514,K01515,K01517,K01518,K01519,K01522,K01524,K01525,K01529,K01587,K01588,K01589,K01756,K01768,K01769,K01835,K01839,K01923,K01933,K01939,K01945,K01951,K01952,K02083,K02566,K03651,K03783,K03784,K03787,K03816,K04765,K05810,K05851,K05873,K05961,K06863,K06928,K06952,K06966,K07023,K07127,K07816,K08041,K08042,K08043,K08044,K08045,K08046,K08047,K08048,K08049,K08289,K08312,K08693,K08718,K08722,K09769,K09913,K10353,K10807,K10808,K11029,K11175,K11176,K11177,K11178,K11265,K11751,K11787,K11788,K11808,K12304,K12305,K12318,K12319,K12320,K12321,K12322,K12323,K12324,K13293,K13294,K13296,K13298,K13479,K13480,K13481,K13482,K13483,K13484,K13485,K13713,K13755,K13756,K13757,K13758,K13759,K13760,K13761,K13762,K13763,K13811,K13987,K13988,K14048,K14641,K14642,K14977,K15518,K15519,K15778,K15779,K15780,K16838,K16839,K16840,K16841,K16842,K16855,K16856,K18151,K18283,K18424,K18436,K18437,K18438,K18445,K18447,K18453,K18532,K18533,K18550,K18931,K19021,K19572,K19710,K19836,K19964,K19970,K20881,K21053,K21138,K21636,K22026,K22199,K22600,K22601,K22602,K22879,K22944,K23264,K23265,K23269,K23270,K24670,K24871,K24972,K25500,K25589,K25641,K26110,K26211,K26212,K26955,K26956,K27625
map00232	K00106,K00365,K00492,K00622,K07409,K12729,K12730,K12731,K16838,K17683,K21673,K21674,K21675,K21722,K21723,K21724
map00240	K00207,K00226,K00254,K00524,K00525,K00526,K00527,K00560,K00608,K00609,K00610,K00756,K00757,K00758,K00761,K00762,K00857,K00876,K00893,K00940,K00943,K00945,K01081,K01119,K01240,K01250,K01431,K01464,K01465,K01485,K01489,K01493,K01494,K01510,K01511,K01513,K01518,K01520,K01591,K01937,K01954,K01955,K01956,K02566,K02823,K02825,K03365,K03465,K03787,K04765,K05961,K06016,K06287,K06952,K06966,K07023,K07043,K08320,K08693,K08722,K08723,K09018,K09019,K09020,K09021,K09023,K09024,K09769,K09887,K09903,K09913,K10213,K10807,K10808,K11540,K11541,K11751,K12304,K12305,K12700,K13421,K13799,K13800,K13809,K13998,K14641,K14642,K15519,K16066,K16328,K16329,K16330,K16904,K17722,K17723,K17828,K18533,K18931,K19794,K19795,K19796,K19797,K19970,K21057,K21636,K22026,K24242,K24670,K25434,K25435,K25589,K26955,K27603,K27604
map00250	K00135,K00139,K00259,K00260,K00261,K00262,K00264,K00265,K00266,K00272,K00278,K00294,K00608,K00609,K00610,K00764,K00811,K00812,K00813,K00814,K00820,K00823,K00827,K00830,K01424,K01425,K01437,K01580,K01744,K01755,K01756,K01779,K01914,K01915,K01939,K01940,K01948,K01953,K01954,K01955,K01956,K03334,K05597,K07250,K08324,K08590,K09758,K11358,K11540,K11541,K13051,K13524,K13566,K13821,K14260,K14268,K14272,K14454,K14455,K14592,K14681,K15371,K16871,K17761,K18309,K18310,K18311,K19244,K22457,K23265
map00253	K05551,K05552,K05553,K12420,K14244,K14249,K14250,K14251,K14252,K14253,K14254,K14255,K14256,K14257,K18221,K21297,K21301
map00254	K01946,K11262,K15316,K17643,K17644,K17645,K17646,K17647,K17648,K17649,K17650,K17651,K17652,K24438,K24439,K24440,K24855,K24856,K24857,K24858
map00260	K00003,K00018,K00049,K00058,K00060,K00090,K00108,K00130,K00133,K00273,K00274,K00276,K00281,K00282,K00283,K00301,K00302,K00303,K00304,K00305,K00306,K00309,K00314,K00315,K00382,K00479,K00499,K00542,K00544,K00552,K00600,K00605,K00613,K00639,K00643,K00827,K00830,K00831,K00836,K00865,K00872,K00928,K00998,K01079,K01620,K01694,K01695,K01696,K01697,K01733,K01752,K01753,K01754,K01758,K01834,K01837,K02203,K02204,K02437,K06001,K06718,K06720,K08688,K10150,K10674,K11440,K11529,K12235,K12524,K12525,K12526,K12972,K13042,K13290,K13745,K14085,K14272,K15633,K15634,K15635,K15783,K15784,K15785,K15786,K15789,K15893,K15918,K15919,K16066,K17103,K17217,K17755,K17989,K18896,K18897,K20498,K20801,K21832,K21833,K21834,K22305,K22982,K24071,K25220,K25316,K25317,K25528,K25960,K25961
map00261	K00133,K00215,K00928,K00955,K00956,K00957,K00958,K01714,K05375,K12524,K12525,K12526,K13811,K16421,K16422,K16423,K19102,K19103,K19104,K19105,K19106,K19107,K19108,K19109,K19110,K19111,K19112,K19113
map00270	K00003,K00016,K00024,K00025,K00026,K00058,K00133,K00456,K00544,K00547,K00548,K00549,K00552,K00558,K00640,K00641,K00651,K00772,K00789,K00797,K00802,K00811,K00812,K00813,K00815,K00816,K00826,K00827,K00831,K00832,K00837,K00838,K00872,K00899,K00928,K01011,K01243,K01244,K01251,K01505,K01566,K01611,K01697,K01738,K01739,K01740,K01752,K01758,K01760,K01761,K01762,K01767,K01919,K01920,K03334,K05396,K05810,K05933,K05953,K07173,K08963,K08964,K08965,K08966,K08967,K08968,K08969,K09758,K09880,K10150,K10764,K11204,K11205,K11358,K12339,K12524,K12525,K12526,K12960,K13034,K13060,K13061,K13062,K14155,K14454,K14455,K16054,K16843,K16844,K16845,K16846,K17069,K17216,K17217,K17398,K17399,K17462,K17950,K17989,K18284,K19696,K20021,K20248,K20249,K20250,K20772,K21456,K21623,K22207,K22846,K22847,K22954,K22955,K22956,K22957,K22968,K23304,K23370,K23975,K23976,K23977,K24034,K24042,K25035,K25316,K25317,K27857
map00280	K00020,K00022,K00128,K00140,K00149,K00157,K00166,K00167,K00186,K00187,K00188,K00189,K00248,K00249,K00253,K00263,K00271,K00382,K00626,K00632,K00822,K00826,K00827,K01027,K01028,K01029,K01640,K01641,K01692,K01782,K01825,K01847,K01848,K01849,K01907,K01964,K01965,K01966,K01968,K01969,K03334,K05605,K05606,K05607,K07250,K07508,K07509,K07511,K07513,K07514,K07515,K08683,K09478,K09699,K11263,K11381,K11410,K11538,K13524,K13766,K14085,K15036,K15037,K18472,K18660,K18661,K19312,K22568,K23146,K27094,K27095
map00290	K00052,K00053,K00263,K00826,K00835,K01649,K01652,K01653,K01687,K01702,K01703,K01704,K01754,K09011,K11258,K14260,K17989,K21359,K21360
map00300	K00003,K00133,K00143,K00215,K00290,K00293,K00674,K00821,K00825,K00838,K00841,K00928,K01439,K01586,K01655,K01705,K01714,K01778,K01798,K01928,K01929,K03340,K05822,K05823,K05824,K05825,K05827,K05828,K05829,K05830,K05831,K10206,K10977,K10978,K12524,K12525,K12526,K14267,K15792,K16180,K16181,K16182,K16792,K16793,K17450,K17753,K24034,K25032
map00310	K00022,K00128,K00135,K00137,K00149,K00252,K00290,K00293,K00306,K00382,K00468,K00471,K00473,K00474,K00626,K00658,K00824,K00825,K01034,K01035,K01041,K01506,K01582,K01692,K01782,K01825,K01843,K01844,K04462,K06101,K07250,K07511,K07514,K07515,K09186,K09187,K09188,K09189,K09251,K11419,K11420,K11421,K11422,K11423,K11424,K11425,K11426,K11427,K11428,K11429,K11430,K11431,K11432,K11433,K11703,K13609,K13645,K13646,K13647,K14085,K14157,K14268,K14959,K15588,K15736,K15737,K15791,K17451,K18011,K18012,K18013,K18014,K18201,K18202,K18494,K18804,K18826,K18854,K19743,K20795,K20796,K21672,K22410,K22748,K23385,K23700,K24034,K24405,K24406,K24407,K25316,K25317,K25986,K26061,K26062,K26063,K26064,K26065
map00311	K00273,K01060,K01434,K04126,K04127,K04128,K10852,K12743,K12744,K12745,K12747,K12748,K17836,K18062,K19200,K24041
map00330	K00128,K00137,K00147,K00149,K00273,K00274,K00286,K00294,K00296,K00316,K00318,K00472,K00491,K00542,K00613,K00657,K00673,K00797,K00802,K00811,K00812,K00813,K00819,K00824,K00840,K00931,K00933,K00934,K01259,K01426,K01470,K01473,K01474,K01476,K01480,K01484,K01485,K01581,K01583,K01584,K01585,K01611,K01750,K01777,K02626,K03343,K03365,K05526,K05604,K06447,K08660,K08687,K08688,K09123,K09251,K09470,K09471,K09472,K09473,K10536,K10793,K10794,K11142,K11182,K11358,K11394,K12251,K12252,K12253,K12254,K12255,K12256,K12259,K12657,K13240,K13241,K13242,K13366,K13367,K13427,K13746,K13747,K13821,K14085,K14329,K14454,K14455,K14755,K17839,K17851,K18123,K18384,K19742,K19743,K21624,K21639,K21672,K22548,K22842,K23121,K23233,K24034,K24952,K24953,K24954,K24955,K25365,K27001,K27382,K27502,K27542,K27545,K27683,K27684
map00331	K12673,K12674,K12675,K12676,K12677
map00332	K00147,K00931,K18315,K18316,K18317,K18318,K18319,K18562,K18563,K18564,K18565,K18566,K18568,K18569,K18570,K18571,K18572,K18582,K18583
map00333	K00059,K00208,K00645,K21428,K21778,K21779,K21780,K21781,K21782,K21783,K21784,K21785,K21786,K21787,K21788,K21789,K21790,K21791,K21792,K21793,K27675
map00340	K00013,K00128,K00129,K00149,K00274,K00546,K00603,K00765,K00817,K01089,K01437,K01458,K01468,K01479,K01496,K01523,K01590,K01663,K01693,K01712,K01745,K01814,K02500,K02501,K02502,K04486,K05602,K05603,K05604,K07008,K08660,K11182,K11755,K13990,K14085,K14152,K14755,K17363,K18649,K18911,K18912,K18913,K19787,K20246,K20247,K22437,K24017
map00350	K00001,K00055,K00121,K00129,K00135,K00146,K00151,K00157,K00270,K00274,K00276,K00422,K00431,K00450,K00451,K00455,K00457,K00483,K00484,K00501,K00503,K00505,K00506,K00545,K00553,K00811,K00812,K00813,K00815,K00817,K00832,K00838,K01555,K01557,K01592,K01593,K01618,K01668,K01800,K01801,K01826,K01827,K02509,K02510,K03334,K04072,K05821,K05921,K07253,K10219,K10774,K11358,K13371,K13372,K13574,K13951,K13952,K13953,K13954,K13980,K14454,K14455,K15849,K16163,K16164,K16165,K16171,K16901,K16902,K18606,K18857,K18933,K20758,K21425,K22203,K22327,K22329,K22330,K23109,K23470,K23492,K24287,K25271,K25272
map00360	K00055,K00074,K00129,K00146,K00270,K00274,K00276,K00285,K00457,K00500,K00529,K00811,K00812,K00813,K00815,K00817,K00824,K00832,K00838,K01426,K01593,K01666,K01692,K01912,K02554,K02609,K02610,K02611,K02612,K02613,K02614,K02615,K02618,K03334,K03782,K03825,K04073,K05708,K05709,K05710,K05711,K05712,K05713,K05714,K05821,K07253,K10437,K10775,K10797,K11358,K12732,K13064,K13371,K13372,K13574,K14454,K14455,K15517,K15849,K15866,K18355,K18356,K18357,K18358,K18359,K18360,K18361,K18362,K18363,K18606,K21795,K22328,K22427,K23109
map00361	K00217,K00446,K00462,K01061,K01560,K01561,K01563,K01856,K01860,K03268,K03381,K03391,K04098,K06912,K07104,K10676,K15236,K15237,K15238,K15239,K15240,K15241,K15242,K15243,K15244,K15245,K15246,K15253,K16242,K16243,K16244,K16245,K16246,K16249,K16268,K16269,K18089,K18090,K21607,K23529,K24293
map00362	K00074,K00217,K00252,K00446,K00448,K00449,K00481,K00529,K00626,K00632,K01031,K01032,K01055,K01075,K01607,K01615,K01617,K01666,K01692,K01782,K01821,K01825,K01856,K01857,K02554,K03268,K03381,K03464,K04073,K04098,K04100,K04101,K04105,K04107,K04108,K04109,K04110,K04112,K04113,K04114,K04115,K04116,K04117,K04118,K04755,K05549,K05550,K05783,K05784,K07104,K07516,K07534,K07535,K07536,K07537,K07538,K07539,K07823,K07824,K10216,K10217,K10218,K10219,K10220,K10221,K10621,K10622,K13767,K14333,K14334,K14727,K15511,K15512,K15513,K15514,K15766,K15767,K16173,K16242,K16243,K16244,K16245,K16246,K16249,K16268,K16269,K16514,K16515,K18089,K18090,K18364,K18365,K18366,K19065,K19066,K19067,K19515,K19516,K20458,K20509,K20941,K20942,K20943,K20944,K22270,K22553,K23351,K23352,K27499,K27500,K27540,K27672,K27673,K27674,K27848
map00363	K05913,K14520
map00364	K00217,K01061,K01721,K01856,K01860,K03381,K03391,K05549,K05550,K05783,K05784,K08686,K14417,K14418,K20806,K20807,K20808,K20809
map00365	K16873,K16874,K16875,K16876,K16877,K16878,K16879,K16880
map00380	K00022,K00128,K00149,K00157,K00252,K00274,K00382,K00452,K00453,K00463,K00466,K00486,K00502,K00543,K00562,K00626,K00658,K00669,K00816,K00825,K00837,K00838,K01237,K01426,K01432,K01501,K01556,K01593,K01667,K01692,K01721,K01782,K01825,K03334,K03392,K03781,K03782,K04103,K07130,K07408,K07409,K07410,K07511,K07514,K07515,K10217,K11182,K11812,K11813,K11816,K11817,K11818,K11819,K11820,K11821,K11868,K13066,K14085,K14263,K14264,K14265,K14338,K15067,K15791,K16901,K16902,K16903,K20204,K20219,K20807,K21801,K22417,K22433,K22450,K22588,K23109,K23234,K23384,K23947,K24541
map00400	K00014,K00211,K00220,K00270,K00500,K00766,K00800,K00811,K00812,K00813,K00815,K00817,K00832,K00838,K00891,K01609,K01626,K01656,K01657,K01658,K01694,K01695,K01696,K01713,K01735,K01736,K01817,K01850,K03334,K03785,K03786,K03856,K04092,K04093,K04516,K04517,K04518,K05358,K05359,K05821,K05887,K06001,K06208,K06209,K09483,K09484,K11358,K11646,K13497,K13498,K13501,K13503,K13829,K13830,K13832,K13853,K14170,K14187,K14454,K14455,K15226,K15227,K15849,K16305,K16306,K17748,K17749,K17750,K18239,K18240,K24017,K24018,K25901,K26400
map00401	K00220,K00812,K00813,K00815,K00817,K00832,K00838,K04517,K11358,K12701,K12702,K12703,K12704,K12705,K12707,K12708,K12709,K12711,K12712,K12713,K12714,K12719,K12720,K12721,K12722,K12723,K12724,K14187,K17626,K24018
map00402	K13222,K13223,K13224,K13225,K13226,K13227,K13229,K13230
map00403	K18385,K18386,K18387,K18388,K18389,K18390,K18391,K18392,K18393,K18394,K18395,K18396,K18397
map00404	K14132,K14134,K14257,K14266,K16438,K17475,K17825,K17826,K17827,K18279,K18280,K18281,K19884,K19885,K19886,K19887,K19888,K19889,K19981,K19982,K20075,K20076,K20077,K20078,K20079,K20080,K20081,K20082,K20085,K20086,K20087,K20088,K20089,K20090,K21294,K23888,K23889,K23890,K23891,K23892
map00405	K01657,K01658,K06998,K13063,K17940,K18000,K18001,K18002,K18003,K20257,K20260,K20261,K20262,K20940,K21103,K21338
map00410	K00128,K00129,K00137,K00140,K00149,K00207,K00232,K00248,K00276,K00316,K00822,K00823,K01431,K01464,K01578,K01579,K01580,K01692,K01782,K01825,K01918,K05604,K05605,K06016,K07250,K07511,K07514,K07515,K08660,K09722,K12259,K13366,K13367,K13524,K13799,K14085,K14729,K14755,K15372,K17722,K17723,K17839,K18933,K18966,K23146,K25571
map00430	K00259,K00260,K00456,K00485,K00625,K00659,K00681,K00925,K01580,K03119,K03851,K03852,K07255,K07256,K10712,K13788,K15024,K15371,K15372,K15373,K15515,K18592,K18966,K19244,K19699,K25261,K25262,K25985,K26005
map00440	K00206,K00967,K00968,K00993,K00994,K01841,K03430,K03823,K05306,K05780,K05915,K06162,K06163,K06164,K06165,K06166,K06167,K09459,K09994,K12901,K12904,K12905,K12906,K12907,K12908,K12909,K12910,K12911,K12912,K12913,K12914,K12915,K13644,K18049,K19669,K19670,K20859,K20930,K21195,K21196,K21934,K23996,K23999,K25574,K26913,K27877
map00450	K00384,K00548,K00549,K00562,K00816,K00955,K00956,K00957,K00958,K01008,K01042,K01739,K01758,K01760,K01761,K01763,K01874,K03341,K07309,K07310,K08247,K10837,K11717,K12527,K12528,K12529,K13811,K14155,K17050,K17051,K17052,K22182,K24042,K27874,K27875,K27876
map00460	K00495,K00600,K00681,K01188,K01424,K01455,K01501,K01914,K05349,K05350,K08248,K08249,K10566,K10675,K10814,K10815,K10816,K12153,K13027,K13029,K13030,K13031,K13032,K13033,K13034,K13035,K13051,K13401,K14577,K14984,K16265,K16266,K18282,K18592,K20802,K22706
map00470	K00272,K00273,K00285,K00824,K01425,K01586,K01753,K01775,K01776,K01777,K01778,K01779,K01780,K01798,K01844,K01921,K01925,K03367,K05396,K05597,K10793,K10794,K12235,K12526,K12658,K13877,K14188,K17851,K17898,K17899,K18011,K18852,K19588,K19744,K19746,K19802,K19967,K20498,K21060,K21061,K21062,K21672,K21898,K22210,K22549,K22550,K23120,K23122,K23265,K23385,K25316,K25317,K25364,K25365,K26272
map00480	K00031,K00032,K00033,K00036,K00310,K00383,K00432,K00434,K00681,K00682,K00797,K00799,K00802,K01255,K01256,K01270,K01460,K01469,K01581,K01833,K01917,K01919,K01920,K03423,K04097,K04283,K05360,K05361,K06048,K07160,K07232,K07751,K10807,K10808,K11140,K11142,K11185,K11186,K11188,K11204,K11205,K11207,K13299,K15428,K18592,K20838,K21456,K21888,K22596,K23123,K23124,K23790,K24034,K24136,K24137,K24138,K25210
