Fspp_ffun1.m2b.10413.m1	PAN_1 Fibrinogen_C
Fspp_ffun1.m2b.10415.m1	HNH_3
Fspp_ffun1.m2b.10420.m1	PAN_1
Fspp_ffun1.m2b.10428.m1	7tm_1
Fspp_ffun1.m2b.10436.m1	
Fspp_ffun1.m2b.10448.m1	
Fspp_ffun1.m2b.10450.m1	ETX_MTX2
Fspp_ffun1.m2b.10451.m1	ETX_MTX2
Fspp_ffun1.m2b.10452.m1	ETX_MTX2
Fspp_ffun1.m2b.10464.m1	
Fspp_ffun1.m2b.10467.m1	BACK Kelch_6
Fspp_ffun1.m2b.1052.m1	MFS_1
Fspp_ffun1.m2b.10559.m1	DUF3504
Fspp_ffun1.m2b.10566.m1	
Fspp_ffun1.m2b.1056.m1	
Fspp_ffun1.m2b.10579.m1	
Fspp_ffun1.m2b.1057.m1	
Fspp_ffun1.m2b.10594.m1	
Fspp_ffun1.m2b.10598.m1	LRAT
Fspp_ffun1.m2b.1060.m1	
Fspp_ffun1.m2b.10615.m1	7tm_1
Fspp_ffun1.m2b.10616.m1	
Fspp_ffun1.m2b.10620.m1	
Fspp_ffun1.m2b.10623.m1	
Fspp_ffun1.m2b.10637.m1	AAA_22
Fspp_ffun1.m2b.10642.m1	TPR_12 TPR_12
Fspp_ffun1.m2b.10657.m1	
Fspp_ffun1.m2b.1065.m1	
Fspp_ffun1.m2b.10664.m1	
Fspp_ffun1.m2b.10673.m1	
Fspp_ffun1.m2b.10674.m1	
Fspp_ffun1.m2b.1068.m1	
Fspp_ffun1.m2b.10695.m1	
Fspp_ffun1.m2b.1069.m1	
Fspp_ffun1.m2b.106.m1	OLF
Fspp_ffun1.m2b.10710.m1	
Fspp_ffun1.m2b.10716.m1	DOMON
Fspp_ffun1.m2b.10726.m1	DUF640
Fspp_ffun1.m2b.10729.m1	
Fspp_ffun1.m2b.10730.m1	
Fspp_ffun1.m2b.10731.m1	
Fspp_ffun1.m2b.10734.m1	
Fspp_ffun1.m2b.10735.m1	
Fspp_ffun1.m2b.10737.m1	
Fspp_ffun1.m2b.10740.m1	
Fspp_ffun1.m2b.10742.m1	
Fspp_ffun1.m2b.10743.m1	
Fspp_ffun1.m2b.10759.m1	
Fspp_ffun1.m2b.10762.m1	GIY-YIG
Fspp_ffun1.m2b.10772.m1	
Fspp_ffun1.m2b.10776.m1	
Fspp_ffun1.m2b.10782.m1	7tm_1
Fspp_ffun1.m2b.10785.m1	7tm_1 7tm_1
Fspp_ffun1.m2b.10789.m1	PPR_3
Fspp_ffun1.m2b.10794.m1	
Fspp_ffun1.m2b.10795.m1	
Fspp_ffun1.m2b.10799.m1	PUB
Fspp_ffun1.m2b.10811.m1	Pox_A32
Fspp_ffun1.m2b.10814.m1	
Fspp_ffun1.m2b.10832.m1	
Fspp_ffun1.m2b.1083.m1	MAM
Fspp_ffun1.m2b.10844.m1	
Fspp_ffun1.m2b.10855.m1	
Fspp_ffun1.m2b.10868.m1	
Fspp_ffun1.m2b.10874.m1	
Fspp_ffun1.m2b.10878.m1	
Fspp_ffun1.m2b.10884.m1	
Fspp_ffun1.m2b.10895.m1	Ephrin
Fspp_ffun1.m2b.10900.m1	
Fspp_ffun1.m2b.10907.m1	
Fspp_ffun1.m2b.10916.m1	
Fspp_ffun1.m2b.10921.m1	
Fspp_ffun1.m2b.10922.m1	7tm_1
Fspp_ffun1.m2b.10925.m1	7tm_1 7tm_1
Fspp_ffun1.m2b.10927.m1	7tm_1
Fspp_ffun1.m2b.10928.m1	7tm_1 7tm_1
Fspp_ffun1.m2b.10929.m1	7tm_1 7tm_1
Fspp_ffun1.m2b.10937.m1	Sulfotransfer_2 Sulfotransfer_2
Fspp_ffun1.m2b.10938.m1	Sulfotransfer_2
Fspp_ffun1.m2b.10941.m1	Sulfotransfer_2 Sulfotransfer_2
Fspp_ffun1.m2b.10942.m1	
Fspp_ffun1.m2b.10949.m1	FAD_binding_4 ALO
Fspp_ffun1.m2b.10953.m1	
Fspp_ffun1.m2b.10954.m1	
Fspp_ffun1.m2b.10955.m1	
Fspp_ffun1.m2b.10958.m1	
Fspp_ffun1.m2b.10961.m1	7tm_1
Fspp_ffun1.m2b.10962.m1	7tm_1
Fspp_ffun1.m2b.10971.m1	E1_DerP2_DerF2
Fspp_ffun1.m2b.10974.m1	
Fspp_ffun1.m2b.10976.m1	
Fspp_ffun1.m2b.10988.m1	DUF3504
Fspp_ffun1.m2b.10992.m1	7tm_1
Fspp_ffun1.m2b.11016.m1	Sulfotransfer_1
Fspp_ffun1.m2b.11064.m1	START
Fspp_ffun1.m2b.11065.m1	
Fspp_ffun1.m2b.11073.m1	
Fspp_ffun1.m2b.11083.m1	PAN_1 PAN_1
Fspp_ffun1.m2b.11105.m1	
Fspp_ffun1.m2b.11108.m1	
Fspp_ffun1.m2b.1111.m1	PPV_E1_C
Fspp_ffun1.m2b.11127.m1	
Fspp_ffun1.m2b.11128.m1	
Fspp_ffun1.m2b.1114.m1	
Fspp_ffun1.m2b.11156.m1	7tm_1 7tm_1
Fspp_ffun1.m2b.11161.m1	
Fspp_ffun1.m2b.11176.m1	7tm_1
Fspp_ffun1.m2b.11202.m1	PAN_1
Fspp_ffun1.m2b.11213.m1	
Fspp_ffun1.m2b.11226.m1	7tm_1 7tm_1 7tm_1
Fspp_ffun1.m2b.11227.m1	
Fspp_ffun1.m2b.11228.m1	CCCAP
Fspp_ffun1.m2b.11234.m1	
Fspp_ffun1.m2b.11240.m1	XK-related
Fspp_ffun1.m2b.11242.m1	
Fspp_ffun1.m2b.11244.m1	XK-related
Fspp_ffun1.m2b.11250.m1	XK-related
Fspp_ffun1.m2b.11252.m1	XK-related
Fspp_ffun1.m2b.11257.m1	CECR6_TMEM121
Fspp_ffun1.m2b.11259.m1	GIY-YIG
Fspp_ffun1.m2b.11264.m1	
Fspp_ffun1.m2b.11283.m1	ASC
Fspp_ffun1.m2b.11284.m1	ASC
Fspp_ffun1.m2b.11286.m1	ASC
Fspp_ffun1.m2b.11296.m1	
Fspp_ffun1.m2b.11304.m1	TNF
Fspp_ffun1.m2b.11305.m1	
Fspp_ffun1.m2b.11316.m1	
Fspp_ffun1.m2b.11337.m1	
Fspp_ffun1.m2b.11338.m1	
Fspp_ffun1.m2b.11366.m1	DUF3504
Fspp_ffun1.m2b.11377.m1	
Fspp_ffun1.m2b.11384.m1	
Fspp_ffun1.m2b.11388.m1	
Fspp_ffun1.m2b.11394.m1	
Fspp_ffun1.m2b.11406.m1	CUB CUB CUB
Fspp_ffun1.m2b.11407.m1	CUB
Fspp_ffun1.m2b.11419.m1	
Fspp_ffun1.m2b.11420.m1	
Fspp_ffun1.m2b.11421.m1	
Fspp_ffun1.m2b.11423.m1	
Fspp_ffun1.m2b.11425.m1	
Fspp_ffun1.m2b.11429.m1	
Fspp_ffun1.m2b.11430.m1	
Fspp_ffun1.m2b.11432.m1	7tm_1
Fspp_ffun1.m2b.11445.m1	
Fspp_ffun1.m2b.11446.m1	DDE_Tnp_1_7
Fspp_ffun1.m2b.11450.m1	DDE_Tnp_1_7
Fspp_ffun1.m2b.11460.m1	DDE_Tnp_1_7
Fspp_ffun1.m2b.11462.m1	Peptidase_C48 SET
Fspp_ffun1.m2b.11464.m1	
Fspp_ffun1.m2b.11466.m1	
Fspp_ffun1.m2b.11469.m1	
Fspp_ffun1.m2b.11476.m1	
Fspp_ffun1.m2b.11482.m1	
Fspp_ffun1.m2b.11489.m1	Mab-21
Fspp_ffun1.m2b.11513.m1	LRR_8
Fspp_ffun1.m2b.11517.m1	
Fspp_ffun1.m2b.11558.m1	
Fspp_ffun1.m2b.11566.m1	MORN MORN
Fspp_ffun1.m2b.11591.m1	
Fspp_ffun1.m2b.11596.m1	
Fspp_ffun1.m2b.11606.m1	MFS_2
Fspp_ffun1.m2b.11608.m1	
Fspp_ffun1.m2b.11611.m1	YqaJ
Fspp_ffun1.m2b.11623.m1	
Fspp_ffun1.m2b.11624.m1	
Fspp_ffun1.m2b.11625.m1	
Fspp_ffun1.m2b.11670.m1	
Fspp_ffun1.m2b.11687.m1	NDUFV3
Fspp_ffun1.m2b.1168.m1	7tm_1
Fspp_ffun1.m2b.11691.m1	
Fspp_ffun1.m2b.11692.m1	
Fspp_ffun1.m2b.11693.m1	
Fspp_ffun1.m2b.11694.m1	
Fspp_ffun1.m2b.11695.m1	
Fspp_ffun1.m2b.11696.m1	
Fspp_ffun1.m2b.11697.m1	
Fspp_ffun1.m2b.11707.m1	DDE_Tnp_4
Fspp_ffun1.m2b.11708.m1	
Fspp_ffun1.m2b.11718.m1	
Fspp_ffun1.m2b.11734.m1	
Fspp_ffun1.m2b.11742.m1	
Fspp_ffun1.m2b.11743.m1	
Fspp_ffun1.m2b.11744.m1	
Fspp_ffun1.m2b.11745.m1	
Fspp_ffun1.m2b.11748.m1	TNF
Fspp_ffun1.m2b.11777.m1	HTH_Tnp_1
Fspp_ffun1.m2b.11784.m1	
Fspp_ffun1.m2b.11803.m1	
Fspp_ffun1.m2b.11824.m1	DDE_Tnp_1_7 DDE_Tnp_1_7
Fspp_ffun1.m2b.11825.m1	HECT
Fspp_ffun1.m2b.11835.m1	MADF_DNA_bdg
Fspp_ffun1.m2b.11837.m1	
Fspp_ffun1.m2b.11840.m1	
Fspp_ffun1.m2b.1184.m1	CECR6_TMEM121
Fspp_ffun1.m2b.11855.m1	Nucleopor_Nup85
Fspp_ffun1.m2b.11860.m1	HNH_3
Fspp_ffun1.m2b.11865.m1	CARD
Fspp_ffun1.m2b.11884.m1	
Fspp_ffun1.m2b.11923.m1	7tm_1
Fspp_ffun1.m2b.11933.m1	7tm_1
Fspp_ffun1.m2b.11935.m1	
Fspp_ffun1.m2b.11937.m1	7tm_1
Fspp_ffun1.m2b.11938.m1	Sulfotransfer_1
Fspp_ffun1.m2b.11939.m1	
Fspp_ffun1.m2b.11954.m1	ResIII
Fspp_ffun1.m2b.11955.m1	ResIII
Fspp_ffun1.m2b.11961.m1	ResIII Helicase_C ResIII Helicase_C ResIII
Fspp_ffun1.m2b.11963.m1	
Fspp_ffun1.m2b.11966.m1	
Fspp_ffun1.m2b.11967.m1	
Fspp_ffun1.m2b.11971.m1	
Fspp_ffun1.m2b.11976.m1	DUF1759
Fspp_ffun1.m2b.11984.m1	KIX
Fspp_ffun1.m2b.11987.m1	Pkinase
Fspp_ffun1.m2b.1198.m1	
Fspp_ffun1.m2b.11991.m1	Tom5
Fspp_ffun1.m2b.11994.m1	
Fspp_ffun1.m2b.1199.m1	
Fspp_ffun1.m2b.119.m1	
Fspp_ffun1.m2b.12005.m1	FGF
Fspp_ffun1.m2b.12012.m1	
Fspp_ffun1.m2b.12018.m1	
Fspp_ffun1.m2b.12024.m1	
Fspp_ffun1.m2b.12026.m1	
Fspp_ffun1.m2b.12029.m1	
Fspp_ffun1.m2b.12052.m1	
Fspp_ffun1.m2b.12053.m1	zf-C3HC4_2 zf-TRAF zf-TRAF
Fspp_ffun1.m2b.12064.m1	7tm_1
Fspp_ffun1.m2b.12078.m1	
Fspp_ffun1.m2b.12090.m1	
Fspp_ffun1.m2b.120.m1	7tm_1 7tm_1 7tm_1 7tm_1
Fspp_ffun1.m2b.12101.m1	THAP
Fspp_ffun1.m2b.12111.m1	Sulfotransfer_2
Fspp_ffun1.m2b.12127.m1	
Fspp_ffun1.m2b.12129.m1	
Fspp_ffun1.m2b.1212.m1	CUB
Fspp_ffun1.m2b.12131.m1	
Fspp_ffun1.m2b.12132.m1	
Fspp_ffun1.m2b.12147.m1	
Fspp_ffun1.m2b.1214.m1	PAN_1
Fspp_ffun1.m2b.12156.m1	
Fspp_ffun1.m2b.12173.m1	VWA
Fspp_ffun1.m2b.12197.m1	
Fspp_ffun1.m2b.12204.m1	dsrm dsrm
Fspp_ffun1.m2b.12206.m1	7tm_1 7tm_1
Fspp_ffun1.m2b.12212.m1	E1_DerP2_DerF2
Fspp_ffun1.m2b.12213.m1	E1_DerP2_DerF2
Fspp_ffun1.m2b.12215.m1	E1_DerP2_DerF2
Fspp_ffun1.m2b.12216.m1	E1_DerP2_DerF2
Fspp_ffun1.m2b.12217.m1	E1_DerP2_DerF2
Fspp_ffun1.m2b.12218.m1	7tm_1
Fspp_ffun1.m2b.12221.m1	
Fspp_ffun1.m2b.12227.m1	
Fspp_ffun1.m2b.12229.m1	
Fspp_ffun1.m2b.12249.m1	
Fspp_ffun1.m2b.12255.m1	
Fspp_ffun1.m2b.12256.m1	7tm_1
Fspp_ffun1.m2b.12258.m1	
Fspp_ffun1.m2b.1225.m1	Yippee-Mis18
Fspp_ffun1.m2b.12262.m1	7tm_1
Fspp_ffun1.m2b.12263.m1	
Fspp_ffun1.m2b.12279.m1	
Fspp_ffun1.m2b.12289.m1	
Fspp_ffun1.m2b.12291.m1	
Fspp_ffun1.m2b.12293.m1	
Fspp_ffun1.m2b.12299.m1	
Fspp_ffun1.m2b.12302.m1	
Fspp_ffun1.m2b.12303.m1	EGF
Fspp_ffun1.m2b.12305.m1	
Fspp_ffun1.m2b.12313.m1	BTB BACK Kelch_4 BTB BACK
Fspp_ffun1.m2b.12350.m1	F5_F8_type_C
Fspp_ffun1.m2b.12351.m1	
Fspp_ffun1.m2b.12354.m1	
Fspp_ffun1.m2b.12376.m1	7tm_1 7tm_1
Fspp_ffun1.m2b.1238.m1	
Fspp_ffun1.m2b.12393.m1	
Fspp_ffun1.m2b.12394.m1	
Fspp_ffun1.m2b.1239.m1	
Fspp_ffun1.m2b.12400.m1	
Fspp_ffun1.m2b.12403.m1	
Fspp_ffun1.m2b.12407.m1	
Fspp_ffun1.m2b.12408.m1	
Fspp_ffun1.m2b.12411.m1	Aspzincin_M35 Hemopexin Hemopexin
Fspp_ffun1.m2b.12413.m1	Aspzincin_M35 Hemopexin Hemopexin
Fspp_ffun1.m2b.12415.m1	VWA VWA
Fspp_ffun1.m2b.12430.m1	
Fspp_ffun1.m2b.12447.m1	
Fspp_ffun1.m2b.12449.m1	
Fspp_ffun1.m2b.12450.m1	
Fspp_ffun1.m2b.12451.m1	VWA
Fspp_ffun1.m2b.12458.m1	Methyltransf_31
Fspp_ffun1.m2b.12459.m1	Methyltransf_31 Methyltransf_31
Fspp_ffun1.m2b.12467.m1	
Fspp_ffun1.m2b.12468.m1	MADF_DNA_bdg
Fspp_ffun1.m2b.12472.m1	TPR_6
Fspp_ffun1.m2b.12495.m1	
Fspp_ffun1.m2b.1249.m1	
Fspp_ffun1.m2b.1250.m1	
Fspp_ffun1.m2b.12513.m1	BTB_2
Fspp_ffun1.m2b.12532.m1	
Fspp_ffun1.m2b.12533.m1	
Fspp_ffun1.m2b.1253.m1	
Fspp_ffun1.m2b.12541.m1	
Fspp_ffun1.m2b.12545.m1	
Fspp_ffun1.m2b.1254.m1	
Fspp_ffun1.m2b.12556.m1	
Fspp_ffun1.m2b.12573.m1	
Fspp_ffun1.m2b.12576.m1	
Fspp_ffun1.m2b.12590.m1	ASC
Fspp_ffun1.m2b.12591.m1	
Fspp_ffun1.m2b.12592.m1	
Fspp_ffun1.m2b.125.m1	7tm_1
Fspp_ffun1.m2b.12601.m1	PAN_1
Fspp_ffun1.m2b.12605.m1	7tm_1
Fspp_ffun1.m2b.12608.m1	7tm_1
Fspp_ffun1.m2b.12609.m1	7tm_1 7tm_1 7tm_1
Fspp_ffun1.m2b.12613.m1	
Fspp_ffun1.m2b.12653.m1	
Fspp_ffun1.m2b.12657.m1	
Fspp_ffun1.m2b.12666.m1	Caveolin
Fspp_ffun1.m2b.12670.m1	Caveolin
Fspp_ffun1.m2b.12680.m1	COLFI
Fspp_ffun1.m2b.12684.m1	
Fspp_ffun1.m2b.12687.m1	Sulfotransfer_1
Fspp_ffun1.m2b.1268.m1	PAN_1 Pentaxin
Fspp_ffun1.m2b.12694.m1	Sulfotransfer_1
Fspp_ffun1.m2b.12701.m1	Sulfotransfer_1
Fspp_ffun1.m2b.12708.m1	
Fspp_ffun1.m2b.1271.m1	7tm_1
Fspp_ffun1.m2b.12725.m1	
Fspp_ffun1.m2b.1272.m1	Pentaxin
Fspp_ffun1.m2b.12732.m1	DUF3504
Fspp_ffun1.m2b.12736.m1	
Fspp_ffun1.m2b.12741.m1	EGF EGF_CA
Fspp_ffun1.m2b.12745.m1	EGF_CA
Fspp_ffun1.m2b.12753.m1	
Fspp_ffun1.m2b.12773.m1	
Fspp_ffun1.m2b.12788.m1	7tm_1
Fspp_ffun1.m2b.12793.m1	TNF
Fspp_ffun1.m2b.12794.m1	
Fspp_ffun1.m2b.12796.m1	TNF
Fspp_ffun1.m2b.1279.m1	Peptidase_M13_N
Fspp_ffun1.m2b.12802.m1	7tm_1 7tm_1
Fspp_ffun1.m2b.12803.m1	7tm_1
Fspp_ffun1.m2b.12805.m1	
Fspp_ffun1.m2b.12807.m1	7tm_1 7tm_1
Fspp_ffun1.m2b.12809.m1	
Fspp_ffun1.m2b.12812.m1	
Fspp_ffun1.m2b.12816.m1	
Fspp_ffun1.m2b.12817.m1	DUF3987
Fspp_ffun1.m2b.12821.m1	
Fspp_ffun1.m2b.12825.m1	
Fspp_ffun1.m2b.12827.m1	
Fspp_ffun1.m2b.12842.m1	Mito_carr
Fspp_ffun1.m2b.12845.m1	
Fspp_ffun1.m2b.12853.m1	
Fspp_ffun1.m2b.12854.m1	HLH PAS PAS_11
Fspp_ffun1.m2b.12870.m1	CARD
Fspp_ffun1.m2b.12889.m1	
Fspp_ffun1.m2b.12911.m1	
Fspp_ffun1.m2b.12919.m1	
Fspp_ffun1.m2b.12932.m1	
Fspp_ffun1.m2b.12941.m1	Viral_alk_exo
Fspp_ffun1.m2b.12943.m1	
Fspp_ffun1.m2b.12952.m1	
Fspp_ffun1.m2b.12955.m1	
Fspp_ffun1.m2b.12958.m1	
Fspp_ffun1.m2b.12980.m1	
Fspp_ffun1.m2b.12987.m1	THAP
Fspp_ffun1.m2b.12988.m1	
Fspp_ffun1.m2b.12990.m1	
Fspp_ffun1.m2b.12995.m1	
Fspp_ffun1.m2b.13025.m1	HEPN_DZIP3
Fspp_ffun1.m2b.13042.m1	7tm_1
Fspp_ffun1.m2b.13046.m1	
Fspp_ffun1.m2b.13055.m1	EGF
Fspp_ffun1.m2b.13071.m1	
Fspp_ffun1.m2b.13075.m1	7tm_1 7tm_1 7tm_1 7tm_1 7tm_1 7tm_1 7tm_1
Fspp_ffun1.m2b.13076.m1	DUF1759
Fspp_ffun1.m2b.13078.m1	7tm_1
Fspp_ffun1.m2b.13081.m1	ZZ
Fspp_ffun1.m2b.13091.m1	Peptidase_C48
Fspp_ffun1.m2b.13093.m1	NHL
Fspp_ffun1.m2b.13094.m1	NHL
Fspp_ffun1.m2b.13107.m1	7tm_1
Fspp_ffun1.m2b.13112.m1	NAD_binding_6
Fspp_ffun1.m2b.13118.m1	
Fspp_ffun1.m2b.13119.m1	
Fspp_ffun1.m2b.13120.m1	7tm_1
Fspp_ffun1.m2b.13128.m1	
Fspp_ffun1.m2b.13133.m1	Glycos_transf_1
Fspp_ffun1.m2b.13138.m1	
Fspp_ffun1.m2b.13139.m1	
Fspp_ffun1.m2b.13140.m1	
Fspp_ffun1.m2b.13164.m1	Endonuclease_NS
Fspp_ffun1.m2b.13168.m1	MACPF
Fspp_ffun1.m2b.13170.m1	Endonuclease_NS
Fspp_ffun1.m2b.13173.m1	Endonuclease_NS
Fspp_ffun1.m2b.13174.m1	
Fspp_ffun1.m2b.13177.m1	
Fspp_ffun1.m2b.13179.m1	
Fspp_ffun1.m2b.13181.m1	Lipase_GDSL_2
Fspp_ffun1.m2b.13186.m1	
Fspp_ffun1.m2b.13209.m1	Ig_3
Fspp_ffun1.m2b.13217.m1	
Fspp_ffun1.m2b.1321.m1	
Fspp_ffun1.m2b.13241.m1	
Fspp_ffun1.m2b.13244.m1	CD20
Fspp_ffun1.m2b.13248.m1	DUF640
Fspp_ffun1.m2b.13258.m1	
Fspp_ffun1.m2b.13259.m1	
Fspp_ffun1.m2b.13264.m1	PHD
Fspp_ffun1.m2b.13266.m1	
Fspp_ffun1.m2b.13279.m1	
Fspp_ffun1.m2b.13327.m1	CECR6_TMEM121
Fspp_ffun1.m2b.13329.m1	CECR6_TMEM121 CECR6_TMEM121
Fspp_ffun1.m2b.13330.m1	CECR6_TMEM121 CECR6_TMEM121 CECR6_TMEM121 CECR6_TMEM121 CECR6_TMEM121
Fspp_ffun1.m2b.13331.m1	CECR6_TMEM121
Fspp_ffun1.m2b.13334.m1	CECR6_TMEM121
Fspp_ffun1.m2b.13337.m1	CECR6_TMEM121 CECR6_TMEM121 CECR6_TMEM121
Fspp_ffun1.m2b.13338.m1	CECR6_TMEM121 CECR6_TMEM121
Fspp_ffun1.m2b.13340.m1	CECR6_TMEM121
Fspp_ffun1.m2b.13342.m1	CECR6_TMEM121
Fspp_ffun1.m2b.13345.m1	CECR6_TMEM121
Fspp_ffun1.m2b.13354.m1	7tm_1
Fspp_ffun1.m2b.13357.m1	Granulin
Fspp_ffun1.m2b.13370.m1	BRICHOS
Fspp_ffun1.m2b.13371.m1	Laminin_G_3
Fspp_ffun1.m2b.13372.m1	Laminin_G_3
Fspp_ffun1.m2b.13375.m1	
Fspp_ffun1.m2b.13377.m1	7tm_1
Fspp_ffun1.m2b.13386.m1	
Fspp_ffun1.m2b.13392.m1	EPTP EPTP EPTP EPTP EPTP
Fspp_ffun1.m2b.13402.m1	EPTP EPTP EPTP
Fspp_ffun1.m2b.13403.m1	EPTP EPTP EPTP
Fspp_ffun1.m2b.13426.m1	
Fspp_ffun1.m2b.13431.m1	Death
Fspp_ffun1.m2b.13432.m1	Death
Fspp_ffun1.m2b.13433.m1	
Fspp_ffun1.m2b.13440.m1	HTH_40
Fspp_ffun1.m2b.13441.m1	
Fspp_ffun1.m2b.13443.m1	
Fspp_ffun1.m2b.13445.m1	
Fspp_ffun1.m2b.13452.m1	
Fspp_ffun1.m2b.13453.m1	
Fspp_ffun1.m2b.13458.m1	
Fspp_ffun1.m2b.13464.m1	
Fspp_ffun1.m2b.1346.m1	
Fspp_ffun1.m2b.134.m1	p450
Fspp_ffun1.m2b.13503.m1	
Fspp_ffun1.m2b.13548.m1	
Fspp_ffun1.m2b.13558.m1	
Fspp_ffun1.m2b.13562.m1	
Fspp_ffun1.m2b.13574.m1	Ig_3
Fspp_ffun1.m2b.13575.m1	
Fspp_ffun1.m2b.13586.m1	
Fspp_ffun1.m2b.13587.m1	
Fspp_ffun1.m2b.13595.m1	TNF
Fspp_ffun1.m2b.13596.m1	TNF
Fspp_ffun1.m2b.13603.m1	
Fspp_ffun1.m2b.13617.m1	
Fspp_ffun1.m2b.13620.m1	zf-RVT
Fspp_ffun1.m2b.13621.m1	
Fspp_ffun1.m2b.13624.m1	7tm_1 7tm_1 7tm_1
Fspp_ffun1.m2b.13636.m1	DUF4594
Fspp_ffun1.m2b.13638.m1	Acetyltransf_1
Fspp_ffun1.m2b.13639.m1	Acetyltransf_1
Fspp_ffun1.m2b.13641.m1	
Fspp_ffun1.m2b.13654.m1	7tm_1
Fspp_ffun1.m2b.13655.m1	7tm_1
Fspp_ffun1.m2b.13656.m1	
Fspp_ffun1.m2b.13691.m1	
Fspp_ffun1.m2b.13692.m1	
Fspp_ffun1.m2b.13693.m1	
Fspp_ffun1.m2b.13695.m1	7tm_1 7tm_1 7tm_1
Fspp_ffun1.m2b.13703.m1	
Fspp_ffun1.m2b.13719.m1	
Fspp_ffun1.m2b.13740.m1	
Fspp_ffun1.m2b.13760.m1	7tm_1
Fspp_ffun1.m2b.13765.m1	
Fspp_ffun1.m2b.13767.m1	HYR HYR
Fspp_ffun1.m2b.13779.m1	7tm_1
Fspp_ffun1.m2b.13810.m1	p450 p450
Fspp_ffun1.m2b.13823.m1	7tm_1
Fspp_ffun1.m2b.1382.m1	7tm_1
Fspp_ffun1.m2b.13830.m1	
Fspp_ffun1.m2b.13832.m1	
Fspp_ffun1.m2b.13834.m1	
Fspp_ffun1.m2b.1383.m1	7tm_1
Fspp_ffun1.m2b.13846.m1	
Fspp_ffun1.m2b.13847.m1	
Fspp_ffun1.m2b.13852.m1	
Fspp_ffun1.m2b.13853.m1	Phage_integrase
Fspp_ffun1.m2b.13855.m1	
Fspp_ffun1.m2b.13859.m1	
Fspp_ffun1.m2b.13860.m1	
Fspp_ffun1.m2b.13861.m1	
Fspp_ffun1.m2b.13862.m1	
Fspp_ffun1.m2b.13863.m1	
Fspp_ffun1.m2b.13871.m1	7tm_1
Fspp_ffun1.m2b.13875.m1	7tm_1
Fspp_ffun1.m2b.13881.m1	
Fspp_ffun1.m2b.13882.m1	
Fspp_ffun1.m2b.13888.m1	7tm_1
Fspp_ffun1.m2b.13891.m1	7tm_1
Fspp_ffun1.m2b.13896.m1	7tm_1
Fspp_ffun1.m2b.13897.m1	7tm_1 7tm_1
Fspp_ffun1.m2b.13898.m1	7tm_1
Fspp_ffun1.m2b.138.m1	CUB
Fspp_ffun1.m2b.13901.m1	
