Tetwil_g10139.t2	NIF
Tetwil_g1013.t2	ANF_receptor
Tetwil_g10140.t1	Fibrinogen_C
Tetwil_g10141.t1	Tubulin Tubulin_C
Tetwil_g10142.t1	Acyl-CoA_dh_N Acyl-CoA_dh_M Acyl-CoA_dh_1
Tetwil_g10143.t1	
Tetwil_g10144.t2	Arrestin_N Arrestin_C adh_short
Tetwil_g10145.t1	PARG_cat PARG_cat
Tetwil_g10146.t1	
Tetwil_g10147.t1	Motile_Sperm
Tetwil_g10148.t1	RasGAP
Tetwil_g10149.t1	
Tetwil_g1014.t2	Ion_trans
Tetwil_g10150.t2	ABC_membrane ABC_tran ABC_membrane ABC_membrane ABC_tran ABC_tran
Tetwil_g10151.t2	UCH_1 UCH
Tetwil_g10152.t1	
Tetwil_g10153.t1	
Tetwil_g10154.t2	GHMP_kinases_C
Tetwil_g10155.t2	Pkinase_Tyr SH3_1
Tetwil_g10156.t1	zf-TRAF_2
Tetwil_g10157.t1	zf-TRAF
Tetwil_g10158.t1	
Tetwil_g10159.t1	
Tetwil_g1015.t1	
Tetwil_g10160.t1	
Tetwil_g10161.t2	ATP-gua_PtransN ATP-gua_Ptrans
Tetwil_g10162.t1	Gtr1_RagA
Tetwil_g10163.t1	Peroxin-3 Peroxin-3 Peroxin-3
Tetwil_g10164.t1	OTU
Tetwil_g10165.t1	zf-RING_UBOX zf-B_box
Tetwil_g10166.t1	CCDC73
Tetwil_g10167.t1	F420_oxidored P5CR_dimer
Tetwil_g10168.t1	F420_oxidored P5CR_dimer
Tetwil_g10169.t1	Rad21_Rec8_N Rad21_Rec8
Tetwil_g1016.t1	
Tetwil_g10170.t2	Rad21_Rec8_N Rad21_Rec8
Tetwil_g10171.t1	Cpn60_TCP1
Tetwil_g10172.t2	
Tetwil_g10173.t2	
Tetwil_g10174.t1	Inhibitor_I29 Peptidase_C1
Tetwil_g10175.t1	HlyIII
Tetwil_g10176.t2	LRR_8 LRR_8
Tetwil_g10177.t1	PDZ PDZ PDZ
Tetwil_g10178.t1	Nuf2
Tetwil_g10179.t1	ATG11
Tetwil_g1017.t1	
Tetwil_g10180.t1	
Tetwil_g10181.t1	
Tetwil_g10182.t1	
Tetwil_g10183.t1	RhoGAP RhoGAP
Tetwil_g10184.t1	
Tetwil_g10185.t1	UCR_14kD
Tetwil_g10186.t1	SGL
Tetwil_g10187.t1	SGL
Tetwil_g10188.t1	SGL
Tetwil_g10189.t1	DUF5077 DUF3472
Tetwil_g1018.t1	
Tetwil_g10190.t1	
Tetwil_g10191.t1	TPR_8 TPR_1
Tetwil_g10192.t1	
Tetwil_g10193.t1	LLC1
Tetwil_g10194.t1	SRCR SRCR SRCR
Tetwil_g10195.t1	SRCR SRCR SRCR SRCR SRCR SRCR SRCR SRCR SRCR Aminotran_5
Tetwil_g10196.t1	OATP Kazal_2
Tetwil_g10197.t1	OATP Kazal_2
Tetwil_g10198.t2	SRCR SRCR
Tetwil_g10199.t1	Peptidase_C14
Tetwil_g1019.t1	
Tetwil_g10200.t2	
Tetwil_g10201.t1	
Tetwil_g10202.t1	
Tetwil_g10203.t1	SNAP
Tetwil_g10204.t1	PX
Tetwil_g10205.t1	
Tetwil_g10206.t1	YTH YTH
Tetwil_g10207.t1	adh_short
Tetwil_g10208.t1	
Tetwil_g10209.t1	Pkinase
Tetwil_g1020.t1	
Tetwil_g10210.t1	eIF-5a
Tetwil_g10211.t2	LETM1
Tetwil_g10212.t1	Dynactin_p62 Dynactin_p62
Tetwil_g10213.t2	ABC_tran ABC2_membrane_3 AAA_21
Tetwil_g10214.t1	
Tetwil_g10215.t1	
Tetwil_g10216.t1	
Tetwil_g10217.t1	
Tetwil_g10218.t1	
Tetwil_g10219.t2	LisH_TPL
Tetwil_g1021.t1	
Tetwil_g10220.t1	GATA
Tetwil_g10221.t1	UPF0220
Tetwil_g10222.t2	SERRATE_Ars2_N SERRATE_Ars2_N ARS2
Tetwil_g10223.t1	DUF3337
Tetwil_g10224.t2	WD40 WD40 WD40 WD40 WD40 Death
Tetwil_g10225.t1	DUF4147 MOFRL
Tetwil_g10226.t1	Ig_3 Ig_3 Ig_3 GPS 7tm_2
Tetwil_g10227.t1	S8_pro-domain Peptidase_S8 P_proprotein
Tetwil_g10228.t1	zf-RING_2 IQ zf-RING_2
Tetwil_g10229.t1	zf-A20 zf-AN1
Tetwil_g10230.t2	ATG13
Tetwil_g10231.t1	RA FERM_M FERM_M
Tetwil_g10232.t1	Collagen
Tetwil_g10233.t2	SH3_19 Myosin_head PH PH MyTH4
Tetwil_g10234.t2	zf-TRAF
Tetwil_g10235.t1	MT-A70
Tetwil_g10236.t1	RRM_1
Tetwil_g10237.t1	Pkinase
Tetwil_g10238.t1	
Tetwil_g10239.t1	
Tetwil_g1023.t1	Josephin
Tetwil_g10240.t1	
Tetwil_g10241.t1	Urm1
Tetwil_g10242.t1	Pkinase_Tyr
Tetwil_g10243.t1	
Tetwil_g10244.t1	HLH
Tetwil_g10245.t1	Glyco_hydro_63
Tetwil_g10246.t1	LRR_8 GAIN GPS
Tetwil_g10247.t1	
Tetwil_g10248.t1	fn3 fn3
Tetwil_g10249.t1	Fibrinogen_C SRCR SRCR SRCR SRCR SRCR SRCR SRCR SRCR SRCR SRCR SRCR SRCR SRCR SRCR SRCR SRCR SRCR SRCR SRCR SRCR
Tetwil_g1024.t1	
Tetwil_g10250.t1	SRCR SRCR 7tm_2
Tetwil_g10251.t1	
Tetwil_g10252.t2	TUDOR TUDOR TUDOR
Tetwil_g10253.t1	F-actin_cap_A
Tetwil_g10254.t1	
Tetwil_g10255.t2	
Tetwil_g10256.t1	
Tetwil_g10257.t1	
Tetwil_g10258.t1	
Tetwil_g10259.t1	
Tetwil_g1025.t1	
Tetwil_g10260.t1	
Tetwil_g10261.t1	
Tetwil_g10262.t1	Kelch_6
Tetwil_g10263.t2	Death Death
Tetwil_g10264.t1	
Tetwil_g10265.t1	
Tetwil_g10266.t2	
Tetwil_g10267.t1	Pkinase_Tyr
Tetwil_g10268.t2	
Tetwil_g10269.t1	HEAT_2 HEAT_2
Tetwil_g1026.t1	
Tetwil_g10270.t1	
Tetwil_g10271.t1	
Tetwil_g10272.t2	
Tetwil_g10273.t1	
Tetwil_g10274.t2	Death Death
Tetwil_g10275.t2	Peptidase_S8
Tetwil_g10276.t1	Bystin
Tetwil_g10277.t1	R3H Ank_4 Ank_2 Ank_2 Neuralized Ig_3 I-set
Tetwil_g10278.t1	SNF2_N SNF2_N Helicase_C LIG3_BRCT
Tetwil_g10279.t1	
Tetwil_g1027.t1	
Tetwil_g10280.t1	NB-ARC
Tetwil_g10281.t2	AAA
Tetwil_g10282.t2	RasGAP PH BTK Death
Tetwil_g10283.t1	
Tetwil_g10284.t2	Ank_2 Ank_2 Ank_2 Ank_2 Ank_2 Ank Ank_2
Tetwil_g10285.t1	zf-MYND
Tetwil_g10286.t1	Perilipin Perilipin Perilipin
Tetwil_g10287.t2	DUF4071 ASK_PH Pkinase
Tetwil_g10288.t1	Pkinase_Tyr Pkinase_Tyr
Tetwil_g10289.t1	
Tetwil_g1028.t1	
Tetwil_g10290.t1	GPS 7tm_2
Tetwil_g10291.t2	Frizzled
Tetwil_g10292.t1	
Tetwil_g10293.t1	
Tetwil_g10294.t1	zf-RING_UBOX zf-B_box Filamin
Tetwil_g10295.t1	Collagen
Tetwil_g10296.t1	
Tetwil_g10297.t1	Sec1
Tetwil_g10298.t1	MFS_1
Tetwil_g10299.t1	WW WW WW WW
Tetwil_g1029.t1	
Tetwil_g102.t1	OTU
Tetwil_g10300.t2	
Tetwil_g10301.t1	
Tetwil_g10302.t2	
Tetwil_g10303.t1	
Tetwil_g10304.t2	FF FF FF FF
Tetwil_g10305.t1	Nucleotid_trans
Tetwil_g10306.t1	MFS_1
Tetwil_g10307.t1	Ank_5 Patatin
Tetwil_g10308.t1	UFD1 UFD1
Tetwil_g10309.t2	COG5 Collagen Collagen Collagen Collagen Collagen Collagen Collagen
Tetwil_g1030.t2	NIDO Calx-beta Calx-beta Calx-beta Calx-beta Calx-beta
Tetwil_g10310.t1	Pkinase_Tyr
Tetwil_g10311.t1	PTR2 Pkinase_Tyr
Tetwil_g10312.t1	DIOX_N
Tetwil_g10313.t1	
Tetwil_g10314.t2	Pkinase_Tyr
Tetwil_g10315.t1	
Tetwil_g10316.t1	
Tetwil_g10317.t1	
Tetwil_g10318.t1	Peptidase_A17
Tetwil_g10319.t1	
Tetwil_g1031.t1	
Tetwil_g10320.t1	DUF5641
Tetwil_g10321.t1	rve
Tetwil_g10322.t1	
Tetwil_g10323.t1	
Tetwil_g10324.t1	
Tetwil_g10325.t1	
Tetwil_g10326.t1	
Tetwil_g10327.t1	
Tetwil_g10328.t2	
Tetwil_g10329.t2	Kri1_C
Tetwil_g1032.t1	
Tetwil_g10330.t1	Pkinase Kelch_1 Kelch_1
Tetwil_g10331.t1	Pkinase Kelch_1 Kelch_1
Tetwil_g10332.t1	
Tetwil_g10333.t1	Pkinase
Tetwil_g10334.t1	Kelch_1 Kelch_1
Tetwil_g10335.t1	
Tetwil_g10336.t1	
Tetwil_g10337.t2	
Tetwil_g10338.t1	
Tetwil_g10339.t1	
Tetwil_g1033.t1	
Tetwil_g10340.t1	
Tetwil_g10341.t1	
Tetwil_g10342.t1	AMP-binding
Tetwil_g10343.t1	
Tetwil_g10344.t1	DPPIV_N Peptidase_S9
Tetwil_g10345.t1	TSSC4
Tetwil_g10346.t1	AATF-Che1 TRAUB
Tetwil_g10347.t1	
Tetwil_g10348.t1	zf-B_box
Tetwil_g10349.t1	Scs3p
Tetwil_g1034.t1	
Tetwil_g10350.t1	Scs3p
Tetwil_g10351.t1	PNP_UDP_1
Tetwil_g10352.t1	Metallophos
Tetwil_g10353.t2	HD
Tetwil_g10354.t2	HD
Tetwil_g10355.t1	DSPc
Tetwil_g10356.t1	UQ_con
Tetwil_g10357.t1	
Tetwil_g10358.t1	DDE_1
Tetwil_g10359.t1	
Tetwil_g1035.t1	
Tetwil_g10360.t1	BrkDBD HTH_Tnp_Tc5
Tetwil_g10361.t1	
Tetwil_g10362.t1	DUF4505
Tetwil_g10363.t1	
Tetwil_g10364.t1	
Tetwil_g10365.t2	
Tetwil_g10366.t2	
Tetwil_g10367.t1	
Tetwil_g10368.t1	
Tetwil_g10369.t1	SRP54_N SRP54
Tetwil_g1036.t1	
Tetwil_g10370.t2	
Tetwil_g10371.t1	Peptidase_C1
Tetwil_g10372.t1	Peptidase_C1
Tetwil_g10373.t2	
Tetwil_g10374.t1	Peptidase_C1
Tetwil_g10375.t1	Crystall
Tetwil_g10376.t1	Crystall
Tetwil_g10377.t1	CH CH CH Filamin Filamin Filamin Filamin Filamin Filamin Filamin Filamin Filamin Filamin Filamin Filamin Filamin Filamin Filamin Filamin
Tetwil_g10378.t1	RRM_1
Tetwil_g10379.t1	LisH WD40 WD40 WD40 WD40 WD40 WD40
Tetwil_g1037.t1	
Tetwil_g10380.t1	Fic
Tetwil_g10381.t1	Peptidase_M16_C Peptidase_M16_M Peptidase_M16_C
Tetwil_g10382.t1	Peptidase_M16
Tetwil_g10383.t1	
Tetwil_g10384.t1	Peptidase_M16 Peptidase_M16_C Peptidase_M16_M
Tetwil_g10385.t2	
Tetwil_g10386.t1	Peptidase_M16
Tetwil_g10387.t1	
Tetwil_g10388.t1	
Tetwil_g10389.t1	TMEM223
Tetwil_g1038.t1	
Tetwil_g10390.t1	DUF4440
Tetwil_g10391.t1	CBM_21
Tetwil_g10392.t1	CBM_21
Tetwil_g10393.t1	
Tetwil_g10394.t1	
Tetwil_g10395.t1	
Tetwil_g10396.t1	Ank_5
Tetwil_g10397.t1	
Tetwil_g10398.t1	Pkinase_Tyr
Tetwil_g10399.t1	
Tetwil_g1039.t1	Pkinase
Tetwil_g103.t1	
Tetwil_g10400.t1	Pkinase_Tyr
Tetwil_g10401.t1	
Tetwil_g10402.t1	
Tetwil_g10403.t1	Pkinase_Tyr
Tetwil_g10404.t1	
Tetwil_g10405.t2	
Tetwil_g10406.t1	
Tetwil_g10407.t1	CH
Tetwil_g10408.t1	
Tetwil_g10409.t1	
Tetwil_g1040.t1	
Tetwil_g10410.t1	LisH_TPL WD40 WD40 WD40
Tetwil_g10411.t2	BAH ELM2
Tetwil_g10412.t2	zf-C3HC4_3 zf-C3HC4_3
Tetwil_g10413.t1	
Tetwil_g10414.t1	
Tetwil_g10415.t2	
Tetwil_g10416.t1	
Tetwil_g10417.t1	
Tetwil_g10418.t2	2-oxoacid_dh
Tetwil_g10419.t1	Sema
Tetwil_g1041.t1	
Tetwil_g10420.t1	TPR_12 TPR_12 TPR_12
Tetwil_g10421.t1	Translin
Tetwil_g10422.t1	zf-CCHH zf-CCHH zf-CCHH zf-CCHH
Tetwil_g10423.t1	Kinesin
Tetwil_g10424.t2	EF-hand_7
Tetwil_g10425.t1	
Tetwil_g10426.t1	
Tetwil_g10427.t1	DUF1011
Tetwil_g10428.t1	SAM_1 HD
Tetwil_g10429.t1	E1_DerP2_DerF2
Tetwil_g10430.t1	E1_DerP2_DerF2
Tetwil_g10431.t1	E1_DerP2_DerF2 E1_DerP2_DerF2
Tetwil_g10432.t1	Glyco_hydro_38N Alpha-mann_mid
Tetwil_g10433.t2	
Tetwil_g10434.t1	
Tetwil_g10435.t1	Sugar_tr
Tetwil_g10436.t1	Sugar_tr
Tetwil_g10437.t1	FA_hydroxylase
Tetwil_g10438.t2	FA_hydroxylase
Tetwil_g10439.t1	Nfu_N NifU
Tetwil_g1043.t1	
Tetwil_g10440.t1	
Tetwil_g10441.t2	
Tetwil_g10442.t1	
Tetwil_g10443.t1	
Tetwil_g10444.t2	
Tetwil_g10445.t2	TPR_19
Tetwil_g10446.t1	Ax_dynein_light
Tetwil_g10447.t1	DSPc mRNA_cap_enzyme mRNA_cap_C
Tetwil_g10448.t1	SMN
Tetwil_g10449.t1	PDZ PH PH
Tetwil_g1044.t1	
Tetwil_g10450.t2	Cyto_heme_lyase
Tetwil_g10451.t1	Thioredoxin
Tetwil_g10452.t1	Cyto_heme_lyase
Tetwil_g10453.t1	Thioredoxin Thioredoxin Thioredoxin
Tetwil_g10454.t1	
Tetwil_g10455.t1	Sec3_C
Tetwil_g10456.t2	
Tetwil_g10457.t1	Peptidase_M24
Tetwil_g10458.t1	
Tetwil_g10459.t1	Beta_helix
Tetwil_g1045.t1	
Tetwil_g10460.t1	
Tetwil_g10461.t1	Ank_2 Ank_2 Ank_2 COR
Tetwil_g10462.t1	Nrap Nrap_D2
Tetwil_g10463.t1	MULE
Tetwil_g10464.t2	
Tetwil_g10465.t1	
Tetwil_g10466.t1	CH CHGN
Tetwil_g10467.t1	ZU5
Tetwil_g10468.t1	CH Filamin Filamin Filamin Filamin Filamin Filamin Filamin Filamin Filamin Filamin Filamin Filamin Filamin Filamin Filamin Filamin
Tetwil_g10469.t1	
Tetwil_g1046.t1	
Tetwil_g10470.t1	
Tetwil_g10471.t2	Ank_2 Ank_2
Tetwil_g10472.t1	
Tetwil_g10473.t1	HIRAN
Tetwil_g10474.t1	MULE
Tetwil_g10475.t1	
Tetwil_g10476.t1	Death Ig_3 Peptidase_S8
Tetwil_g10477.t2	Ank_2 Pkinase
Tetwil_g10478.t1	ZU5
Tetwil_g10479.t1	Peptidase_C14
Tetwil_g1047.t1	Calx-beta Calx-beta Calx-beta Calx-beta Calx-beta Calx-beta
Tetwil_g10480.t1	Ank_2 Ank_2 Pkinase
Tetwil_g10481.t2	Peptidase_S8
Tetwil_g10482.t3	Peptidase_S8
Tetwil_g10483.t2	Ank_2 Ank_2 Death
Tetwil_g10484.t1	
Tetwil_g10485.t1	
Tetwil_g10486.t1	
Tetwil_g10487.t1	
Tetwil_g10488.t1	
Tetwil_g10489.t1	
Tetwil_g1048.t1	
Tetwil_g10490.t1	
Tetwil_g10491.t1	RicinB_lectin_2
Tetwil_g10492.t1	
Tetwil_g10493.t1	
Tetwil_g10494.t1	Lon_C
Tetwil_g10495.t2	Cation_efflux
Tetwil_g10496.t1	Ribosomal_S8e
Tetwil_g10497.t2	Misat_Tub_SegII Tubulin_3
Tetwil_g10498.t1	PDZ PX RA
Tetwil_g10499.t2	Mito_carr
Tetwil_g1049.t1	PHD
Tetwil_g104.t1	
Tetwil_g10500.t2	Rgp1
Tetwil_g10501.t1	
Tetwil_g10502.t1	RNase_T
Tetwil_g10503.t2	Glyco_hydro_57
Tetwil_g10504.t1	Glyco_hydro_57
Tetwil_g10505.t1	fn3 fn3 fn3 fn3 fn3
Tetwil_g10506.t1	fn3 fn3
Tetwil_g10507.t1	
Tetwil_g10508.t1	rve
Tetwil_g10509.t1	
Tetwil_g10510.t1	
Tetwil_g10511.t2	CAP
Tetwil_g10512.t1	
Tetwil_g10513.t1	S1 S1
Tetwil_g10514.t1	
Tetwil_g10515.t1	DDE_1
Tetwil_g10516.t1	
Tetwil_g10517.t2	S1 S1 Suf
Tetwil_g10518.t2	S1
Tetwil_g10519.t1	RVT_1
Tetwil_g1051.t1	
Tetwil_g10520.t1	
Tetwil_g10521.t1	Pkinase Kelch_1 Kelch_1
Tetwil_g10522.t1	
Tetwil_g10523.t2	
Tetwil_g10524.t1	
Tetwil_g10525.t1	HTH_Tnp_4 DDE_Tnp_4
Tetwil_g10526.t2	TPR_19
Tetwil_g10527.t1	Ank_2 Ank
Tetwil_g10528.t1	
Tetwil_g10529.t1	RVT_1
Tetwil_g1052.t1	
Tetwil_g10530.t1	Ank_2 Ank
Tetwil_g10531.t2	ANAPC8 TPR_14
Tetwil_g10532.t1	5_nucleotid
Tetwil_g10533.t1	RRM_7 CEBP_ZZ
Tetwil_g10534.t1	RRM_7 CEBP_ZZ
Tetwil_g10535.t1	RINGv
Tetwil_g10536.t1	
Tetwil_g10537.t1	Yop-YscD_cpl PP1_bind
Tetwil_g10538.t1	ENTH
Tetwil_g10539.t1	RNase_T
Tetwil_g1053.t1	Dimer_Tnp_hAT
Tetwil_g10540.t1	
Tetwil_g10541.t2	AAA_19 AAA_12 RNB AAA_11 AAA_12
Tetwil_g10542.t1	
Tetwil_g10543.t1	
Tetwil_g10544.t1	SAM_1 SH2
Tetwil_g10545.t2	Kinesin Microtub_bind
Tetwil_g10546.t1	RbsD_FucU CLAMP
Tetwil_g10547.t2	Nucleoplasmin
Tetwil_g10548.t1	OATP
Tetwil_g10549.t1	
Tetwil_g1054.t1	
Tetwil_g10550.t1	
Tetwil_g10551.t1	
Tetwil_g10552.t1	JAB MitMem_reg
Tetwil_g10553.t1	ERGIC_N COPIIcoated_ERV
Tetwil_g10554.t2	
Tetwil_g10555.t1	
Tetwil_g10556.t1	Peptidase_C1
Tetwil_g10557.t1	Inhibitor_I29 Peptidase_C1
Tetwil_g10558.t1	Inhibitor_I29 Peptidase_C1
Tetwil_g10559.t1	Inhibitor_I29 Peptidase_C1
Tetwil_g1055.t1	
Tetwil_g10560.t1	
Tetwil_g10561.t2	ACAS_N AMP-binding
Tetwil_g10562.t1	
Tetwil_g10563.t2	AMP-binding
Tetwil_g10564.t2	AMP-binding ACAS_N AMP-binding AMP-binding
Tetwil_g10565.t1	
Tetwil_g10566.t1	
Tetwil_g10567.t1	
Tetwil_g10568.t1	
Tetwil_g10569.t1	DUF5641
Tetwil_g1056.t1	
Tetwil_g10570.t1	DUF1759 DUF1758 Peptidase_A17 Peptidase_A17 Integrase_H2C2
Tetwil_g10571.t1	
Tetwil_g10572.t1	
Tetwil_g10573.t1	
Tetwil_g10574.t1	CHORD
Tetwil_g10575.t1	
Tetwil_g10576.t1	PALP
Tetwil_g10577.t1	
Tetwil_g10578.t1	RhoGEF RhoGAP
Tetwil_g10579.t1	
Tetwil_g1057.t1	
Tetwil_g10580.t1	fn3 fn3 fn3
Tetwil_g10581.t1	
Tetwil_g10582.t1	Peptidase_S8 P_proprotein
Tetwil_g10583.t1	ASC
Tetwil_g10584.t2	FEZ
Tetwil_g10585.t2	
Tetwil_g10586.t2	
Tetwil_g10587.t1	
Tetwil_g10588.t1	
Tetwil_g10589.t1	Peptidase_C14
Tetwil_g1058.t1	
Tetwil_g10590.t1	
Tetwil_g10591.t1	Yippee-Mis18
Tetwil_g10592.t2	Pkinase Pkinase CDC45 CDC45 CDC45 Antistasin
Tetwil_g10593.t2	
Tetwil_g10594.t1	ThiF E1_FCCH E1_4HB E1_4HB ThiF
Tetwil_g10595.t1	
Tetwil_g10596.t1	NACHT
Tetwil_g10597.t1	
Tetwil_g10598.t1	VWA
Tetwil_g10599.t1	VWA
Tetwil_g1059.t1	
Tetwil_g105.t2	
Tetwil_g10600.t1	VWA
Tetwil_g10601.t1	VWA
Tetwil_g10602.t1	VWA
Tetwil_g10603.t1	VWA
Tetwil_g10604.t1	
Tetwil_g10605.t1	AMPK1_CBM
Tetwil_g10606.t1	
Tetwil_g10607.t1	
Tetwil_g10608.t2	AMPK1_CBM Death
Tetwil_g10609.t1	
Tetwil_g1060.t1	
Tetwil_g10610.t1	MoaC
Tetwil_g10611.t1	Pkinase
Tetwil_g10612.t1	Mob_synth_C MoaC
Tetwil_g10613.t1	
Tetwil_g10614.t2	PPR_1 PPR
Tetwil_g10615.t1	Kelch_1
Tetwil_g10616.t2	
Tetwil_g10617.t1	I_LWEQ
Tetwil_g10618.t2	SRCR SRCR Sushi
Tetwil_g10619.t1	DUF2151
Tetwil_g1061.t1	Calx-beta Calx-beta
Tetwil_g10620.t1	
