Xesp_000143-T1	
Xesp_000144-T1	
Xesp_000145-T1	Ank_2
Xesp_000146-T1	
Xesp_000147-T1	
Xesp_000148-T1	
Xesp_000149-T1	
Xesp_000150-T1	Parvo_NS1
Xesp_000151-T1	
Xesp_000152-T1	
Xesp_000153-T1	
Xesp_000154-T1	
Xesp_000155-T1	
Xesp_000156-T1	
Xesp_000157-T1	
Xesp_000158-T1	SDF
Xesp_000159-T1	
Xesp_000160-T1	
Xesp_000161-T1	
Xesp_000162-T1	MADF_DNA_bdg
Xesp_000163-T1	
Xesp_000164-T1	
Xesp_000165-T1	
Xesp_000168-T1	SDF
Xesp_000169-T1	
Xesp_000170-T1	
Xesp_000171-T1	
Xesp_000172-T1	
Xesp_000173-T1	SDF
Xesp_000174-T1	LRR_8
Xesp_000175-T1	UAA
Xesp_000176-T1	
Xesp_000177-T1	Ndufs5
Xesp_000178-T1	Ribonuc_red_sm
Xesp_000179-T1	Abhydrolase_1
Xesp_000180-T1	MR_MLE_C
Xesp_000181-T1	SRR1
Xesp_000182-T1	UQ_con
Xesp_000183-T1	RNase_T
Xesp_000184-T2	
Xesp_000185-T1	Syntaxin_2 SNARE
Xesp_000186-T1	
Xesp_000187-T1	
Xesp_000188-T1	Gal_Lectin Gal_Lectin Gal_Lectin Gal_Lectin
Xesp_000189-T1	Gal_Lectin F5_F8_type_C fn3 fn3 PTP_tm
Xesp_000190-T1	CAP
Xesp_000191-T1	MADF_DNA_bdg
Xesp_000192-T1	I-set I-set I-set I-set An_peroxidase
Xesp_000193-T1	An_peroxidase An_peroxidase VWC TIR_2
Xesp_000194-T1	I-set
Xesp_000195-T1	
Xesp_000196-T1	
Xesp_000197-T1	TIR_2
Xesp_000198-T1	RRM_1 RRM_1 Trnau1ap
Xesp_000199-T1	
Xesp_000200-T1	
Xesp_000201-T1	Ras
Xesp_000202-T1	Ribosomal_S7e
Xesp_000203-T1	Ank_2 Ank_2 Ank_4 Ank_2 Ank_2 Ank Ank_2 Ank_2 Ank_2 Ank_2
Xesp_000204-T1	
Xesp_000205-T1	Geminin
Xesp_000206-T1	
Xesp_000207-T1	Ank_2 Ank_4
Xesp_000208-T1	Ank_2 Ank_4 Ion_trans
Xesp_000209-T1	Geminin
Xesp_000210-T1	Ank_2 Ank_4 Ank_2 Ank_2 Ank Ank_2 Ank_2 Ank_2 Ank_2 Ank_2 Ion_trans
Xesp_000211-T1	Geminin
Xesp_000212-T1	zf-C2HC zf-C2HC zf-C2HC zf-C2HC zf-C2HC
Xesp_000213-T1	
Xesp_000214-T1	
Xesp_000215-T1	
Xesp_000216-T1	ArfGap
Xesp_000217-T1	
Xesp_000218-T1	ACAS_N AMP-binding AMP-binding_C
Xesp_000219-T1	
Xesp_000220-T1	
Xesp_000221-T1	NHL
Xesp_000222-T1	SAM_1
Xesp_000223-T1	Sugar_tr Sugar_tr
Xesp_000224-T1	FERM_N FERM_M
Xesp_000225-T1	
Xesp_000226-T1	VWA VWA VWA VWA VWA VWA VWA VWA VWA
Xesp_000227-T1	
Xesp_000228-T1	
Xesp_000229-T1	
Xesp_000230-T1	
Xesp_000231-T1	
Xesp_000232-T1	
Xesp_000233-T1	
Xesp_000234-T1	
Xesp_000235-T1	
Xesp_000236-T1	Pkinase
Xesp_000237-T1	GAF GAF PDEase_I
Xesp_000238-T1	eIF3_N PCI
Xesp_000239-T1	Ank_2
Xesp_000241-T1	Acetyltransf_CG
Xesp_000242-T1	EF-hand_8 EF-hand_7
Xesp_000243-T1	PLAC8
Xesp_000244-T1	PCMT SOCS_box
Xesp_000245-T1	FKBP_C
Xesp_000246-T1	
Xesp_000247-T1	Pkinase Pkinase
Xesp_000248-T1	Syntaxin_2 SNARE RGS
Xesp_000249-T1	
Xesp_000250-T1	EMP70
Xesp_000251-T1	zf-C2H2 zf-H2C2_2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2
Xesp_000252-T1	
Xesp_000253-T1	
Xesp_000254-T1	RPEL RPEL RPEL
Xesp_000256-T1	Metallophos
Xesp_000257-T1	SH3_1 SH2 Pkinase_Tyr Palm_thioest
Xesp_000258-T1	SH3_1 SH2 Pkinase_Tyr SH3_1 SH2 Pkinase_Tyr
Xesp_000259-T1	
Xesp_000260-T1	
Xesp_000261-T1	PH
Xesp_000262-T1	SH3_1 SH2 Pkinase_Tyr
Xesp_000263-T1	
Xesp_000264-T1	
Xesp_000265-T1	zf-C3HC4_4 zf-C3HC4_2 LON_substr_bdg
Xesp_000266-T1	GDP_Man_Dehyd
Xesp_000267-T1	CH EB1
Xesp_000268-T1	Epimerase
Xesp_000269-T1	
Xesp_000271-T1	
Xesp_000272-T1	
Xesp_000273-T1	
Xesp_000274-T1	HEPN_DZIP3 NACHT WD40
Xesp_000275-T1	
Xesp_000276-T1	
Xesp_000277-T1	
Xesp_000278-T1	ADH_N
Xesp_000279-T1	
Xesp_000280-T1	
Xesp_000281-T1	ADH_N ADH_zinc_N
Xesp_000282-T1	
Xesp_000283-T1	Stathmin
Xesp_000284-T1	RIO1
Xesp_000285-T1	
Xesp_000286-T1	GREB1 GREB1 GREB1
Xesp_000287-T1	
Xesp_000289-T1	Neurensin
Xesp_000290-T2	SHIPPO-rpt SHIPPO-rpt SHIPPO-rpt SHIPPO-rpt SHIPPO-rpt
Xesp_000291-T1	Skp1_POZ
Xesp_000292-T1	Cauli_VI RNase_H
Xesp_000293-T1	PDZ_6 PDZ
Xesp_000294-T1	ROK
Xesp_000295-T1	Peroxin-13_N SH3_9
Xesp_000296-T1	WD40
Xesp_000297-T1	zf-C2H2
Xesp_000298-T1	
Xesp_000299-T1	Pepdidase_M14_N Peptidase_M14
Xesp_000300-T1	NGP1NT MMR_HSR1
Xesp_000301-T1	
Xesp_000303-T1	HLH
Xesp_000304-T1	HLH
Xesp_000305-T1	WD40
Xesp_000306-T1	Ribosomal_S21e
Xesp_000307-T1	
Xesp_000308-T1	
Xesp_000309-T1	Tudor-knot zf-MYST MOZ_SAS
Xesp_000310-T1	S1 EIF_2_alpha
Xesp_000313-T1	
Xesp_000315-T1	
Xesp_000316-T1	
Xesp_000317-T1	HECT
Xesp_000318-T1	
Xesp_000319-T1	
Xesp_000320-T1	SDF
Xesp_000321-T1	
Xesp_000322-T1	
Xesp_000323-T1	
Xesp_000324-T1	
Xesp_000325-T1	
Xesp_000326-T1	
Xesp_000328-T1	
Xesp_000330-T1	
Xesp_000331-T1	SDF
Xesp_000332-T1	
Xesp_000333-T1	
Xesp_000334-T1	HD
Xesp_000335-T1	
Xesp_000336-T1	
Xesp_000337-T1	Metallophos
Xesp_000338-T1	FGGY_N FGGY_C Tachylectin
Xesp_000339-T1	
Xesp_000340-T1	
Xesp_000341-T1	
Xesp_000342-T1	HECT
Xesp_000343-T1	
Xesp_000344-T1	An_peroxidase
Xesp_000345-T1	An_peroxidase
Xesp_000346-T1	An_peroxidase
Xesp_000347-T1	Pkinase OSR1_C TPR_12
Xesp_000348-T1	Pkinase_Tyr
Xesp_000349-T1	DUF5578
Xesp_000350-T1	DUF4698
Xesp_000351-T1	PDCD7
Xesp_000352-T1	NUDIX
Xesp_000353-T1	TPR_MLP1_2
Xesp_000354-T1	DEAD Helicase_C rRNA_proc-arch DSHCT
Xesp_000355-T1	LRR_6 LRR_6
Xesp_000356-T1	zf-C2H2 zf-C2H2 zf-C2H2
Xesp_000357-T1	
Xesp_000358-T1	RFX_DNA_binding
Xesp_000359-T1	
Xesp_000360-T1	
Xesp_000361-T1	B-block_TFIIIC
Xesp_000362-T1	Patched
Xesp_000363-T1	Nramp
Xesp_000364-T1	TEX33
Xesp_000365-T1	ASF1_hist_chap
Xesp_000366-T1	fn3 Laminin_G_3 fn3 EGF_3 GAIN GPS 7tm_2
Xesp_000367-T1	RrnaAD
Xesp_000368-T1	
Xesp_000369-T1	PP2C_2
Xesp_000370-T1	ELM2
Xesp_000371-T1	WD40
Xesp_000372-T1	Fer2 Fer2_2 FAD_binding_5 CO_deh_flav_C Ald_Xan_dh_C Ald_Xan_dh_C2
Xesp_000373-T1	PDZ
Xesp_000374-T1	Ndc1_Nup LicD
Xesp_000375-T1	TSP_1 TSP_1 hEGF EGF_2
Xesp_000376-T1	Sulfotransfer_1
Xesp_000377-T1	Tetraspanin
Xesp_000378-T1	Prot_ATP_ID_OB AAA AAA_lid_3
Xesp_000379-T1	
Xesp_000380-T1	
Xesp_000381-T1	
Xesp_000382-T1	ATP-gua_PtransN ATP-gua_Ptrans
Xesp_000383-T1	ATP-gua_PtransN
Xesp_000384-T1	PQQ_2 EMC1_C
Xesp_000385-T1	SPATA6
Xesp_000386-T1	
Xesp_000387-T1	TTL
Xesp_000388-T1	DEP GSHPx
Xesp_000389-T1	
Xesp_000390-T1	RNA_pol_Rpb5_N RNA_pol_Rpb5_C
Xesp_000391-T1	Fe-S_biosyn
Xesp_000392-T1	UPF0139
Xesp_000393-T1	Ig_3 Fz Fz Fz Kringle Kringle Pkinase_Tyr
Xesp_000394-T1	I-set Fz Kringle Pkinase_Tyr
Xesp_000395-T1	ANF_receptor
Xesp_000396-T1	
Xesp_000397-T1	Jun bZIP_1
Xesp_000398-T1	
Xesp_000400-T1	CDC48_N CDC48_2 AAA AAA_lid_3 AAA AAA_lid_3 Vps4_C
Xesp_000401-T1	Alg14
Xesp_000402-T1	Ribosomal_L7Ae
Xesp_000403-T1	Pkinase PTEN_C2
Xesp_000404-T1	
Xesp_000405-T1	
Xesp_000406-T1	PRP38
Xesp_000407-T1	Abhydrolase_1
Xesp_000408-T1	NTP_transferase
Xesp_000409-T1	Peptidase_M10 Hemopexin
Xesp_000410-T1	Gln-synt_N Gln-synt_C
Xesp_000411-T1	Exo_endo_phos
Xesp_000412-T1	RhoGAP
Xesp_000413-T1	Methyltransf_4
Xesp_000414-T1	Patched
Xesp_000415-T1	Patched
Xesp_000416-T1	Patched
Xesp_000417-T1	
Xesp_000418-T1	Cation_efflux
Xesp_000419-T1	Tctex-1
Xesp_000420-T1	SPICE
Xesp_000421-T1	Cyclase
Xesp_000422-T1	
Xesp_000423-T1	Cyclase
Xesp_000424-T1	
Xesp_000425-T1	MIF4G MA3
Xesp_000426-T1	HLH
Xesp_000427-T1	Rif1_N
Xesp_000428-T1	Tctex-1
Xesp_000429-T1	adh_short
Xesp_000430-T1	DEAD Helicase_C
Xesp_000431-T1	NDUF_B7 Collagen
Xesp_000432-T1	Collagen Collagen
Xesp_000433-T1	NPR3 NPR3
Xesp_000434-T1	
Xesp_000435-T1	NYD-SP28 NYD-SP28_assoc
Xesp_000436-T1	BolA
Xesp_000437-T1	Ca_hom_mod
Xesp_000438-T1	2OG-FeII_Oxy_4 Ofd1_CTDD
Xesp_000439-T1	fn3
Xesp_000440-T1	
Xesp_000441-T1	
Xesp_000442-T1	Fz Fz Fz Fz Fz
Xesp_000443-T1	
Xesp_000444-T1	Alg6_Alg8 Alg6_Alg8
Xesp_000445-T1	C9orf72-like
Xesp_000446-T1	MFS_1_like
Xesp_000447-T1	MFS_1_like
Xesp_000448-T1	
Xesp_000449-T1	
Xesp_000450-T1	MFS_1_like
Xesp_000451-T1	MFS_1_like
Xesp_000452-T1	
Xesp_000453-T1	MFS_1_like
Xesp_000454-T1	MFS_1_like
Xesp_000455-T1	Vps54_N DUF2451
Xesp_000456-T1	Lyase_aromatic
Xesp_000457-T2	Ammonium_transp
Xesp_000458-T1	
Xesp_000459-T1	
Xesp_000460-T1	
Xesp_000461-T1	
Xesp_000462-T1	Fer2
Xesp_000463-T1	MORN MORN MORN MORN MORN MORN MORN
Xesp_000464-T1	
Xesp_000465-T1	Trefoil ABC2_membrane_3
Xesp_000466-T1	ABC_tran ABC2_membrane_3 ABC_tran
Xesp_000467-T1	DUF866
Xesp_000468-T1	bVLRF1 Ank_5
Xesp_000469-T1	HATPase_c_3
Xesp_000470-T1	
Xesp_000471-T1	HAD_2
Xesp_000472-T1	FSH1
Xesp_000473-T1	APG9 APG9
Xesp_000474-T1	WH1 PBD WH2 WH2
Xesp_000475-T1	SGT1
Xesp_000476-T1	Pkinase
Xesp_000477-T1	SOSSC
Xesp_000478-T1	
Xesp_000479-T1	Tctex-1
Xesp_000480-T1	fn3 fn3 fn3 fn3 fn3 fn3 fn3 fn3 fn3 fn3 fn3 Y_phosphatase Y_phosphatase
Xesp_000481-T1	Y_phosphatase
Xesp_000482-T1	I-set fn3 fn3 fn3 fn3 fn3 fn3 fn3 fn3 fn3 fn3 fn3 fn3 fn3 fn3 fn3 fn3 Y_phosphatase Y_phosphatase
Xesp_000483-T1	
Xesp_000484-T1	
Xesp_000485-T1	Trypsin_2 Death
Xesp_000486-T1	Mito_carr Mito_carr Mito_carr
Xesp_000487-T1	
Xesp_000488-T1	Neur_chan_LBD Neur_chan_memb
Xesp_000489-T1	
Xesp_000490-T1	
Xesp_000491-T1	
Xesp_000492-T1	
Xesp_000493-T1	
Xesp_000494-T1	
Xesp_000495-T1	CBF
Xesp_000496-T1	DUF3808
Xesp_000497-T1	DOMON
Xesp_000498-T1	zf-met
Xesp_000499-T1	Pyrid_oxidase_2
Xesp_000500-T1	RRM_1 RRM_1
Xesp_000502-T1	
Xesp_000503-T1	AAA AAA_lid_10
Xesp_000504-T1	SAS-6_N Sas6_CC
Xesp_000505-T1	
Xesp_000506-T1	
Xesp_000507-T1	
Xesp_000508-T1	hGDE_N hDGE_amylase hGDE_central GDE_C
Xesp_000509-T1	Pkinase RCC1 RCC1 RCC1 RCC1
Xesp_000510-T1	PHD SAM_1
Xesp_000511-T1	
Xesp_000512-T1	MMR_HSR1
Xesp_000513-T1	CLAMP
Xesp_000514-T1	WW EF-hand_2 EF-hand_3 ZZ
Xesp_000515-T1	TraB
Xesp_000516-T1	NIF
Xesp_000517-T1	FERM_N FERM_C FA
Xesp_000518-T1	Vitellogenin_N Vitellogenin_N DUF1943 DUF1081
Xesp_000519-T1	VWD
Xesp_000520-T1	MORN MORN MORN MORN MORN MORN
Xesp_000521-T1	KH_6
Xesp_000522-T1	DED
Xesp_000523-T1	Med26
Xesp_000524-T1	I-set I-set fn3 fn3 fn3 fn3 fn3 fn3 fn3 fn3 Y_phosphatase
Xesp_000525-T1	UBA_4 UBX
Xesp_000526-T1	
Xesp_000527-T1	Forkhead
Xesp_000528-T1	
Xesp_000529-T1	
Xesp_000530-T1	RWD
Xesp_000531-T2	DLIC
Xesp_000532-T1	Pkinase
Xesp_000533-T1	Glyco_transf_54
Xesp_000534-T1	Longin
Xesp_000535-T1	Peptidase_C54
Xesp_000536-T1	DEAD Helicase_C
Xesp_000537-T1	DEAD DEAD Helicase_C
Xesp_000538-T1	O-FucT
Xesp_000539-T1	Peptidase_M8
Xesp_000540-T1	Pre-PUA SUI1
Xesp_000541-T1	R3H SUZ Pkinase
Xesp_000542-T1	
Xesp_000543-T1	RRM_1 RRM_1
Xesp_000544-T1	IFRD_C
Xesp_000545-T1	
Xesp_000546-T1	
Xesp_000547-T1	Glyco_transf_18
Xesp_000548-T1	Glyco_transf_18 Glyco_transf_18 Glyco_transf_18 Glyco_transf_18
Xesp_000549-T1	
Xesp_000550-T1	
Xesp_000551-T1	DUF1908 Pkinase
Xesp_000552-T1	
Xesp_000553-T1	
Xesp_000554-T1	UBA XPC-binding UBA
Xesp_000555-T1	
Xesp_000556-T1	
Xesp_000557-T1	Peptidase_C48
Xesp_000558-T1	
Xesp_000559-T1	
Xesp_000560-T1	CxC4
Xesp_000561-T1	SET Rubis-subs-bind
Xesp_000563-T1	PX Vps5
Xesp_000564-T1	cobW
Xesp_000565-T1	CECR6_TMEM121
Xesp_000566-T1	ADK ADK_lid
Xesp_000567-T1	DUF5587
Xesp_000568-T1	Cys_Met_Meta_PP
Xesp_000569-T1	Mg_trans_NIPA
Xesp_000570-T1	
Xesp_000571-T1	CN_hydrolase Vanin_C
Xesp_000572-T1	CPL
Xesp_000573-T1	Ribosomal_S21
Xesp_000574-T1	
Xesp_000575-T1	
Xesp_000576-T1	
Xesp_000577-T1	
Xesp_000578-T1	F-box-like WD40
Xesp_000579-T1	LSM
Xesp_000580-T2	STIL_N
Xesp_000581-T1	Oxysterol_BP
Xesp_000582-T2	
Xesp_000584-T1	zf-C2H2_4 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2
Xesp_000585-T1	Y_phosphatase
Xesp_000586-T1	LRRFIP
Xesp_000587-T1	EF-hand_4
Xesp_000588-T1	EF-hand_5 EF-hand_6 EF-hand_5 Ferric_reduct FAD_binding_8 NAD_binding_6
Xesp_000589-T1	ubiquitin TerD
Xesp_000590-T1	AAA_5
Xesp_000591-T1	ubiquitin TerD
Xesp_000592-T1	AAA_5
Xesp_000593-T1	ubiquitin TerD
Xesp_000594-T1	AAA_5
Xesp_000595-T1	ubiquitin TerD
Xesp_000596-T1	AAA_5
Xesp_000597-T1	
Xesp_000598-T1	ubiquitin TerD
Xesp_000599-T1	AAA_5
Xesp_000600-T1	
Xesp_000601-T1	
Xesp_000602-T1	Vps55
Xesp_000603-T1	LRR_8 LRR_8 LRR_8
Xesp_000604-T1	
Xesp_000605-T1	Abhydrolase_1
Xesp_000606-T1	
Xesp_000607-T1	
Xesp_000608-T1	
Xesp_000609-T1	Peptidase_M16 Peptidase_M16_C Peptidase_M16_M Peptidase_M16_C
Xesp_000610-T1	URO-D
Xesp_000611-T1	ATP-synt_DE_N
Xesp_000612-T1	Ldl_recept_a Ldl_recept_a Ldl_recept_a Ldl_recept_a Ldl_recept_a Ldl_recept_a FXa_inhibition Ldl_recept_b Ldl_recept_b FXa_inhibition
Xesp_000613-T1	ABC_tran ABC2_membrane_7 ABC2_membrane_7
Xesp_000614-T1	ABC_tran ABC2_membrane_7 ABC2_membrane_7
Xesp_000615-T1	ABC_tran ABC2_membrane_7 ABC2_membrane_7
Xesp_000616-T1	ABC_tran ABC2_membrane_7 ABC2_membrane_7
Xesp_000617-T1	ig I-set Ig_3 Ldl_recept_a Ldl_recept_a Ldl_recept_a Ldl_recept_a Ldl_recept_a Ldl_recept_a Ldl_recept_a Ldl_recept_b Ldl_recept_b Ldl_recept_b FXa_inhibition Ldl_recept_b Ldl_recept_b Ldl_recept_b
Xesp_000618-T1	
Xesp_000619-T1	Autophagy_act_C
Xesp_000620-T1	SSDP
Xesp_000621-T1	TPT
Xesp_000622-T1	BSMAP
Xesp_000623-T1	SPATA1_C
Xesp_000624-T1	NfI_DNAbd_pre-N CTF_NFI
Xesp_000625-T1	
Xesp_000626-T1	
Xesp_000627-T1	CBFD_NFYB_HMF
Xesp_000628-T1	
Xesp_000629-T1	
Xesp_000630-T1	Fibrinogen_C TLD
Xesp_000631-T1	AAA_lid_11
Xesp_000632-T1	
Xesp_000647-T1	
Xesp_000648-T1	
Xesp_000649-T1	
Xesp_000650-T1	
Xesp_000651-T1	
Xesp_000655-T1	CBFD_NFYB_HMF
Xesp_000656-T1	NOG1_N NOG1 NOGCT
Xesp_000657-T1	Pkinase
Xesp_000658-T1	RRM_1
Xesp_000659-T1	Fibrinogen_C TLD
Xesp_000660-T1	AAA_8 MT MT AAA_lid_11 Dynein_C
Xesp_000661-T1	
Xesp_000662-T1	Fibrinogen_C TLD
Xesp_000663-T1	AAA_8 MT AAA_9 Dynein_heavy AAA_lid_11 Dynein_C
Xesp_000664-T1	
Xesp_000665-T1	
Xesp_000666-T1	Fibrinogen_C TLD
Xesp_000667-T1	AAA_8 MT AAA_lid_11 Dynein_C
Xesp_000668-T1	TLD
Xesp_000669-T1	DHC_N1 DHC_N2 AAA_6 Dynein_AAA_lid AAA_7 AAA_lid_1 AAA_8 AAA_8 MT AAA_9 Dynein_heavy AAA_lid_11 Dynein_C
Xesp_000670-T1	DHC_N1
Xesp_000671-T1	Adaptin_N AP3D1
Xesp_000672-T2	SWIB
Xesp_000673-T1	
Xesp_000674-T1	
Xesp_000675-T1	ANAPC4_WD40 WD40 WD40 WD40
Xesp_000676-T1	IIGP Pkinase Ribonuc_2-5A
Xesp_000677-T1	MADF_DNA_bdg
Xesp_000678-T1	
Xesp_000679-T1	GSHPx
Xesp_000680-T1	RICTOR_N RICTOR_M RasGEF_N_2 RICTOR_V
Xesp_000681-T1	TRAPP
Xesp_000682-T1	
Xesp_000683-T1	
Xesp_000684-T1	2OG-FeII_Oxy_3
Xesp_000685-T1	
Xesp_000686-T1	UQ_con
Xesp_000687-T1	Ank_2 GPCR_chapero_1
Xesp_000688-T1	DnaJ RTC RTC_insert
Xesp_000689-T1	ANF_receptor NCD3G 7tm_3
Xesp_000690-T1	
Xesp_000691-T1	zf-C3Hc3H zf-C3Hc3H
Xesp_000692-T2	zinc_ribbon_10
Xesp_000693-T1	Abi_HHR SH3_9
Xesp_000694-T1	Pkinase_Tyr Pkinase_Tyr
Xesp_000695-T1	
Xesp_000696-T1	RasGEF
Xesp_000697-T1	zf-C2H2_6 zf-C2H2 zf-C2H2 zf-C2H2 zf-met zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2 zf-C2H2_6 zf-C2H2
Xesp_000698-T1	Snf7
Xesp_000699-T1	MFS_1_like
Xesp_000700-T1	MFS_1_like
Xesp_000701-T1	
Xesp_000702-T1	
Xesp_000703-T1	
Xesp_000704-T1	
Xesp_000705-T1	7tm_1
Xesp_000706-T1	
Xesp_000707-T1	MFS_1_like
Xesp_000708-T1	MFS_1_like
Xesp_000709-T1	MFS_1_like
Xesp_000710-T1	Lipase_GDSL_2
Xesp_000711-T1	MFS_1_like
Xesp_000712-T2	STAT_int STAT_alpha STAT_bind SH2
Xesp_000713-T1	IIGP
Xesp_000714-T1	
Xesp_000715-T1	
Xesp_000716-T1	IIGP
Xesp_000717-T1	
Xesp_000718-T1	
Xesp_000719-T1	STAT_int STAT_alpha
Xesp_000720-T1	IIGP
Xesp_000721-T1	IIGP
Xesp_000722-T1	Acyl-CoA_dh_N
Xesp_000723-T1	PP2C
Xesp_000724-T1	
Xesp_000725-T1	MEIOC
Xesp_000726-T1	TLD
Xesp_000727-T1	
Xesp_000728-T1	Fibrinogen_C TLD
Xesp_000729-T1	Fibrinogen_C
Xesp_000730-T1	Lectin_C EGF_CA TLD
Xesp_000731-T1	
Xesp_000732-T1	
Xesp_000733-T1	TLD
Xesp_000734-T1	TLD
Xesp_000735-T1	Fibrinogen_C TLD
Xesp_000736-T1	Fibrinogen_C TLD
Xesp_000737-T1	Calpain_III TLD
Xesp_000738-T1	TLD
Xesp_000739-T1	Fibrinogen_C TLD
Xesp_000740-T1	Fibrinogen_C TLD
Xesp_000741-T1	MIT MIT Peptidase_C2 Calpain_III TLD
Xesp_000742-T1	DUF4555
Xesp_000743-T1	PNP_UDP_1
Xesp_000744-T1	Filamin HECT
Xesp_000745-T1	RRM_1 RRM_1 RRM_1
Xesp_000746-T1	Tctex-1
Xesp_000747-T1	Sulfatase
Xesp_000748-T1	Glyco_transf_21
Xesp_000749-T1	
Xesp_000750-T1	
Xesp_000751-T1	U3snoRNP10 BP28CT
Xesp_000752-T1	Tctex-1
Xesp_000753-T1	Tctex-1
Xesp_000754-T1	Tctex-1
Xesp_000755-T1	zf-nanos
Xesp_000756-T1	
Xesp_000757-T1	Sel1 Sel1 Sel1 Sel1 Sel1
Xesp_000758-T1	SH3_9 SAM_1 C1_1 RhoGAP SH2 PI3K_P85_iSH2 SH2
Xesp_000759-T1	Trefoil NtCtMGAM_N Gal_mutarotas_2 Glyco_hydro_31
Xesp_000760-T1	Glyco_hydro_31
Xesp_000761-T1	Trefoil NtCtMGAM_N Gal_mutarotas_2 Glyco_hydro_31
Xesp_000762-T1	Elf1
Xesp_000763-T1	EF-hand_8 EF-hand_7
Xesp_000764-T1	EF-hand_7
Xesp_000765-T1	GATase
Xesp_000766-T1	dsrm dsrm A_deamin
Xesp_000767-T1	Leo1
Xesp_000768-T1	Cu-oxidase_3 Cu-oxidase Cu-oxidase_2
Xesp_000769-T1	DnaJ Jiv90
Xesp_000770-T1	PDZ C2 RhoGAP
Xesp_000771-T1	DSPn DSPc
Xesp_000772-T1	Ifi-6-16
Xesp_000773-T1	Usp
Xesp_000774-T1	Ifi-6-16
Xesp_000775-T1	
Xesp_000776-T1	
Xesp_000777-T2	Phosphodiest Endonuclease_NS Phosphodiest Phosphodiest
Xesp_000778-T1	Ion_trans_2
Xesp_000779-T1	Ion_trans_2 Ion_trans_2
