Bralan_BLAG01000259_2	DSPc
Bralan_BLAG01000260_1	SpmSyn_N Spermine_synt_N Spermine_synth
Bralan_BLAG01000261_1	p450
Bralan_BLAG01000262_1	MFS_1
Bralan_BLAG01000263_1	RPE65
Bralan_BLAG01000264_1	
Bralan_BLAG01000265_1	TFIIIC_sub6
Bralan_BLAG01000266_1	Folate_rec
Bralan_BLAG01000267_1	7tm_1
Bralan_BLAG01000268_1	fn3 fn3 fn3 fn3 fn3 fn3 Pkinase_Tyr
Bralan_BLAG01000270_1	
Bralan_BLAG01000272_1	RVT_1
Bralan_BLAG01000273_1	Vg_Tdu
Bralan_BLAG01000274_1	
Bralan_BLAG01000275_1	
Bralan_BLAG01000276_1	
Bralan_BLAG01000278_1	
Bralan_BLAG01000279_1	
Bralan_BLAG01000280_1	RRM_1 RRM_1
Bralan_BLAG01000281_1	V-set C2-set_2 Ig_3 Ig_2 Ig_3
Bralan_BLAG01000282_1	
Bralan_BLAG01000283_1	
Bralan_BLAG01000285_1	IRF IRF-3
Bralan_BLAG01000286_1	
Bralan_BLAG01000287_1	
Bralan_BLAG01000288_1	BTB_2 Ion_trans
Bralan_BLAG01000289_1	BTB_2 Ion_trans
Bralan_BLAG01000290_1	BTB_2 Ion_trans
Bralan_BLAG01000291_1	F5_F8_type_C ILEI Lectin_C RVT_1
Bralan_BLAG01000292_1	
Bralan_BLAG01000293_1	EGF_CA cEGF FXa_inhibition NIDO VWD EGF_CA EGF_CA EGF_CA EGF_CA
Bralan_BLAG01000294_1	
Bralan_BLAG01000295_1	EGF_CA FXa_inhibition EGF_CA NIDO VWD EGF_CA EGF_CA cEGF
Bralan_BLAG01000296_1	F5_F8_type_C EGF EGF_CA VWA cEGF NIDO VWD cEGF EGF_CA EGF_CA
Bralan_BLAG01000297_1	EGF_CA
Bralan_BLAG01000298_1	EGF_CA
Bralan_BLAG01000299_1	EGF_CA
Bralan_BLAG01000300_1	EGF_CA cEGF VWD cEGF
Bralan_BLAG01000301_1	LRR_8
Bralan_BLAG01000302_1	EGF_CA EGF_CA
Bralan_BLAG01000303_1	
Bralan_BLAG01000304_1	EGF_CA cEGF FXa_inhibition
Bralan_BLAG01000305_1	
Bralan_BLAG01000306_1	
Bralan_BLAG01000307_1	cEGF NIDO VWD
Bralan_BLAG01000308_1	FXa_inhibition EGF_CA
Bralan_BLAG01000309_1	
Bralan_BLAG01000310_1	EGF_CA EGF_CA
Bralan_BLAG01000311_1	
Bralan_BLAG01000312_1	Pkinase Pkinase_C Pkinase
Bralan_BLAG01000313_1	MACPF F5_F8_type_C
Bralan_BLAG01000314_1	
Bralan_BLAG01000315_1	MACPF
Bralan_BLAG01000316_2	MACPF
Bralan_BLAG01000317_1	Macoilin Macoilin
Bralan_BLAG01000318_1	
Bralan_BLAG01000319_1	Lectin_C
Bralan_BLAG01000320_1	Lectin_C
Bralan_BLAG01000321_1	
Bralan_BLAG01000322_1	cNMP_binding
Bralan_BLAG01000323_1	CBM_14 CBM_14 CBM_14
Bralan_BLAG01000324_1	Neur_chan_LBD Neur_chan_memb
Bralan_BLAG01000330_1	Fasciclin Fasciclin Fasciclin Fasciclin Fasciclin
Bralan_BLAG01000332_1	
Bralan_BLAG01000333_1	Neur_chan_LBD Neur_chan_memb
Bralan_BLAG01000334_1	Fibrinogen_C
Bralan_BLAG01000335_1	Fibrinogen_C
Bralan_BLAG01000336_1	Calcipressin
Bralan_BLAG01000337_1	FERM_N FERM_M FERM_C ERM
Bralan_BLAG01000338_1	
Bralan_BLAG01000339_1	Myosin_N Myosin_head Myosin_head Myosin_tail_1
Bralan_BLAG01000340_1	Myosin_N Myosin_head Myosin_head Myosin_tail_1
Bralan_BLAG01000341_1	
Bralan_BLAG01000342_1	Myosin_N Myosin_head Myosin_tail_1
Bralan_BLAG01000343_1	Myosin_N Myosin_head Myosin_tail_1
Bralan_BLAG01000344_1	
Bralan_BLAG01000345_1	
Bralan_BLAG01000346_1	DUF4140 DUF4139 DUF4139 DUF4139
Bralan_BLAG01000349_1	TRAPP
Bralan_BLAG01000350_1	RWD RWD
Bralan_BLAG01000351_1	LIM
Bralan_BLAG01000352_1	
Bralan_BLAG01000353_1	
Bralan_BLAG01000354_1	RFX_DNA_binding
Bralan_BLAG01000355_1	
Bralan_BLAG01000356_1	
Bralan_BLAG01000357_1	
Bralan_BLAG01000358_1	
Bralan_BLAG01000359_1	
Bralan_BLAG01000360_1	Dynein_heavy AAA_lid_11 Dynein_C
Bralan_BLAG01000361_1	AAA_6 AAA_6 Dynein_AAA_lid AAA_7 AAA_lid_1 AAA_8 AAA_9
Bralan_BLAG01000362_1	DHC_N1 DHC_N1 DHC_N2
Bralan_BLAG01000363_1	
Bralan_BLAG01000364_1	
Bralan_BLAG01000365_1	p450
Bralan_BLAG01000366_4	fn3 fn3
Bralan_BLAG01000367_1	Cullin Cullin_Nedd8
Bralan_BLAG01000368_1	Prefoldin
Bralan_BLAG01000369_1	SNF2_N Helicase_C
Bralan_BLAG01000370_2	ATP_bind_1
Bralan_BLAG01000371_1	RMI1_N RMI1_C
Bralan_BLAG01000372_1	TPR_12 TPR_7 TPR_12 TPR_12 TPR_12
Bralan_BLAG01000373_1	LRR_8 WSC
Bralan_BLAG01000375_1	
Bralan_BLAG01000376_1	
Bralan_BLAG01000377_1	HECT_2
Bralan_BLAG01000378_1	TPR_16 TPR_7 TPR_7 TPR_12 TPR_12 TPR_10 TPR_7 TPR_7
Bralan_BLAG01000379_1	TPR_7 TPR_12 TPR_12 TPR_12
Bralan_BLAG01000380_1	adh_short
Bralan_BLAG01000381_1	
Bralan_BLAG01000382_1	GST_N GST_C_3
Bralan_BLAG01000383_1	7tm_1 7tm_1
Bralan_BLAG01000384_1	
Bralan_BLAG01000385_3	RA RA FHA DIL PDZ
Bralan_BLAG01000386_1	TPR_12 TPR_6 TPR_2 TPR_8 TPR_16
Bralan_BLAG01000387_1	Death
Bralan_BLAG01000388_1	Death
Bralan_BLAG01000389_1	adh_short
Bralan_BLAG01000390_1	
Bralan_BLAG01000391_1	Death
Bralan_BLAG01000392_1	
Bralan_BLAG01000393_1	Death
Bralan_BLAG01000394_1	
Bralan_BLAG01000396_1	zf-C2H2 zf-C2H2
Bralan_BLAG01000397_1	Sod_Fe_N Sod_Fe_C
Bralan_BLAG01000398_1	Wtap
Bralan_BLAG01000399_1	V-set
Bralan_BLAG01000400_1	Aminotran_5
Bralan_BLAG01000401_1	5_nucleotid
Bralan_BLAG01000402_1	
Bralan_BLAG01000406_1	UreD
Bralan_BLAG01000407_1	LRR_8
Bralan_BLAG01000408_1	TIG TIG TIG TIG TIG TIG TIG TIG TIG TIG TIG TIG TIG G8 G8 Beta_helix
Bralan_BLAG01000409_1	FMN_dh
Bralan_BLAG01000410_1	FMN_dh
Bralan_BLAG01000411_1	FMN_dh
Bralan_BLAG01000412_1	TIG TIG TIG GLEYA TIG TIG TIG TIG TIG TIG TIG TIG TIG TIG TIG G8 G8
Bralan_BLAG01000413_1	
Bralan_BLAG01000414_1	
Bralan_BLAG01000415_1	
Bralan_BLAG01000416_1	
Bralan_BLAG01000417_1	Sugar_tr
Bralan_BLAG01000418_1	TIG TIG PA14 TIG TIG TIG TIG TIG TIG TIG TIG TIG TIG TIG G8 G8 Beta_helix
Bralan_BLAG01000419_1	Laminin_G_2 Laminin_G_2 EGF hEGF EGF_CA Cadherin_C
Bralan_BLAG01000420_1	
Bralan_BLAG01000421_1	Laminin_G_2 Laminin_G_2 EGF hEGF EGF_CA Cadherin_C
Bralan_BLAG01000422_1	SH3_2 SH3_1 SH3_9
Bralan_BLAG01000423_27	PWI
Bralan_BLAG01000424_2	Cupin_8
Bralan_BLAG01000425_1	Trypsin
Bralan_BLAG01000426_1	
Bralan_BLAG01000427_1	hnRNP_Q_AcD RRM_1 RRM_1 RRM_1
Bralan_BLAG01000428_1	SF3a60_bindingd SF3A3 Telomere_Sde2_2 DUF3449
Bralan_BLAG01000429_1	F5_F8_type_C Lectin_C Lectin_C CUB ApeC
Bralan_BLAG01000430_1	MMS22L_N MMS22L_C
Bralan_BLAG01000431_1	Pou Homeodomain
Bralan_BLAG01000432_1	DnaJ DnaJ_C
Bralan_BLAG01000435_1	RunxI
Bralan_BLAG01000436_1	
Bralan_BLAG01000437_2	DCB DUF1981
Bralan_BLAG01000438_1	BTB BACK Kelch_1 Kelch_1
Bralan_BLAG01000439_1	
Bralan_BLAG01000440_1	
Bralan_BLAG01000441_1	
Bralan_BLAG01000442_1	NACHT
Bralan_BLAG01000443_1	HLH
Bralan_BLAG01000446_1	HLH
Bralan_BLAG01000447_1	HLH
Bralan_BLAG01000448_1	DEAD Helicase_C DUF4217
Bralan_BLAG01000449_1	Ribosomal_S15
Bralan_BLAG01000450_1	Tmem26
Bralan_BLAG01000451_1	Ribosomal_L13
Bralan_BLAG01000452_1	Filament
Bralan_BLAG01000453_1	
Bralan_BLAG01000454_1	
Bralan_BLAG01000455_1	
Bralan_BLAG01000456_1	
Bralan_BLAG01000457_1	
Bralan_BLAG01000458_1	
Bralan_BLAG01000459_2	
Bralan_BLAG01000460_1	
Bralan_BLAG01000461_1	Inhibitor_I29 Peptidase_C1
Bralan_BLAG01000462_1	Inhibitor_I29 Peptidase_C1
Bralan_BLAG01000463_1	Inhibitor_I29 Peptidase_C1
Bralan_BLAG01000464_1	7tm_1
Bralan_BLAG01000465_1	Inhibitor_I29 Peptidase_C1
Bralan_BLAG01000466_1	Inhibitor_I29 Peptidase_C1
Bralan_BLAG01000467_1	Inhibitor_I29 Peptidase_C1
Bralan_BLAG01000468_2	Inhibitor_I29 Peptidase_C1
Bralan_BLAG01000470_1	UPF0220
Bralan_BLAG01000471_2	HATPase_c_3 Morc6_S5 zf-CW
Bralan_BLAG01000472_1	ubiquitin zf-RING_12 zf-RING_14 IBR
Bralan_BLAG01000473_1	Thiolase_N Thiolase_C
Bralan_BLAG01000476_1	STAR_dimer
Bralan_BLAG01000480_1	Inhibitor_I29 Peptidase_C1
Bralan_BLAG01000481_1	Inhibitor_I29 Peptidase_C1
Bralan_BLAG01000482_1	Inhibitor_I29 Peptidase_C1
Bralan_BLAG01000483_2	FMN_dh
Bralan_BLAG01000484_1	Ashwin
Bralan_BLAG01000485_1	CNH Vps39_1 Clathrin Vps39_2
Bralan_BLAG01000486_1	Methyltransf_7
Bralan_BLAG01000487_1	
Bralan_BLAG01000488_1	
Bralan_BLAG01000490_1	SH2 SOCS_box
Bralan_BLAG01000491_1	SH2 SOCS_box
Bralan_BLAG01000492_1	
Bralan_BLAG01000493_1	Pkinase_Tyr
Bralan_BLAG01000494_1	Peptidase_M50 Peptidase_M50
Bralan_BLAG01000495_1	SPRY
Bralan_BLAG01000496_1	zf-RING_UBOX zf-B_box
Bralan_BLAG01000500_1	
Bralan_BLAG01000501_1	LRR_8 LRR_8 LRR_8 LRR_8 TIR
Bralan_BLAG01000502_1	NifU_N
Bralan_BLAG01000503_1	STI1
Bralan_BLAG01000504_1	WD40
Bralan_BLAG01000505_1	DnaJ
Bralan_BLAG01000506_1	zf-RING_UBOX zf-B_box Gly_rich
Bralan_BLAG01000507_1	ANF_receptor 7tm_3
Bralan_BLAG01000508_1	WD40 WD40
Bralan_BLAG01000509_1	
Bralan_BLAG01000510_1	
Bralan_BLAG01000511_1	Neur_chan_LBD Neur_chan_memb
Bralan_BLAG01000512_1	Neur_chan_LBD Neur_chan_memb
Bralan_BLAG01000513_1	Neur_chan_LBD Neur_chan_memb
Bralan_BLAG01000514_1	7tm_1
Bralan_BLAG01000515_1	7tm_1
Bralan_BLAG01000516_1	Tmp39
Bralan_BLAG01000517_1	YccV-like
Bralan_BLAG01000518_1	zf-UBP UCH
Bralan_BLAG01000519_1	
Bralan_BLAG01000520_1	
Bralan_BLAG01000521_1	
Bralan_BLAG01000522_1	Zona_pellucida
Bralan_BLAG01000523_1	EGF Zona_pellucida
Bralan_BLAG01000524_1	Lectin_C Sushi TSP_1 Neur_chan_LBD Lectin_C Sushi Sushi TSP_1 Neur_chan_LBD Zona_pellucida
Bralan_BLAG01000525_1	Zona_pellucida
Bralan_BLAG01000526_1	Zona_pellucida
Bralan_BLAG01000527_1	BTB BACK Kelch_1 Kelch_1
Bralan_BLAG01000528_1	GTP_EFTU GTP_EFTU_D2 eIF2_C
Bralan_BLAG01000533_1	malic Malic_M
Bralan_BLAG01000534_1	
Bralan_BLAG01000535_1	
Bralan_BLAG01000538_1	PDZ
Bralan_BLAG01000539_1	APG5
Bralan_BLAG01000540_1	Death NACHT
Bralan_BLAG01000541_1	
Bralan_BLAG01000542_1	
Bralan_BLAG01000543_1	Gly_rich
Bralan_BLAG01000544_1	zf-RING_UBOX zf-B_box
Bralan_BLAG01000545_1	
Bralan_BLAG01000548_1	WH2
Bralan_BLAG01000549_1	WD40 WD40 WD40 WD40 WD40
Bralan_BLAG01000550_1	CHORD CHORD CS
Bralan_BLAG01000551_1	polyprenyl_synt
Bralan_BLAG01000552_1	MCD_N MCD
Bralan_BLAG01000553_1	
Bralan_BLAG01000554_1	zf-Tim10_DDP
Bralan_BLAG01000555_26	SH3_9 SH3_9 SH3_9
Bralan_BLAG01000556_1	CUE SNF2_N Helicase_C
Bralan_BLAG01000557_1	
Bralan_BLAG01000558_1	Glyco_transf_29
Bralan_BLAG01000559_1	
Bralan_BLAG01000560_1	DHC_N1 DHC_N2 AAA_6 Dynein_AAA_lid AAA_7 AAA_lid_1 AAA_8 MT AAA_9 Dynein_heavy AAA_lid_11 Dynein_C
Bralan_BLAG01000561_1	E1_dh
Bralan_BLAG01000562_1	
Bralan_BLAG01000563_1	
Bralan_BLAG01000564_1	
Bralan_BLAG01000565_1	MAP7
Bralan_BLAG01000566_1	LRR_5 LRR_8
Bralan_BLAG01000567_1	zf-RING_UBOX zf-B_box
Bralan_BLAG01000568_1	Gly_rich
Bralan_BLAG01000569_2	UPF0004 Radical_SAM TRAM
Bralan_BLAG01000570_1	zf-RING_UBOX zf-B_box Gly_rich
Bralan_BLAG01000572_2	Sua5_yciO_yrdC
Bralan_BLAG01000573_1	Pkinase
Bralan_BLAG01000574_1	PIN_11
Bralan_BLAG01000575_1	
Bralan_BLAG01000576_1	
Bralan_BLAG01000577_1	WD40 WD40 WD40 WD40 WD40 WD40 WD40 SAM_1 U-box
Bralan_BLAG01000578_1	FMO-like FMO-like CBM_14 CBM_14 CBM_14 CBM_14 CBM_14 CBM_14
Bralan_BLAG01000579_1	GCFC
Bralan_BLAG01000580_1	Pkinase_Tyr
Bralan_BLAG01000581_1	
Bralan_BLAG01000582_1	
Bralan_BLAG01000583_1	
Bralan_BLAG01000584_1	BTB BACK Kelch_1 Kelch_1 Kelch_1 Kelch_1
Bralan_BLAG01000585_1	BTB BACK Kelch_6 Kelch_1 Kelch_1 Kelch_1 Kelch_1
Bralan_BLAG01000586_1	Cystatin BTB BACK Kelch_1 Kelch_1 Kelch_1 Kelch_1
Bralan_BLAG01000587_1	SH2 SOCS_box
Bralan_BLAG01000588_1	Gal_Lectin Gal_Lectin FAM176
Bralan_BLAG01000591_1	
Bralan_BLAG01000592_1	CFAP298
Bralan_BLAG01000593_1	SASRP1
Bralan_BLAG01000594_1	Hist_deacetyl
Bralan_BLAG01000597_1	
Bralan_BLAG01000598_1	RRM_1 RRM_1 NOPS
